"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAWH0011","2019-11","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","6","5,N","4","5,N","0","5,N","","","","","20191127",",5,N","","","6.9","5,,N,27,","72.2",",a,,N","",""
"US1GAWH0011","2019-12","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","9","4,N","7","4,N","3","4,N","","","","","20191201",",4,N","","","29.5","4,,N,01,","172.9",",a,,N","",""
"US1GAWH0011","2020-04","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","11",",N","9",",N","4",",N","","","","","20200413",",,N","","","83.8",",,N,13,","201.7",",,,N","",""
"US1GAWH0011","2020-06","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","105.5","5,a,,N","",""
"US1GAWH0011","2020-07","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","96.4","2,a,,N","",""
"US1GAWH0011","2020-08","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","266.5",",a,,N","",""
"US1GAWH0011","2020-09","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","15",",N","9",",N","3",",N","","","","","20200925",",,N","","","44.7",",,N,25,","172.2",",,,N","",""
"US1GAWH0011","2020-10","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","7","3,N","6","3,N","2","3,N","","","","","20201011",",3,N","","","136.4","3,,N,11,","306.3",",a,,N","",""
"US1GAWH0011","2020-11","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","114.1","3,a,,N","",""
"US1GAWH0011","2020-12","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","7","4,N","5","4,N","2","4,N","","","","","20201214",",4,N","","","46.5","4,,N,14,","142.3","2,a,,N","",""
"US1GAWH0011","2021-01","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","143.3","2,a,,N","",""
"US1GAWH0011","2021-02","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","94.7","3,a,,N","",""
"US1GAWH0011","2021-03","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","300.7","2,a,,N","",""
"US1GAWH0011","2021-04","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","5","2,N","2","2,N","1","2,N","","","","","20210401",",2,N","","","47.0","2,,N,01,","104.4",",a,,N","",""
"US1GAWH0011","2021-05","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","98.2",",a,,N","",""
"US1GAWH0011","2021-07","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","182.0","4,a,,N","",""
"US1GAWH0011","2021-08","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","14","2,N","9","2,N","1","2,N","","","","","20210815",",2,N","","","52.3","2,,N,15,","285.2",",a,,N","",""
"US1GAWH0011","2021-09","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","9","2,N","5","2,N","2","2,N","","","","","20210901",",2,N","","","97.0","2,,N,01,","198.8",",a,,N","",""
"US1GAWH0011","2021-10","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","12","2,N","6","2,N","3","2,N","","","","","20211007",",2,N","","","36.6","2,,N,07,","186.8",",a,,N","",""
"US1GAWH0011","2021-11","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","4","2,N","2","2,N","0","2,N","","","","","20211112",",2,N","","","14.7","2,,N,12,","33.4",",a,,N","",""
"US1GAWH0011","2021-12","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","","","","","","","","","","","","","","","","","103.0",",a,,N","",""
"US1GAWH0011","2022-01","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","8","2,N","5","2,N","3","2,N","","","","","20220103","+,2,N","","","30.7","2,,N,03,+","137.5",",a,,N","",""
"US1GAWH0011","2022-02","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","12",",N","8",",N","3",",N","","","","","20220204",",,N","","","132.1",",,N,04,","273.2",",,,N","",""
"US1GAWH0011","2022-03","34.7320721","-83.6734576","516.9","HELEN 3.5 NE, GA US","10",",N","9",",N","2",",N","","","","","20220323",",,N","","","47.0",",,N,23,","194.9",",,,N","",""
