"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYCD0002","2019-01","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","14",",N","6",",N","0",",N","","","","","20190120",",,N","","","24.4",",,N,20,","108.5",",,,N","",""
"US1KYCD0002","2019-02","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","14",",N","8",",N","4",",N","","","","","20190220",",,N","","","64.5",",,N,20,","215.1",",,,N","",""
"US1KYCD0002","2019-03","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","10","2,N","5","2,N","0","2,N","","","","","20190331",",2,N","","","21.8","2,,N,31,","122.3",",a,,N","",""
"US1KYCD0002","2019-04","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","11",",N","9",",N","2",",N","","","","","20190414",",,N","","","33.3",",,N,14,","116.5",",,,N","",""
"US1KYCD0002","2019-05","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","16",",N","10",",N","2",",N","","","","","20190503",",,N","","","44.7",",,N,03,","136.7",",,,N","",""
"US1KYCD0002","2019-07","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","16",",N","8",",N","0",",N","","","","","20190717",",,N","","","10.9",",,N,17,","65.4",",,,N","",""
"US1KYCD0002","2019-08","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","8",",N","5",",N","2",",N","","","","","20190823",",,N","","","45.0",",,N,23,","119.3",",,,N","",""
"US1KYCD0002","2019-09","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","4",",N","1",",N","0",",N","","","","","20190926",",,N","","","5.6",",,N,26,","10.2",",,,N","",""
"US1KYCD0002","2019-10","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","12",",N","8",",N","5",",N","","","","","20191031",",,N","","","38.6",",,N,31,","181.6",",,,N","",""
"US1KYCD0002","2019-11","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","10","2,N","7","2,N","2","2,N","","","","","20191122",",2,N","","","37.8","2,,N,22,","165.2",",a,,N","",""
"US1KYCD0002","2019-12","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","10",",N","5",",N","1",",N","","","","","20191229",",,N","","","32.3",",,N,29,","72.9",",,,N","",""
"US1KYCD0002","2020-01","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","17",",N","8",",N","2",",N","","","","","20200111",",,N","","","34.3",",,N,11,","120.6",",,,N","",""
"US1KYCD0002","2020-02","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","16",",N","9",",N","2",",N","","","","","20200205",",,N","","","26.4",",,N,05,","133.7",",,,N","",""
"US1KYCD0002","2020-03","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","16",",N","11",",N","1",",N","","","","","20200319",",,N","","","25.7",",,N,19,","136.6",",,,N","",""
"US1KYCD0002","2020-04","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","10",",N","7",",N","0",",N","","","","","20200413",",,N","","","12.2",",,N,13,","64.0",",,,N","",""
"US1KYCD0002","2020-05","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","18",",N","11",",N","1",",N","","","","","20200527",",,N","","","26.4",",,N,27,","95.4",",,,N","",""
"US1KYCD0002","2020-06","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","8","4,N","6","4,N","2","4,N","","","","","20200630",",4,N","","","34.8","4,,N,30,","125.3",",a,,N","",""
"US1KYCD0002","2020-07","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","15",",N","8",",N","1",",N","","","","","20200701",",,N","","","64.5",",,N,01,","166.1",",,,N","",""
"US1KYCD0002","2020-08","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","16",",N","10",",N","0",",N","","","","","20200801",",,N","","","20.1",",,N,01,","93.9",",,,N","",""
"US1KYCD0002","2020-09","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","8",",N","4",",N","1",",N","","","","","20200903",",,N","","","60.2",",,N,03,","99.5",",,,N","",""
"US1KYCD0002","2020-10","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","13",",N","6",",N","3",",N","","","","","20201029",",,N","","","84.3",",,N,29,","229.7",",,,N","",""
"US1KYCD0002","2020-11","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","7",",N","4",",N","1",",N","","","","","20201125",",,N","","","32.3",",,N,25,","59.0",",,,N","",""
"US1KYCD0002","2020-12","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","10",",N","6",",N","1",",N","","","","","20201231",",,N","","","26.9",",,N,31,","69.8",",,,N","",""
"US1KYCD0002","2021-01","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","15",",N","4",",N","1",",N","","","","","20210126",",,N","","","42.2",",,N,26,","100.4",",,,N","",""
"US1KYCD0002","2021-02","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","12",",N","8",",N","0",",N","","","","","20210228",",,N","","","24.9",",,N,28,","71.1",",,,N","",""
"US1KYCD0002","2021-03","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","11",",N","7",",N","2",",N","","","","","20210312",",,N","","","45.2",",,N,12,","159.9",",,,N","",""
"US1KYCD0002","2021-04","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","12","5,N","6","5,N","1","5,N","","","","","20210430",",5,N","","","49.0","5,,N,30,","122.5",",a,,N","",""
"US1KYCD0002","2021-05","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","14",",N","9",",N","0",",N","","","","","20210528",",,N","","","21.6",",,N,28,","89.9",",,,N","",""
"US1KYCD0002","2021-08","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","6",",N","4",",N","2",",N","","","","","20210822",",,N","","","57.9",",,N,22,","116.1",",,,N","",""
"US1KYCD0002","2021-09","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","12",",N","5",",N","2",",N","","","","","20210922",",,N","","","46.7",",,N,22,","114.0",",,,N","",""
"US1KYCD0002","2021-10","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","12","3,N","8","3,N","1","3,N","","","","","20211003",",3,N","","","40.9","3,,N,03,","109.6",",a,,N","",""
"US1KYCD0002","2021-11","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","8","3,N","5","3,N","0","3,N","","","","","20211102",",3,N","","","9.4","3,,N,02,","38.4","3,,,N","",""
"US1KYCD0002","2021-12","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","10","1,N","6","1,N","3","1,N","","","","","20211206",",1,N","","","49.3","1,,N,06,","149.0","1,,,N","",""
"US1KYCD0002","2022-01","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","6","2,N","3","2,N","1","2,N","","","","","20220109",",2,N","","","45.2","2,,N,09,","122.4",",a,,N","",""
"US1KYCD0002","2022-02","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","6","4,N","5","4,N","1","4,N","","","","","20220218",",4,N","","","56.1","4,,N,18,","180.4",",a,,N","",""
"US1KYCD0002","2022-03","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","11",",N","5",",N","2",",N","","","","","20220323",",,N","","","37.8",",,N,23,","103.0",",,,N","",""
"US1KYCD0002","2022-04","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","14",",N","9",",N","1",",N","","","","","20220414",",,N","","","36.6",",,N,14,","139.7",",,,N","",""
"US1KYCD0002","2022-05","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","10",",N","9",",N","1",",N","","","","","20220522",",,N","","","31.5",",,N,22,","89.1",",,,N","",""
"US1KYCD0002","2022-06","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","4",",N","3",",N","0",",N","0","4,N","20220630","+,4,N","20220618",",,N","0","4,,N,30,+","19.1",",,N,18,","38.4",",,,N","0","4,,,N"
"US1KYCD0002","2022-07","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","12",",N","8",",N","2",",N","","","","","20220718",",,N","","","34.5",",,N,18,","138.6",",,,N","",""
"US1KYCD0002","2022-08","37.402877","-88.150097","116.1","MARION 6.3 NW, KY US","7","5,N","3","5,N","0","5,N","","","","","20220830",",5,N","","","12.2","5,,N,30,","80.7",",a,,N","",""
