"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDBK0001","2009-01","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","8",",N","3",",N","0",",N","","","3",",N","","","20090126",",,N","20090125",",,N","","","58",",,N,26,","11.4",",,N,25,","31.1",",,,N","181",",,,N"
"US1IDBK0001","2009-02","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","7",",N","2",",N","0",",N","10",",N","1","2,N","20090219","+,,N","20090218",",2,N","20090224",",,N","51",",,N,19,+","76","2,,N,18,","4.8",",,N,24,","14.6",",,,N","125","2,,,N"
"US1IDBK0001","2009-03","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","11",",N","7",",N","0",",N","","","","","","","","","20090323",",,N","","","","","7.9",",,N,23,","30.0",",,,N","",""
"US1IDBK0001","2009-04","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","8",",N","4",",N","0",",N","","","","","","","","","20090429",",,N","","","","","7.9",",,N,29,","26.0",",,,N","",""
"US1IDBK0001","2009-05","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","5",",N","3",",N","0",",N","","","","","","","","","20090525",",,N","","","","","18.5",",,N,25,","34.0",",,,N","",""
"US1IDBK0001","2009-06","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","18",",N","11",",N","1",",N","","","","","","","","","20090607",",,N","","","","","28.2",",,N,07,","103.6",",,,N","",""
"US1IDBK0001","2009-07","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","4",",N","2",",N","0",",N","","","","","","","","","20090705",",,N","","","","","20.6",",,N,05,","36.9",",,,N","",""
"US1IDBK0001","2009-08","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","2",",N","1",",N","0",",N","","","0","4,N","","","20090831","+,4,N","20090824",",,N","","","0","4,,N,31,+","19.6",",,N,24,","20.9",",,,N","0","4,,,N"
"US1IDBK0001","2009-09","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","2",",N","2",",N","0",",N","","","0","2,N","","","20090930","+,2,N","20090914",",,N","","","0","2,,N,30,+","15.2",",,N,14,","20.0",",,,N","0","2,,,N"
"US1IDBK0001","2009-10","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","10",",N","4",",N","0",",N","","","","","","","","","20091005",",,N","","","","","10.7",",,N,05,","27.3",",,,N","",""
"US1IDBK0001","2009-11","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","3",",N","0",",N","0",",N","","","1","2,N","","","20091115",",2,N","20091115",",,N","","","25","2,,N,15,","1.5",",,N,15,","2.6",",,,N","38","2,,,N"
"US1IDBK0001","2009-12","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","11",",N","2",",N","0",",N","12","5,N","3",",N","20091214","+,5,N","20091208",",,N","20091213","+,,N","102","5,,N,14,+","58",",,N,08,","3.8",",,N,13,+","15.0",",,,N","210",",,,N"
"US1IDBK0001","2010-01","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","8",",N","0",",N","0",",N","","","1","3,N","","","20100126",",3,N","20100123",",,N","","","25","3,,N,26,","2.3",",,N,23,","10.0",",,,N","84","3,,,N"
"US1IDBK0001","2010-02","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","9",",N","3",",N","0",",N","4",",N","3",",N","20100201",",,N","20100213",",,N","20100213",",,N","38",",,N,01,","46",",,N,13,","4.6",",,N,13,","17.1",",,,N","161",",,,N"
"US1IDBK0001","2010-03","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","10",",N","3",",N","0",",N","1","1,N","2",",N","20100327",",1,N","20100327","+,,N","20100331",",,N","38","1,,N,27,","38",",,N,27,+","7.4",",,N,31,","19.8",",,,N","81",",,,N"
"US1IDBK0001","2010-04","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","8",",N","4",",N","0",",N","","","2","2,N","","","20100406",",2,N","20100423",",,N","","","64","2,,N,06,","16.3",",,N,23,","40.3",",,,N","92","2,,,N"
"US1IDBK0001","2010-05","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","15",",N","2",",N","0",",N","","","","","","","","","20100512",",,N","","","","","4.3",",,N,12,","18.6",",,,N","",""
"US1IDBK0001","2010-06","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","12",",N","3",",N","0",",N","","","","","","","","","20100602",",,N","","","","","5.1",",,N,02,","24.0",",,,N","",""
"US1IDBK0001","2010-07","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","4",",N","1",",N","0",",N","","","0","5,N","","","20100731","+,5,N","20100729",",,N","","","0","5,,N,31,+","7.9",",,N,29,","10.2",",,,N","0","5,,,N"
"US1IDBK0001","2010-08","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","8",",N","1",",N","0",",N","","","","","","","","","20100823",",,N","","","","","3.6",",,N,23,","8.3",",,,N","",""
"US1IDBK0001","2010-09","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","0","1,N","0","1,N","0","1,N","","","0","1,N","","","20100930","+,1,N","20100930","+,1,N","","","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1IDBK0001","2010-10","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","5",",N","2",",N","0",",N","","","","","","","","","20101008",",,N","","","","","13.5",",,N,08,","24.2",",,,N","",""
"US1IDBK0001","2010-11","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","9",",N","6",",N","0",",N","","","5","4,N","","","20101129",",4,N","20101108",",,N","","","152","4,,N,29,","10.9",",,N,08,","40.3",",,,N","372","4,,,N"
"US1IDBK0001","2010-12","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","15",",N","6",",N","0",",N","11",",N","1",",N","20101202","+,,N","20101230",",,N","20101219",",,N","203",",,N,02,+","51",",,N,30,","8.1",",,N,19,","39.0",",,,N","126",",,,N"
"US1IDBK0001","2011-01","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","11",",N","4",",N","0",",N","18",",N","4",",N","20110126",",,N","20110125",",,N","20110119",",,N","152",",,N,26,","102",",,N,25,","8.4",",,N,19,","27.1",",,,N","276",",,,N"
"US1IDBK0001","2011-02","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","7",",N","3",",N","0",",N","14",",N","3",",N","20110226",",,N","20110226",",,N","20110226",",,N","76",",,N,26,","51",",,N,26,","5.3",",,N,26,","14.8",",,,N","136",",,,N"
"US1IDBK0001","2011-03","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","15",",N","7",",N","0",",N","3",",N","4",",N","20110308",",,N","20110308",",,N","20110316",",,N","51",",,N,08,","51",",,N,08,","8.4",",,N,16,","42.5",",,,N","143",",,,N"
"US1IDBK0001","2011-04","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","15",",N","4",",N","0",",N","1",",N","1",",N","20110408",",,N","20110408",",,N","20110417",",,N","38",",,N,08,","38",",,N,08,","3.3",",,N,17,","22.2",",,,N","72",",,,N"
"US1IDBK0001","2011-05","42.919784","-112.473524","1366.1","CHUBBUCK 0.5 WSW, ID US","15",",N","7",",N","0",",N","0",",N","0",",N","20110531","+,,N","20110510",",,N","20110510",",,N","0",",,N,31,+","8",",,N,10,","16.0",",,N,10,","62.0",",,,N","8",",,,N"
