"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAOC0012","2013-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","7","5,N","5","5,N","2","5,N","20130922",",5,N","34.5","5,,N,22,","100.0","5,,,N"
"US1GAOC0012","2014-03","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","17","1,N","10","1,N","0","1,N","20140307",",1,N","23.4","1,,N,07,","95.0","1,,,N"
"US1GAOC0012","2014-04","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","10",",N","5",",N","2",",N","20140407",",,N","29.7",",,N,07,","117.1",",,,N"
"US1GAOC0012","2014-05","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","71.2","5,a,,N"
"US1GAOC0012","2014-08","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","10",",N","3",",N","1",",N","20140831",",,N","38.6",",,N,31,","65.6",",,,N"
"US1GAOC0012","2014-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","30.1","3,a,,N"
"US1GAOC0012","2014-10","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","7","4,N","4","4,N","1","4,N","20141015",",4,N","35.3","4,,N,15,","78.7","2,a,,N"
"US1GAOC0012","2014-12","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","14","3,N","7","3,N","1","3,N","20141224",",3,N","52.8","3,,N,24,","119.4","1,a,,N"
"US1GAOC0012","2015-01","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","10","5,N","7","5,N","1","5,N","20150104",",5,N","25.4","5,,N,04,","81.4","1,a,,N"
"US1GAOC0012","2015-02","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","9","4,N","8","4,N","1","4,N","20150217",",4,N","29.2","4,,N,17,","109.7","2,a,,N"
"US1GAOC0012","2015-11","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","11","2,N","10","2,N","4","2,N","20151119",",2,N","53.6","2,,N,19,","252.1",",a,,N"
"US1GAOC0012","2015-12","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","18","4,N","9","4,N","5","4,N","20151229",",4,N","45.7","4,,N,29,","286.3",",a,,N"
"US1GAOC0012","2016-01","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","120.3","2,a,,N"
"US1GAOC0012","2016-02","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","12","5,N","6","5,N","2","5,N","20160223",",5,N","37.6","5,,N,23,","117.6","1,a,,N"
"US1GAOC0012","2016-07","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","25.2","2,a,,N"
"US1GAOC0012","2016-08","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","111.0","2,a,,N"
"US1GAOC0012","2016-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","43.5","2,a,,N"
"US1GAOC0012","2017-01","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","112.6","3,a,,N"
"US1GAOC0012","2017-03","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","75.9",",a,,N"
"US1GAOC0012","2017-04","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","191.0",",a,,N"
"US1GAOC0012","2017-05","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","171.9",",a,,N"
"US1GAOC0012","2017-06","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","194.0",",a,,N"
"US1GAOC0012","2017-07","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","122.6","5,a,,N"
"US1GAOC0012","2017-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","113.3",",a,,N"
"US1GAOC0012","2017-10","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","141.3","1,a,,N"
"US1GAOC0012","2017-11","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","18.8",",a,,N"
"US1GAOC0012","2017-12","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","71.6","1,a,,N"
"US1GAOC0012","2018-02","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","143.3","1,a,,N"
"US1GAOC0012","2018-03","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","100.5","1,a,,N"
"US1GAOC0012","2018-08","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","139.9","1,a,,N"
"US1GAOC0012","2018-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","63.1","2,a,,N"
"US1GAOC0012","2018-10","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","134.9","4,a,,N"
"US1GAOC0012","2018-11","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","188.6",",a,,N"
"US1GAOC0012","2018-12","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","279.6",",a,,N"
"US1GAOC0012","2019-01","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","140.3",",a,,N"
"US1GAOC0012","2019-02","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","107.6",",a,,N"
"US1GAOC0012","2019-03","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","61.8","3,a,,N"
"US1GAOC0012","2019-04","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","98.0","2,a,,N"
"US1GAOC0012","2019-05","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","5","5,N","5","5,N","1","5,N","20190512",",5,N","27.2","5,,N,12,","51.1",",a,,N"
"US1GAOC0012","2019-06","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","13","5,N","8","5,N","1","5,N","20190609",",5,N","125.7","5,,N,09,","192.9","2,a,,N"
"US1GAOC0012","2019-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","59.7","3,a,,N"
"US1GAOC0012","2019-11","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","75.1","4,a,,N"
"US1GAOC0012","2019-12","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","151.4","2,a,,N"
"US1GAOC0012","2020-03","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","14","5,N","7","5,N","2","5,N","20200305",",5,N","38.9","5,,N,05,","150.5","3,a,,N"
"US1GAOC0012","2020-04","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","8","1,N","7","1,N","2","1,N","20200420",",1,N","45.5","1,,N,20,","131.0","1,,,N"
"US1GAOC0012","2020-05","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","11","1,N","5","1,N","1","1,N","20200520",",1,N","91.7","1,,N,20,","151.2","1,,,N"
"US1GAOC0012","2020-06","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","12","1,N","8","1,N","0","1,N","20200625",",1,N","24.1","1,,N,25,","78.5","1,,,N"
"US1GAOC0012","2020-07","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","10",",N","4",",N","1",",N","20200707",",,N","27.9",",,N,07,","53.2",",,,N"
"US1GAOC0012","2020-08","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","19",",N","12",",N","3",",N","20200804",",,N","85.1",",,N,04,","305.8",",,,N"
"US1GAOC0012","2020-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","193.9","1,a,,N"
"US1GAOC0012","2020-10","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","6","2,N","3","2,N","0","2,N","20201025",",2,N","22.6","2,,N,25,","50.4",",a,,N"
"US1GAOC0012","2020-11","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","9","3,N","5","3,N","3","3,N","20201130",",3,N","53.3","3,,N,30,","140.0","1,a,,N"
"US1GAOC0012","2020-12","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","11",",N","6",",N","1",",N","20201225",",,N","39.1",",,N,25,","77.4",",,,N"
"US1GAOC0012","2021-01","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","10","3,N","7","3,N","1","3,N","20210102",",3,N","45.2","3,,N,02,","141.7","1,a,,N"
"US1GAOC0012","2021-02","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","16","2,N","10","2,N","1","2,N","20210216",",2,N","28.2","2,,N,16,","89.0",",a,,N"
"US1GAOC0012","2021-03","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","12",",N","7",",N","1",",N","20210317",",,N","38.9",",,N,17,","104.5",",,,N"
"US1GAOC0012","2021-04","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","5","5,N","3","5,N","0","5,N","20210411",",5,N","24.6","5,,N,11,","100.4","2,a,,N"
"US1GAOC0012","2021-05","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","118.4","1,a,,N"
"US1GAOC0012","2021-06","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","14","3,N","10","3,N","1","3,N","20210620",",3,N","35.1","3,,N,20,","153.1","1,a,,N"
"US1GAOC0012","2021-07","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","15","5,N","8","5,N","3","5,N","20210713",",5,N","41.9","5,,N,13,","167.2","3,a,,N"
"US1GAOC0012","2021-08","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","12","2,N","9","2,N","3","2,N","20210817",",2,N","67.1","2,,N,17,","155.2","2,,,N"
"US1GAOC0012","2021-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","11",",N","5",",N","2",",N","20210916",",,N","28.4",",,N,16,","85.7",",,,N"
"US1GAOC0012","2021-10","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","11","2,N","5","2,N","4","2,N","20211007",",2,N","61.2","2,,N,07,","207.5",",a,,N"
"US1GAOC0012","2021-12","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","108.6","1,a,,N"
"US1GAOC0012","2022-01","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","9",",N","7",",N","1",",N","20220103",",,N","25.4",",,N,03,","94.9",",,,N"
"US1GAOC0012","2022-02","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","10","5,N","7","5,N","2","5,N","20220204",",5,N","39.4","5,,N,04,","109.5",",a,,N"
"US1GAOC0012","2022-03","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","11","5,N","9","5,N","2","5,N","20220309",",5,N","46.5","5,,N,09,","151.2",",a,,N"
"US1GAOC0012","2022-04","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","6","4,N","3","4,N","1","4,N","20220406",",4,N","50.0","4,,N,06,","80.4","2,a,,N"
"US1GAOC0012","2022-05","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","10","5,N","6","5,N","1","5,N","20220527",",5,N","27.2","5,,N,27,","90.5","1,a,,N"
"US1GAOC0012","2022-06","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","42.8","1,a,,N"
"US1GAOC0012","2022-07","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","17","1,N","12","1,N","2","1,N","20220704",",1,N","29.2","1,,N,04,","154.5","1,,,N"
"US1GAOC0012","2022-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","51.9","3,a,,N"
"US1GAOC0012","2022-11","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","152.7",",a,,N"
"US1GAOC0012","2022-12","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","128.1",",a,,N"
"US1GAOC0012","2023-01","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","16","2,N","9","2,N","2","2,N","20230104",",2,N","118.4","2,,N,04,","245.2",",a,,N"
"US1GAOC0012","2023-04","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","11","3,N","8","3,N","1","3,N","20230409",",3,N","42.2","3,,N,09,","111.1","1,a,,N"
"US1GAOC0012","2023-05","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","59.0","2,a,,N"
"US1GAOC0012","2023-06","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","11","2,N","10","2,N","2","2,N","20230622",",2,N","77.5","2,,N,22,","206.8","2,,,N"
"US1GAOC0012","2023-08","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","131.2","1,a,,N"
"US1GAOC0012","2023-09","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","6","2,N","1","2,N","0","2,N","20230917",",2,N","3.6","2,,N,17,","8.5","2,,,N"
"US1GAOC0012","2023-11","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","36.8","1,a,,N"
"US1GAOC0012","2023-12","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","105.4","2,a,,N"
"US1GAOC0012","2024-01","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","10","5,N","6","5,N","3","5,N","20240109",",5,N","66.8","5,,N,09,","236.5","3,a,,N"
"US1GAOC0012","2024-02","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","132.1","2,a,,N"
"US1GAOC0012","2024-03","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","13","5,N","6","5,N","4","5,N","20240306",",5,N","54.6","5,,N,06,","179.3","5,,,N"
"US1GAOC0012","2024-05","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","","","","","","","","","","","79.3","5,a,,N"
"US1GAOC0012","2024-06","33.912355","-83.480416","240.2","WATKINSVILLE 5.4 NW, GA US","7","5,N","3","5,N","0","5,N","20240629",",5,N","7.9","5,,N,29,","46.2","3,a,,N"
