"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033325","1938-01","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","13","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19380118",",1,I","","","","","","","4.4","1,,I,18,","","","","","","","20.2","1,,,I","","","","","",""
"UPM00033325","1938-02","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380214",",,I","","","","","","","8.5",",,I,14,","","","","","","","23.7",",,,I","","","","","",""
"UPM00033325","1938-03","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","10","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19380309",",3,I","","","","","","","8.4","3,,I,09,","","","","","","","15.7","3,,,I","","","","","",""
"UPM00033325","1938-07","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","9","4,I","7","4,I","2","4,I","","","","","","","","","","","","","","","","","19380711",",4,I","","","","","","","30.2","4,,I,11,","","","","","","","99.1","4,,,I","","","","","",""
"UPM00033325","1938-09","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19380909",",2,I","","","","","","","23.0","2,,I,09,","","","","","","","31.2","2,,,I","","","","","",""
"UPM00033325","1938-11","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19381103",",4,I","","","","","","","14.5","4,,I,03,","","","","","","","19.9","4,,,I","","","","","",""
"UPM00033325","1938-12","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19381223",",2,I","","","","","","","9.5","2,,I,23,","","","","","","","34.4","2,,,I","","","","","",""
"UPM00033325","1939-01","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","8","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19390120",",3,I","","","","","","","7.2","3,,I,20,","","","","","","","29.2","3,,,I","","","","","",""
"UPM00033325","1939-02","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19390220",",1,I","","","","","","","7.6","1,,I,20,","","","","","","","14.2","1,,,I","","","","","",""
"UPM00033325","1939-03","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","8","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","19390323",",5,I","","","","","","","5.5","5,,I,23,","","","","","","","14.5","5,,,I","","","","","",""
"UPM00033325","1939-04","50.233","28.733","224.0","ZHYTOMYR, UP","","","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19390425",",2,I","","","","","","","4.8","2,,I,25,","","","","","","","8.5","2,,,I","","","","","",""
