"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348197","1949-03","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","6","","19490331","+,,0","19490302",",,0","","","19490321",",,0","0",",,0,31,+","0",",T,0,02,","31.5",",,0,21,","81.0",",,,0","0",",T,,0"
"USC00348197","1949-04","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","4",",0","2",",0","1",",0","0",",0","0",",0","10","","19490430","+,,0","19490430","+,,0","","","19490410",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,10,","72.7",",,,0","0",",,,0"
"USC00348197","1949-05","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","7",",0","7",",0","2",",0","0",",0","0",",0","10","","19490531","+,,0","19490531","+,,0","2","","19490501",",,0","0",",,0,31,+","0",",,0,31,+","118.1",",,0,01,","198.6",",,,0","0",",,,0"
"USC00348197","1949-06","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","12",",0","12",",0","2",",0","0",",0","0",",0","3","","19490630","+,,0","19490630","+,,0","10","","19490614",",,0","0",",,0,30,+","0",",,0,30,+","70.6",",,0,14,","223.8",",,,0","0",",,,0"
"USC00348197","1949-07","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","3",",0","2",",0","1",",0","0",",0","0",",0","1","","19490731","+,,0","19490731","+,,0","5","","19490711",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,11,","49.3",",,,0","0",",,,0"
"USC00348197","1949-08","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490819",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","45.6",",,,0","0",",,,0"
"USC00348197","1949-09","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","7","2,0","7","2,0","2","2,0","0","2,0","0","2,0","","","19490930","+,2,0","19490930","+,2,0","","","19490913",",2,0","0","2,,0,30,+","0","2,,0,30,+","54.6","2,,0,13,","128.4","2,,,0","0","2,,,0"
"USC00348197","1949-10","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","10",",0","8",",0","2",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491023",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,23,","143.4",",,,0","0",",,,0"
"USC00348197","1949-11","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491112",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,12,","18.5",",,,0","0",",,,0"
"USC00348197","1949-12","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","","","19491226",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","137.5",",,,0","0",",,,0"
"USC00348197","1950-01","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","","","19500113",",,0","0",",,0,31,+","0",",,0,31,+","65.5",",,0,13,","178.0",",,,0","0",",,,0"
"USC00348197","1950-02","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","","","19500212",",,0","0",",,0,28,+","0",",,0,28,+","99.1",",,0,12,","181.0",",,,0","0",",,,0"
"USC00348197","1950-03","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","","","19500312",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","24.7",",,,0","0",",,,0"
"USC00348197","1950-04","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","","","19500429",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,29,","94.3",",,,0","0",",,,0"
"USC00348197","1950-05","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","8","1,0","8","1,0","4","1,0","0",",0","0",",0","","","19500531","+,,0","19500507",",,0","","","19500507",",1,0","0",",,0,31,+","0",",T,0,07,","64.8","1,,0,07,","207.0","1,,,0","0",",T,,0"
"USC00348197","1950-06","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500603",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","36.6",",,,0","0",",,,0"
"USC00348197","1950-08","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500817",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,17,","155.6",",,,0","0",",,,0"
"USC00348197","1950-09","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","12",",0","8",",0","3",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","","","19500916",",,0","0",",,0,30,+","0",",,0,30,+","127.0",",,0,16,","270.7",",,,0","0",",,,0"
"USC00348197","1950-10","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","","","19501022",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","43.7",",,,0","0",",,,0"
"USC00348197","1950-11","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","","","19501115",",,0","0",",,0,30,+","0",",,0,30,+","11.7",",,0,15,","28.7",",,,0","0",",,,0"
"USC00348197","1950-12","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","1","1,0","1","1,0","0","1,0","0","4,0","1","1,0","","","19501231","+,4,0","19501206",",1,0","","","19501206",",1,0","0","4,,0,31,+","46","1,,0,06,","4.6","1,,0,06,","4.6","1,,,0","46","1,,,0"
"USC00348197","1951-01","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","6","1,0","6","1,0","0","1,0","1","1,0","1","1,0","","","19510130",",1,0","19510130",",1,0","","","19510113",",1,0","51","1,,0,30,","51","1,,0,30,","14.0","1,,0,13,","55.9","1,,,0","51","1,,,0"
"USC00348197","1951-02","34.31667","-95.05","412.1","SIGNAL MOUNTAIN TOWER, OK US","11",",0","9",",0","4",",0","","","1","4,0","","","","","19510201",",4,0","","","19510215",",,0","","","51","4,,0,01,","54.4",",,0,15,","195.6",",,,0","51","4,,,0"
