"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYRL0008","2020-04","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","15","1,N","9","1,N","1","1,N","0","1,N","0","1,N","20200430","+,1,N","20200430","+,1,N","20200414",",1,N","0","1,,N,30,+","0","1,,N,30,+","29.0","1,,N,14,","100.5","1,,,N","0","1,,,N"
"US1NYRL0008","2020-05","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","16",",N","7",",N","1",",N","0",",N","0",",N","20200531","+,,N","20200531","+,,N","20200501",",,N","0",",,N,31,+","0",",,N,31,+","38.6",",,N,01,","90.1",",,,N","0",",,,N"
"US1NYRL0008","2020-06","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","9",",N","6",",N","0",",N","0",",N","0",",N","20200630","+,,N","20200630","+,,N","20200604",",,N","0",",,N,30,+","0",",,N,30,+","15.5",",,N,04,","50.3",",,,N","0",",,,N"
"US1NYRL0008","2020-07","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","14",",N","9",",N","2",",N","0",",N","0",",N","20200731","+,,N","20200731","+,,N","20200712",",,N","0",",,N,31,+","0",",,N,31,+","53.1",",,N,12,","138.0",",,,N","0",",,,N"
"US1NYRL0008","2020-08","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","16",",N","9",",N","2",",N","0",",N","0",",N","20200831","+,,N","20200831","+,,N","20200818",",,N","0",",,N,31,+","0",",,N,31,+","34.5",",,N,18,","118.4",",,,N","0",",,,N"
"US1NYRL0008","2020-09","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","8",",N","4",",N","1",",N","0",",N","0",",N","20200930","+,,N","20200930","+,,N","20200930",",,N","0",",,N,30,+","0",",,N,30,+","64.0",",,N,30,","108.9",",,,N","0",",,,N"
"US1NYRL0008","2020-10","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","19",",N","8",",N","1",",N","0",",N","0",",N","20201031","+,,N","20201031","+,,N","20201030",",,N","0",",,N,31,+","0",",,N,31,+","44.5",",,N,30,","113.9",",,,N","0",",,,N"
"US1NYRL0008","2020-11","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","10",",N","7",",N","0",",N","0",",N","0",",N","20201130","+,,N","20201119",",,N","20201112",",,N","0",",,N,30,+","0",",T,N,19,","21.3",",,N,12,","79.4",",,,N","0",",T,,N"
"US1NYRL0008","2020-12","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","12",",N","8",",N","2",",N","8",",N","1",",N","20201218","+,,N","20201217",",,N","20201225",",,N","178",",,N,18,+","178",",,N,17,","62.2",",,N,25,","189.7",",,,N","196",",,,N"
"US1NYRL0008","2021-01","41.2349","-74.0079","42.7","STONY POINT 0.7 NW, NY US","6",",N","4",",N","1",",N","3",",N","1",",N","20210127",",,N","20210127",",,N","20210116",",,N","38",",,N,27,","38",",,N,27,","31.8",",,N,16,","51.9",",,,N","46",",,,N"
