"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILAD0013","2019-06","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","10",",N","8",",N","3",",N","","","","","20190619",",,N","","","50.8",",,N,19,","185.2",",,,N","",""
"US1ILAD0013","2019-07","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","9",",N","6",",N","0",",N","","","","","20190717",",,N","","","20.3",",,N,17,","70.0",",,,N","",""
"US1ILAD0013","2019-08","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","8",",N","7",",N","1",",N","","","","","20190821",",,N","","","47.2",",,N,21,","130.1",",,,N","",""
"US1ILAD0013","2019-09","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","10",",N","7",",N","2",",N","","","","","20190928",",,N","","","52.6",",,N,28,","148.2",",,,N","",""
"US1ILAD0013","2019-10","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","11",",N","8",",N","0",",N","","","","","20191030",",,N","","","23.4",",,N,30,","102.4",",,,N","",""
"US1ILAD0013","2019-11","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","6","2,N","4","2,N","0","2,N","","","","","20191112",",2,N","","","10.2","2,,N,12,","30.3","2,,,N","",""
"US1ILAD0013","2019-12","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","2","5,N","0","5,N","0","5,N","","","","","20191202",",5,N","","","2.3","5,,N,02,","4.3","5,,,N","",""
"US1ILAD0013","2020-01","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","6",",N","4",",N","1",",N","","","","","20200111",",,N","","","45.2",",,N,11,","81.4",",,,N","",""
"US1ILAD0013","2020-02","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","9",",N","4",",N","0",",N","","","","","20200213",",,N","","","11.9",",,N,13,","42.5",",,,N","",""
"US1ILAD0013","2020-03","39.93219","-91.3401","218.8","QUINCY 2.6 E, IL US","14",",N","11",",N","1",",N","","","","","20200310",",,N","","","28.4",",,N,10,","98.0",",,,N","",""
