"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007081000","1951-10","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","","","16",",C","11",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19511029",",,C","19511025",",,C","","","","","","","13",",,C,29,","31.5",",,C,25,","","","","","","","110.8",",,,C","13",",,,C","","","","","",""
"CA007081000","1952-03","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","0.0",",C","11",",C","8",",C","0",",C","","","8",",C","12",",C","30",",C","19",",C","0",",C","0",",C","19520301",",,C","","","19520306",",,C","19520306",",,C","19520329",",,C","-32.2",",C,01,","","","203",",,C,06,","20.3",",,C,06,","6.7",",C,29,","","","842.1",",C","89.3",",,,C","893",",,,C","-8.83",",C","-2.77",",,,C","-14.89",",,,C"
"CA007081000","1952-04","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","0.0",",C","6",",C","6",",C","0",",C","","","4",",C","0",",C","23",",C","1",",C","0",",C","0",",C","19520412",",,C","","","19520401",",,C","19520428",",,C","19520428",",,C","-15.6",",C,12,","","","51",",,C,01,","20.3",",,C,28,","18.9",",C,28,","","","455.6",",C","37.0",",,,C","126",",,,C","3.15",",C","9.26",",,,C","-2.97",",,,C"
"CA007081000","1952-05","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","0.0",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19520508","+,,C","","","19520531","+,,C","19520512",",,C","19520523",",,C","-5.0",",C,08,+","","","0",",,C,31,+","25.4",",,C,12,","26.1",",C,23,","","","320.9",",C","82.4",",,,C","0",",,,C","7.98",",C","14.17",",,,C","1.79",",,,C"
"CA007081000","1952-06","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","2.2",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19520620",",,C","","","19520630","+,,C","19520603",",,C","19520614",",,C","0.0",",C,20,","","","0",",,C,30,+","29.2",",,C,03,","28.3",",C,14,","","","148.3",",C","81.3",",,,C","0",",,,C","13.47",",C","20.73",",,,C","6.20",",,,C"
"CA007081000","1952-07","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","34.8",",C","11",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","19520731","+,,C","","","19520731","+,,C","19520709",",,C","19520706",",,C","2.2",",C,31,+","","","0",",,C,31,+","46.2",",,C,09,","32.2",",C,06,","39.8","C","39.8",",C","128.6",",,,C","0",",,,C","18.17",",C","25.05",",,,C","11.29",",,,C"
"CA007081000","1952-08","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","13.6","1,C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0","1,C","19","1,C","0","1,C","19520824","+,,C","","","19520831","+,,C","19520810",",,C","19520825",",1,C","2.2",",C,24,+","","","0",",,C,31,+","49.5",",,C,10,","30.0","1,C,25,","136.5","C","96.7","1,C","141.4",",,,C","0",",,,C","15.62","1,C","22.14","1,,,C","9.10",",,,C"
"CA007081000","1952-09","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","6.7",",C","13","4,C","9","4,C","2","4,C","","","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19520927",",,C","","","19520930","+,,C","19520914",",4,C","19520911",",,C","-6.7",",C,27,","","","0",",,C,30,+","43.4","4,,C,14,","26.7",",C,11,","335.9","C","199.4",",C","153.3",",a,,C","0",",,,C","11.91",",C","16.62",",,,C","7.20",",,,C"
"CA007081000","1952-10","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","0.0",",C","21",",C","12",",C","0",",C","","","6",",C","0",",C","17",",C","2",",C","0",",C","0",",C","19521020",",,C","","","19521030","+,,C","19521014",",,C","19521001",",,C","-8.3",",C,20,","","","102",",,C,30,+","11.2",",,C,14,","16.7",",C,01,","820.0","C","484.1",",C","87.0",",,,C","358",",,,C","2.72",",C","6.48",",,,C","-1.05",",,,C"
"CA007081000","1952-11","48.2167","-78.3833","321.0","CADILLAC, QC CA","","","0.0","1,C","16",",C","11",",C","0",",C","","","5",",C","1",",C","23",",C","8","1,C","0","1,C","0","1,C","19521130",",,C","","","19521106",",,C","19521118",",,C","19521101",",1,C","-17.8",",C,30,","","","102",",,C,06,","20.6",",,C,18,","11.7","1,C,01,","1371.4","C","551.4","1,C","81.8",",,,C","355",",,,C","-0.75","1,C","2.42","1,,,C","-3.91",",,,C"
