"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048272","1939-12","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","13",",6","11",",6","3",",6","","","","","","","","","","","","","19391210",",,6","","","","","106.4",",,6,10,","298.5",",,,6","",""
"USC00048272","1940-01","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","19",",6","16",",6","8",",6","","","","","","","","","","","","","19400108",",,6","","","","","79.0",",,6,08,","531.2",",,,6","",""
"USC00048272","1940-02","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","18",",6","14",",6","7",",6","","","","","","","","","","","","","19400227",",,6","","","","","154.7",",,6,27,","633.9",",,,6","",""
"USC00048272","1940-03","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","9",",6","9",",6","3",",6","","","","","","","","","","","","","19400327",",,6","","","","","78.2",",,6,27,","247.8",",,,6","",""
"USC00048272","1940-05","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","6",",6","4",",6","1",",6","","","","","","","","","","","","","19400530",",,6","","","","","33.3",",,6,30,","75.5",",,,6","",""
"USC00048272","1940-07","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19400731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048272","1940-08","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19400831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048272","1940-09","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","6",",6","2",",6","0",",6","","","","","","","","","","","","","19400913",",,6","","","","","10.7",",,6,13,","17.9",",,,6","",""
"USC00048272","1940-10","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","8",",6","3",",6","2",",6","","","","","","","","","","","","","19401029",",,6","","","","","35.1",",,6,29,","69.7",",,,6","",""
"USC00048272","1940-11","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","9",",6","7",",6","1",",6","","","","","","","","","","","","","19401102",",,6","","","","","44.5",",,6,02,","108.7",",,,6","",""
"USC00048272","1940-12","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","14",",6","14",",6","11",",6","","","","","","","","","","","","","19401224",",,6","","","","","95.3",",,6,24,","648.9",",,,6","",""
"USC00048272","1941-01","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","18",",6","16",",6","9",",6","","","","","","","","","","","","","19410119",",,6","","","","","53.1",",,6,19,","450.9",",,,6","",""
"USC00048272","1941-02","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","20",",6","18",",6","7",",6","","","","","","","","","","","","","19410211",",,6","","","","","87.9",",,6,11,","499.6",",,,6","",""
"USC00048272","1941-03","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","9",",6","9",",6","4",",6","","","","","","","","","","","","","19410301",",,6","","","","","85.3",",,6,01,","336.7",",,,6","",""
"USC00048272","1941-04","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","11",",6","11",",6","2",",6","","","","","","","","","","","","","19410404",",,6","","","","","80.5",",,6,04,","219.3",",,,6","",""
"USC00048272","1941-05","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19410514",",,6","","","","","24.4",",,6,14,","110.5",",,,6","",""
"USC00048272","1941-06","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19410627",",,6","","","","","20.6",",,6,27,","52.8",",,,6","",""
"USC00048272","1941-07","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19410731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048272","1941-08","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19410817",",,6","","","","","2.0",",,6,17,","2.5",",,,6","",""
"USC00048272","1941-09","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19410902",",,6","","","","","11.2",",,6,02,","11.2",",,,6","",""
"USC00048272","1941-10","38.68333","-123.13333","588.9","SKAGGS SPRINGS LAS L, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19411027",",,6","","","","","22.9",",,6,27,","52.9",",,,6","",""
