"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00124372","1893-04","38.3856","-86.9406","137.2","JASPER, IN US","","","11.7","5,6","15",",6","13",",6","3",",6","","","1",",6","0","2,6","2","2,6","0","3,6","14","3,6","0","3,6","","","18930423","+,2,6","","","18930412",",,6","","","18930411",",,6","18930407",",3,6","-0.6","2,6,23,+","","","51",",,6,12,","66.0",",,6,11,","27.8","3,6,07,","","","116.8","3,6","272.2",",,,6","51",",,,6","14.28","5,6","19.39","3,,,6","9.17","2,,,6"
"USC00124372","1893-05","38.3856","-86.9406","137.2","JASPER, IN US","","","22.8","2,6","5",",6","5",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","19",",6","0",",6","","","18930518",",2,6","","","","","","","18930501",",,6","18930520",",,6","3.9","2,6,18,","","","","","40.6",",,6,01,","29.4",",6,20,","","","62.0",",6","102.5",",,,6","","","16.98","2,6","22.19",",,,6","11.78","2,,,6"
"USC00124372","1893-08","38.3856","-86.9406","137.2","JASPER, IN US","","","177.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","18930820",",,6","","","","","","","18930826",",,6","18930810","+,,6","10.0",",6,20,","","","","","17.3",",,6,26,","34.4",",6,10,+","","","0.0",",6","38.9",",,,6","","","24.07",",6","30.59",",,,6","17.55",",,,6"
"USC00124372","1893-09","38.3856","-86.9406","137.2","JASPER, IN US","","","117.3",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","6",",6","","","18930926",",,6","","","","","","","18930924",",,6","18930915",",,6","2.8",",6,26,","","","","","21.6",",,6,24,","33.9",",6,15,","","","31.7",",6","55.9",",,,6","","","21.19",",6","27.31",",,,6","15.06",",,,6"
"USC00124372","1893-10","38.3856","-86.9406","137.2","JASPER, IN US","","","16.2","2,6","4",",6","4",",6","2",",6","","","","","0","1,6","4","1,6","0","1,6","14","1,6","0","1,6","","","18931030",",1,6","","","","","","","18931026",",,6","18931010","+,1,6","-5.6","1,6,30,","","","","","41.7",",,6,26,","27.8","1,6,10,+","","","158.4","1,6","105.8",",,,6","","","13.54","2,6","20.09","1,,,6","6.98","1,,,6"
"USC00124372","1893-11","38.3856","-86.9406","137.2","JASPER, IN US","","","0.0",",6","3",",6","3",",6","2",",6","","","","","0",",6","13",",6","1",",6","1",",6","0",",6","","","18931124",",,6","","","","","","","18931127",",,6","18931102",",,6","-10.0",",6,24,","","","","","36.8",",,6,27,","22.2",",6,02,","","","361.8",",6","85.8",",,,6","","","6.27",",6","11.61",",,,6","0.94",",,,6"
"USC00124372","1893-12","38.3856","-86.9406","137.2","JASPER, IN US","","","0.0","2,6","3","1,6","3","1,6","0","1,6","","","1",",6","0","1,6","24","1,6","3","1,6","0","1,6","0","1,6","","","18931218","+,1,6","","","18931217",",,6","","","18931216",",1,6","18931224",",1,6","-11.7","1,6,18,+","","","76",",,6,17,","16.5","1,,6,16,","18.9","1,6,24,","","","456.3","1,6","33.6","1,,,6","76",",,,6","2.78","2,6","7.77","1,,,6","-2.21","1,,,6"
"USC00124372","1894-01","38.3856","-86.9406","137.2","JASPER, IN US","0.0","6","0.0","2,6","6",",6","6",",6","1",",6","","","1",",6","1","1,6","16","1,6","3","1,6","0","1,6","0","1,6","","","18940125",",1,6","","","18940124",",,6","","","18940103",",,6","18940117",",1,6","-23.3","1,6,25,","","","102",",,6,24,","29.2",",,6,03,","18.3","1,6,17,","","","440.0","1,6","86.9",",,,6","102",",,,6","3.01","2,6","8.11","1,,,6","-2.09","1,,,6"
"USC00124372","1894-02","38.3856","-86.9406","137.2","JASPER, IN US","","","","","6",",6","6",",6","2",",6","","","2",",6","0","4,6","20","4,6","5","4,6","0","4,6","0","4,6","","","18940216",",4,6","","","18940203",",,6","","","18940212",",,6","18940209",",4,6","-15.0","4,6,16,","","","76",",,6,03,","35.1",",,6,12,","16.7","4,6,09,","","","","","101.9",",,,6","127",",,,6","0.53","8,6","5.31","4,,,6","-4.24","4,,,6"
"USC00124372","1894-03","38.3856","-86.9406","137.2","JASPER, IN US","","","5.0","4,6","6",",6","6",",6","0",",6","","","1",",6","0","2,6","11","2,6","2","2,6","8","2,6","0","2,6","","","18940327",",2,6","","","18940328",",,6","","","18940305",",,6","18940320",",2,6","-12.2","2,6,27,","","","51",",,6,28,","21.8",",,6,05,","25.0","2,6,20,","","","259.1","2,6","74.8",",,,6","51",",,,6","9.28","4,6","15.44","2,,,6","3.12","2,,,6"
"USC00124372","1894-04","38.3856","-86.9406","137.2","JASPER, IN US","","","12.8","1,6","7",",6","5",",6","2",",6","","","","","0","1,6","2","1,6","0",",6","9",",6","0",",6","","","18940406",",1,6","","","","","","","18940419",",,6","18940430",",,6","-2.2","1,6,06,","","","","","35.6",",,6,19,","30.6",",6,30,","","","179.4",",6","86.7",",,,6","","","12.79","1,6","18.69",",,,6","6.90","1,,,6"
"USC00124372","1894-05","38.3856","-86.9406","137.2","JASPER, IN US","","","52.4","3,6","10",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","20","2,6","0","2,6","","","18940531","+,1,6","","","","","","","18940517",",,6","18940517","+,2,6","5.0","1,6,31,+","","","","","17.5",",,6,17,","30.6","2,6,17,+","","","68.9","2,6","69.7",",,,6","","","17.72","3,6","23.14","2,,,6","12.30","1,,,6"
"USC00124372","1894-06","38.3856","-86.9406","137.2","JASPER, IN US","","","194.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","18940607",",,6","","","","","","","18940624",",,6","18940630","+,,6","4.4",",6,07,","","","","","15.7",",,6,24,","34.4",",6,30,+","","","15.0",",6","32.5",",,,6","","","24.31",",6","30.64",",,,6","17.97",",,,6"
"USC00124372","1894-09","38.3856","-86.9406","137.2","JASPER, IN US","","","122.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","18940926",",,6","","","","","","","18940913",",,6","18940906","+,,6","3.3",",6,26,","","","","","14.5",",,6,13,","32.8",",6,06,+","","","18.8",",6","17.8",",,,6","","","21.80",",6","27.62",",,,6","15.98",",,,6"
"USC00124372","1894-10","38.3856","-86.9406","137.2","JASPER, IN US","","","8.3",",6","6",",6","5",",6","1",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","18941015","+,,6","","","","","","","18941002",",,6","18941002",",,6","-0.6",",6,15,+","","","","","27.2",",,6,02,","29.4",",6,02,","","","149.4",",6","55.9",",,,6","","","13.78",",6","20.86",",,,6","6.70",",,,6"
"USC00124372","1894-11","38.3856","-86.9406","137.2","JASPER, IN US","","","0.0",",6","4","1,6","2","1,6","0","1,6","","","0",",6","0",",6","20",",6","0",",6","1",",6","0",",6","","","18941112",",,6","","","18941111",",,6","","","18941102",",1,6","18941101",",,6","-9.4",",6,12,","","","3",",,6,11,","6.6","1,,6,02,","21.7",",6,01,","","","388.2",",6","13.5","1,,,6","3",",,,6","5.39",",6","11.67",",,,6","-0.89",",,,6"
"USC00124372","1894-12","38.3856","-86.9406","137.2","JASPER, IN US","","","0.0",",6","8",",6","5",",6","2",",6","","","1",",6","0",",6","15",",6","5",",6","0",",6","0",",6","","","18941229",",,6","","","18941226",",,6","","","18941201",",,6","18941211","+,,6","-17.2",",6,29,","","","140",",,6,26,","43.9",",,6,01,","17.2",",6,11,+","","","465.4",",6","121.7",",,,6","153",",,,6","3.32",",6","7.69",",,,6","-1.05",",,,6"
