"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132190","2008-05","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","","","4.5",",E","7",",E","2",",E","1",",E","","","0",",E","0",",E","0",",E","4",",E","0",",E","20080501",",,E","","","20080530",",,E","20080529",",,E","3.7",",E,01,","","","56.0",",,E,30,","26.7",",E,29,","","","156.0",",E","64.1",",,,E","13.45",",E","17.63",",,,E","9.27",",,,E"
"GME00132190","2008-06","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","","","3.7",",E","10",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","7",",E","0",",E","20080613",",,E","","","20080604",",,E","20080602",",,E","4.1",",E,13,","","","11.6",",,E,04,","25.4",",E,02,","","","113.5",",E","40.9",",,,E","14.67",",E","18.82",",,,E","10.53",",,,E"
"GME00132190","2008-07","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","","","28.0",",E","14",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","12",",E","0",",E","20080721",",,E","","","20080719",",,E","20080702",",,E","6.0",",E,21,","","","16.2",",,E,19,","27.9",",E,02,","102.1","E","102.1",",E","54.7",",,,E","15.94",",E","20.06",",,,E","11.82",",,,E"
"GME00132190","2008-08","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","","","3.2",",E","15",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","5",",E","0",",E","20080823",",,E","","","20080822",",,E","20080807",",,E","7.5",",E,23,","","","17.9",",,E,22,","26.8",",E,07,","214.4","E","112.3",",E","63.3",",,,E","14.81",",E","18.39",",,,E","11.24",",,,E"
"GME00132190","2008-09","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","","","0.0",",E","16",",E","6",",E","2",",E","","","0",",E","0",",E","0",",E","1",",E","0",",E","20080918",",,E","","","20080912",",,E","20080911",",,E","1.5",",E,18,","","","38.7",",,E,12,","21.7",",E,11,","466.9","E","252.5",",E","102.0",",,,E","9.92",",E","12.83",",,,E","7.01",",,,E"
"GME00132190","2008-10","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","","","0.0",",E","15",",E","11",",E","1",",E","","","0",",E","3",",E","1",",E","0",",E","0",",E","20081030",",,E","","","20081005",",,E","20081008",",,E","-1.3",",E,30,","","","45.7",",,E,05,","15.1",",E,08,","830.2","E","363.3",",E","141.6",",,,E","6.61",",E","9.05",",,,E","4.18",",,,E"
"GME00132190","2008-11","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","","","0.0",",E","12",",E","5",",E","0",",E","","","0",",E","12",",E","6",",E","0",",E","0",",E","20081125",",,E","","","20081120",",,E","20081104",",,E","-7.6",",E,25,","","","12.9",",,E,20,","14.3",",E,04,","1301.4","E","471.2",",E","42.9",",,,E","2.63",",E","4.79",",,,E","0.46",",,,E"
"GME00132190","2008-12","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","","","0.0",",E","17",",E","6",",E","0",",E","","","0",",E","27",",E","14",",E","0",",E","0",",E","20081227",",,E","","","20081205",",,E","20081216",",,E","-8.0",",E,27,","","","12.3",",,E,05,","6.2",",E,16,","1916.6","E","615.2",",E","51.0",",,,E","-1.51",",E","0.48",",,,E","-3.50",",,,E"
"GME00132190","2009-01","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","0.0","E","0.0",",E","9",",E","2",",E","0",",E","21","4,","0",",E","31",",E","22",",E","0",",E","0",",E","20090106",",,E","20090105",",4,E","20090123",",,E","20090123","+,,E","-13.8",",E,06,","90","4,,E,05,","21.7",",,E,23,","3.8",",E,23,+","2593.0","E","676.4",",E","35.0",",,,E","-3.49",",E","-1.31",",,,E","-5.67",",,,E"
"GME00132190","2009-02","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","0.0","E","0.0",",E","19",",E","9",",E","0",",E","28",",","0",",E","24",",E","15",",E","0",",E","0",",E","20090218",",,E","20090222",",,E","20090216",",,E","20090203",",,E","-9.8",",E,18,","640",",,E,22,","13.5",",,E,16,","5.3",",E,03,","3158.6","E","565.6",",E","71.6",",,,E","-1.87",",E","0.06",",,,E","-3.80",",,,E"
