"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100794","1971-08","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","","","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","19710817",",,C","","","19710816","+,,C","19710831",",,C","19710819",",,C","-2.2",",C,17,","","","0",",T,C,16,+","8.4",",,C,31,","21.1",",C,19,","","","280.5",",C","44.4",",,,C","0",",T,,C","9.29",",C","15.31",",,,C","3.26",",,,C"
"CA002100794","1971-09","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","","","0.0",",C","","","","","","","","","","","0",",C","27",",C","3",",C","0",",C","0",",C","19710930",",,C","","","","","","","19710916",",,C","-12.8",",C,30,","","","","","","","12.8",",C,16,","","","497.7",",C","","","","","1.74",",C","6.62",",,,C","-3.13",",,,C"
"CA002100794","1972-10","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","","","0.0","2,C","7",",C","4",",C","0",",C","","","4",",C","11","1,C","30","1,C","23","1,C","0","1,C","0","1,C","19721031",",1,C","","","19721002",",,C","19721002",",,C","19721018",",1,C","-27.8","1,C,31,","","","157",",,C,02,","15.7",",,C,02,","4.4","1,C,18,","","","814.8","1,C","28.3",",,,C","283",",,,C","-9.89","2,C","-3.23","1,,,C","-16.56","1,,,C"
"CA002100794","1972-11","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","","","0.0",",C","7",",C","3",",C","0",",C","","","3",",C","29",",C","30",",C","30",",C","0",",C","0",",C","19721106","+,,C","","","19721101",",,C","19721101",",,C","19721128",",,C","-36.7",",C,06,+","","","51",",,C,01,","5.1",",,C,01,","-10.0",",C,28,","","","1242.9",",C","18.4",",,,C","184",",,,C","-23.10",",C","-17.88",",,,C","-28.31",",,,C"
"CA002100794","1972-12","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","","","0.0","3,C","6",",C","3",",C","0",",C","","","3",",C","27","1,C","30","1,C","27","3,C","0","3,C","0","3,C","19721224",",1,C","","","19721230",",,C","19721230",",,C","19721203",",3,C","-48.9","1,C,24,","","","76",",,C,30,","7.6",",,C,30,","0.6","3,C,03,","","","1279.1","3,C","18.0",",,,C","180",",,,C","-27.25","3,C","-21.86","3,,,C","-32.64","1,,,C"
"CA002100794","1973-01","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","4",",C","30",",C","31",",C","31",",C","0",",C","0",",C","19730115",",,C","","","19730129",",,C","19730129",",,C","19730129",",,C","-53.3",",C,15,","","","61",",,C,29,","6.1",",,C,29,","-2.8",",C,29,","","","1581.9",",C","17.4",",,,C","174",",,,C","-32.70",",C","-26.54",",,,C","-38.85",",,,C"
"CA002100794","1973-02","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","27",",C","28",",C","28",",C","0",",C","0",",C","19730213",",,C","","","19730227",",,C","19730227",",,C","19730221",",,C","-52.8",",C,13,","","","43",",,C,27,","4.3",",,C,27,","-1.7",",C,21,","","","1338.1",",C","12.8",",,,C","128",",,,C","-29.46",",C","-21.65",",,,C","-37.27",",,,C"
"CA002100794","1973-03","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","0.0","C","0.0","2,C","8",",C","3",",C","0",",C","","","3",",C","29","1,C","30","1,C","26","2,C","0","2,C","0","2,C","19730318",",1,C","","","19730329","+,,C","19730329","+,,C","19730329",",2,C","-46.7","1,C,18,","","","25",",,C,29,+","2.5",",,C,29,+","5.6","2,C,29,","","","1240.5","2,C","14.6",",,,C","146",",,,C","-24.23","2,C","-15.53","2,,,C","-32.93","1,,,C"
"CA002100794","1973-04","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","3",",C","14",",C","30",",C","9",",C","0",",C","0",",C","19730401",",,C","","","19730410",",,C","19730410",",,C","19730428",",,C","-33.3",",C,01,","","","178",",,C,10,","17.8",",,C,10,","12.8",",C,28,","","","774.6",",C","35.9",",,,C","359",",,,C","-7.49",",C","2.10",",,,C","-17.07",",,,C"
"CA002100794","1973-05","65.3667","-138.3","597.0","OGILVIE RIVER, YT CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","26",",C","0",",C","0",",C","0",",C","19730507",",,C","","","19730531","+,,C","19730526",",,C","19730515",",,C","-12.2",",C,07,","","","0",",,C,31,+","2.5",",,C,26,","16.1",",C,15,","","","461.3",",C","4.0",",,,C","0",",,,C","3.45",",C","11.12",",,,C","-4.21",",,,C"
