"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364758","1894-01","40.05","-76.28333","78.9","LANCASTER, PA US","","","","","7",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18940127",",,6","","","18940130","+,,6","","","","","","","76",",,6,27,","11.4",",,6,30,+","","","","","","","39.9",",,,6","140",",,,6","","","","","",""
"USC00364758","1894-02","40.05","-76.28333","78.9","LANCASTER, PA US","","","0.0",",6","7",",6","7",",6","1",",6","","","5",",6","0",",6","22",",6","6",",6","0",",6","0",",6","","","18940217",",,6","","","18940226",",,6","","","18940226",",,6","18940210",",,6","-17.2",",6,17,","","","241",",,6,26,","33.0",",,6,26,","11.7",",6,10,","","","544.3",",6","89.0",",,,6","579",",,,6","-1.11",",6","3.34",",,,6","-5.55",",,,6"
"USC00364758","1894-03","40.05","-76.28333","78.9","LANCASTER, PA US","","","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","15",",6","0",",6","3",",6","0",",6","","","18940301",",,6","","","","","","","18940328",",,6","18940322",",,6","-8.3",",6,01,","","","","","11.4",",,6,28,","25.6",",6,22,","","","349.5",",6","37.8",",,,6","","","7.06",",6","13.14",",,,6","0.98",",,,6"
"USC00364758","1894-04","40.05","-76.28333","78.9","LANCASTER, PA US","","","1.4",",6","9","1,6","6","1,6","1","1,6","","","3",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","18940403",",,6","","","18940411",",,6","","","18940411",",1,6","18940427","+,,6","-5.0",",6,03,","","","267",",,6,11,","33.0","1,,6,11,","24.4",",6,27,+","","","265.3",",6","109.3","1,,,6","445",",,,6","9.54",",6","15.14",",,,6","3.93",",,,6"
"USC00364758","1894-05","40.05","-76.28333","78.9","LANCASTER, PA US","","","15.0",",6","15",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","18940529",",,6","","","","","","","18940519",",,6","18940502",",,6","2.2",",6,29,","","","","","70.4",",,6,19,","29.4",",6,02,","","","63.8",",6","164.4",",,,6","","","16.76",",6","22.65",",,,6","10.87",",,,6"
"USC00364758","1894-06","40.05","-76.28333","78.9","LANCASTER, PA US","","","111.5",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","6",",6","","","18940607",",,6","","","","","","","18940626",",,6","18940623",",,6","5.6",",6,07,","","","","","27.9",",,6,26,","35.6",",6,23,","","","24.9",",6","64.6",",,,6","","","21.22",",6","28.09",",,,6","14.35",",,,6"
"USC00364758","1894-07","40.05","-76.28333","78.9","LANCASTER, PA US","","","193.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","18940710",",,6","","","","","","","18940724",",,6","18940712",",,6","10.0",",6,10,","","","","","33.0",",,6,24,","37.2",",6,12,","0.2","6","0.2",",6","56.1",",,,6","","","24.58",",6","31.55",",,,6","17.61",",,,6"
"USC00364758","1894-09","40.05","-76.28333","78.9","LANCASTER, PA US","","","81.3","2,6","4",",6","4",",6","3",",6","","","","","0","2,6","0","2,6","0",",6","27",",6","1",",6","","","18940925",",2,6","","","","","","","18940908",",,6","18940911",",,6","7.8","2,6,25,","","","","","69.6",",,6,08,","32.2",",6,11,","","","20.6",",6","185.9",",,,6","","","20.59","2,6","26.59",",,,6","14.59","2,,,6"
"USC00364758","1894-10","40.05","-76.28333","78.9","LANCASTER, PA US","","","2.2",",6","7",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","10",",6","0",",6","","","18941016",",,6","","","","","","","18941009",",,6","18941003",",,6","-0.6",",6,16,","","","","","58.4",",,6,09,","27.8",",6,03,","","","168.9",",6","136.0",",,,6","","","12.95",",6","18.63",",,,6","7.28",",,,6"
"USC00364758","1894-11","40.05","-76.28333","78.9","LANCASTER, PA US","","","0.0","3,6","6",",6","4",",6","0",",6","","","","","0","3,6","20","3,6","0","3,6","0","3,6","0","3,6","","","18941129",",3,6","","","","","","","18941102",",,6","18941102",",3,6","-7.2","3,6,29,","","","","","21.8",",,6,02,","20.6","3,6,02,","","","364.0","3,6","48.6",",,,6","","","4.85","3,6","10.46","3,,,6","-0.75","3,,,6"
