"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509869","1918-11","67.40822","-150.10958","360.0","WISEMAN, AK US","","","","","5",",6","5",",6","0",",6","29",",6","5",",6","24",",","30",",6","","","","","","","","","19181128",",,6","19181124","+,,6","19181119",",,6","","","19181119",",,6","","","-41.1",",6,28,","305",",,6,24,+","165",",,6,19,","8.1",",,6,19,","","","","","","","23.3",",,,6","454",",,,6","","","","","-26.29",",,,6"
"USC00509869","1918-12","67.40822","-150.10958","360.0","WISEMAN, AK US","","","","","7",",6","2",",6","0",",6","31",",6","3",",6","26",",","31",",6","","","","","","","","","19181209",",,6","19181231",",,6","19181222",",,6","","","19181222",",,6","","","-50.0",",6,09,","610",",,6,31,","130",",,6,22,","6.4",",,6,22,","","","","","","","12.8",",,,6","293",",,,6","","","","","-30.07",",,,6"
"USC00509869","1919-01","67.40822","-150.10958","360.0","WISEMAN, AK US","","","","","7",",6","2",",6","0",",6","31",",6","2",",6","27",",","31",",6","","","","","","","2","","19190129",",,6","19190125","+,,6","19190109",",,6","","","19190109",",,6","","","-52.2",",6,29,","787",",,6,25,+","64",",,6,09,","3.0",",,6,09,","","","","","","","8.4",",,,6","179",",,,6","","","","","-30.76",",,,6"
"USC00509869","1919-02","67.40822","-150.10958","360.0","WISEMAN, AK US","","","","","2",",6","1",",6","0",",6","28",",6","2",",6","27",",","28",",6","","","","","","","","","19190211","+,,6","19190201",",,6","19190206",",,6","","","19190206",",,6","","","-31.7",",6,11,+","737",",,6,01,","76",",,6,06,","3.8",",,6,06,","","","","","","","5.1",",,,6","101",",,,6","","","","","-23.29",",,,6"
"USC00509869","1919-03","67.40822","-150.10958","360.0","WISEMAN, AK US","","","","","2",",6","1",",6","0",",6","31",",6","2",",6","29",",","31",",6","","","","","","","","","19190302",",,6","19190331","+,,6","19190321",",,6","","","19190321",",,6","","","-35.6",",6,02,","432",",,6,31,+","66",",,6,21,","3.3",",,6,21,","","","","","","","4.8",",,,6","94",",,,6","","","","","-26.74",",,,6"
"USC00509869","1919-04","67.40822","-150.10958","360.0","WISEMAN, AK US","","","","","7",",6","3",",6","0",",6","30",",6","3",",6","12",",","30",",6","","","","","","","","","19190419","+,,6","19190430","+,,6","19190411",",,6","","","19190411",",,6","","","-28.9",",6,19,+","533",",,6,30,+","203",",,6,11,","7.6",",,6,11,","","","","","","","17.7",",,,6","316",",,,6","","","","","-15.57",",,,6"
"USC00509869","1919-05","67.40822","-150.10958","360.0","WISEMAN, AK US","","","","","7",",6","5",",6","0",",6","21",",6","0",",6","0",",","19",",6","","","","","","","","","19190503",",,6","19190502","+,,6","19190531","+,,6","","","19190521",",,6","","","-11.7",",6,03,","508",",,6,02,+","0",",T,6,31,+","8.1",",,6,21,","","","","","","","26.7",",,,6","0",",T,,6","","","","","-1.58",",,,6"
"USC00509869","1919-10","67.40822","-150.10958","360.0","WISEMAN, AK US","","","","","6",",6","4",",6","0",",6","","","4",",6","4",",","28",",6","","","","","","","","","19191031",",,6","","","19191015",",,6","","","19191015",",,6","","","-23.9",",6,31,","","","76",",,6,15,","7.6",",,6,15,","","","","","","","18.5",",,,6","190",",,,6","","","","","-7.10",",,,6"
"USC00509869","1919-11","67.40822","-150.10958","360.0","WISEMAN, AK US","","","0.0","1,6","5",",6","1",",6","0",",6","","","1",",6","25",",6","30",",6","29","1,6","0","1,6","0","1,6","","","19191122",",,6","","","19191130",",,6","","","19191130",",,6","19191114","+,1,6","-34.4",",6,22,","","","109",",,6,30,","10.9",",,6,30,","-7.8","1,6,14,+","","","1140.6","1,6","12.8",",,,6","128",",,,6","-20.86","1,6","-16.84","1,,,6","-24.87",",,,6"
"USC00509869","1919-12","67.40822","-150.10958","360.0","WISEMAN, AK US","","","0.0","4,6","7",",6","4",",6","0",",6","29","2,6","4","1,6","26","1,6","30","1,6","28","3,6","0","3,6","0","3,6","","","19191229",",1,6","19191229","+,2,6","19191226",",1,6","","","19191201",",,6","19191202","+,3,6","-48.3","1,6,29,","356","2,,6,29,+","132","1,,6,26,","7.1",",,6,01,","0.0","3,6,02,+","","","1118.8","3,6","19.0",",,,6","361","1,,,6","-23.08","4,6","-16.79","3,,,6","-29.37","1,,,6"
