"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140554","1947-05","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","0","3,","","","","","","","","","","","","","19470531","+,3,E","","","","","","","0","3,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140554","1947-06","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19470630","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00140554","1947-07","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","0","2,","","","","","","","","","","","","","19470731","+,2,E","","","","","","","0","2,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140554","1947-08","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19470831","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140554","1947-09","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19470930","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00140554","1948-06","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","0","1,","","","","","","","","","","","","","19480630","+,1,E","","","","","","","0","1,,E,30,+","","","","","","","","","","","","","","","",""
"SWE00140554","1948-07","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","0","3,","","","","","","","","","","","","","19480731","+,3,E","","","","","","","0","3,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140554","1948-08","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","0","2,","","","","","","","","","","","","","19480831","+,2,E","","","","","","","0","2,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140554","1948-09","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","0","2,","","","","","","","","","","","","","19480930","+,2,E","","","","","","","0","2,,E,30,+","","","","","","","","","","","","","","","",""
"SWE00140554","1949-01","65.5431","22.1192","17.0","LULEA FLYGPLATS, SW","","","","","","","","","","","31",",","","","","","","","","","","","","","19490131",",,E","","","","","","","350",",,E,31,","","","","","","","","","","","","","","","",""
