"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365651","1950-03","41.2246","-80.2349","371.9","MERCER, PA US","","","0.0","2,0","11",",0","10",",0","0",",0","1",",0","1",",0","0","1,0","27","1,0","4","1,0","2","1,0","0","1,0","","","19500303",",1,0","19500302",",,0","19500302",",,0","","","19500327",",,0","19500327",",1,0","-16.7","1,0,03,","102",",,0,02,","102",",,0,02,","24.9",",,0,27,","26.1","1,0,27,","","","515.1","1,0","113.8",",,,0","102",",,,0","0.61","2,0","6.81","1,,,0","-5.59","1,,,0"
"USC00365651","1950-04","41.2246","-80.2349","371.9","MERCER, PA US","","","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19500407",",,0","19500430","+,,0","19500421","+,,0","","","19500426",",,0","19500404",",,0","-10.0",",0,07,","0",",,0,30,+","0",",T,0,21,+","24.1",",,0,26,","23.9",",0,04,","","","380.5",",0","122.8",",,,0","0",",T,,0","5.65",",0","12.56",",,,0","-1.26",",,,0"
"USC00365651","1950-05","41.2246","-80.2349","371.9","MERCER, PA US","","","9.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19500508",",,0","19500531","+,,0","19500531","+,,0","","","19500510",",,0","19500505",",,0","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","30.6",",0,05,","","","138.5",",0","80.5",",,,0","0",",,,0","14.18",",0","22.14",",,,0","6.22",",,,0"
"USC00365651","1950-06","41.2246","-80.2349","371.9","MERCER, PA US","","","40.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","19500618",",,0","19500630","+,,0","19500630","+,,0","","","19500610",",,0","19500626",",,0","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,10,","32.8",",0,26,","","","50.2",",0","126.3",",,,0","0",",,,0","18.01",",0","26.30",",,,0","9.73",",,,0"
"USC00365651","1950-07","41.2246","-80.2349","371.9","MERCER, PA US","","","","","8","5,0","7","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500725",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5","5,,0,25,","","","","","","","74.9","3,a,,0","0",",,,0","","","","","",""
"USC00365651","1950-08","41.2246","-80.2349","371.9","MERCER, PA US","","","56.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19500822","+,,0","19500831","+,,0","19500831","+,,0","","","19500817",",,0","19500817",",,0","1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","33.3",",0,17,","","","38.8",",0","46.2",",,,0","0",",,,0","18.89",",0","27.62",",,,0","10.16",",,,0"
"USC00365651","1950-09","41.2246","-80.2349","371.9","MERCER, PA US","","","22.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19500924","+,,0","19500930","+,,0","19500930","+,,0","","","19500901",",,0","19500910",",,0","0.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","28.3",",0,10,","","","90.7",",0","67.5",",,,0","0",",,,0","16.06",",0","22.55",",,,0","9.57",",,,0"
"USC00365651","1952-03","41.2246","-80.2349","371.9","MERCER, PA US","","","0.0","1,0","11",",0","7",",0","0",",0","7",",0","2","1,0","0","1,0","21","1,0","4","1,0","0","1,0","0","1,0","","","19520302",",1,0","19520301",",,0","19520301",",1,0","","","19520311",",,0","19520331",",1,0","-11.7","1,0,02,","76",",,0,01,","76","1,,0,01,","19.1",",,0,11,","20.0","1,0,31,","","","481.1","1,0","81.5",",,,0","101","1,,,0","2.30","1,0","7.13","1,,,0","-2.54","1,,,0"
"USC00365651","1952-04","41.2246","-80.2349","371.9","MERCER, PA US","","","0.8",",0","13",",0","9",",0","0",",0","2",",0","0","3,0","0",",0","10",",0","0",",0","11",",0","0",",0","","","19520404",",,0","19520415",",,0","19520430","+,3,0","","","19520415",",,0","19520422","+,,0","-2.8",",0,04,","76",",,0,15,","0","3,,0,30,+","23.4",",,0,15,","27.2",",0,22,+","","","256.8",",0","91.0",",,,0","0","3,,,0","9.80",",0","16.00",",,,0","3.60",",,,0"
"USC00365651","1952-05","41.2246","-80.2349","371.9","MERCER, PA US","","","0.8",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19520503",",,0","19520531","+,,0","19520531","+,,0","","","19520511",",,0","19520527",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","26.7",",0,27,","","","149.6",",0","182.9",",,,0","0",",,,0","13.54",",0","19.93",",,,0","7.14",",,,0"
