"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006068980","1914-06","46.3833","-81.5667","206.0","TURBINE, ON CA","","","16.5",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","19",",C","2",",C","19140606","+,,C","","","19140630","+,,C","19140628",",,C","19140608",",,C","-1.7",",C,06,+","","","0",",,C,30,+","18.3",",,C,28,","35.6",",C,08,","","","132.2",",C","31.8",",,,C","0",",,,C","14.48",",C","22.99",",,,C","5.96",",,,C"
"CA006068980","1914-07","46.3833","-81.5667","206.0","TURBINE, ON CA","","","39.7","1,C","8",",C","3",",C","0",",C","","","0",",C","0","1,C","1","1,C","0","1,C","28","1,C","3","1,C","19140729",",1,C","","","19140731","+,,C","19140701",",,C","19140714",",1,C","0.0","1,C,29,","","","0",",,C,31,+","7.6",",,C,01,","33.3","1,C,14,","42.5","C","42.5","1,C","21.1",",,,C","0",",,,C","18.24","1,C","27.22","1,,,C","9.26","1,,,C"
"CA006068980","1914-08","46.3833","-81.5667","206.0","TURBINE, ON CA","","","9.2",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","23",",C","1",",C","19140825",",,C","","","19140831","+,,C","19140820",",,C","19140809",",,C","-0.6",",C,25,","","","0",",,C,31,+","34.3",",,C,20,","33.3",",C,09,","164.4","C","121.9",",C","76.2",",,,C","0",",,,C","14.70",",C","22.71",",,,C","6.68",",,,C"
"CA006068980","1914-09","46.3833","-81.5667","206.0","TURBINE, ON CA","","","2.5","2,C","9",",C","8",",C","1",",C","","","0",",C","0","2,C","7","2,C","0","2,C","10","2,C","0","2,C","19140928",",2,C","","","19140930","+,,C","19140901",",,C","19140921",",2,C","-3.9","2,C,28,","","","0",",,C,30,+","28.7",",,C,01,","29.4","2,C,21,","349.2","C","184.8","2,C","77.5",",,,C","0",",,,C","11.82","2,C","18.65","2,,,C","5.00","2,,,C"
"CA006068980","1914-10","46.3833","-81.5667","206.0","TURBINE, ON CA","","","0.0",",C","7",",C","5",",C","2",",C","","","0",",C","0",",C","13",",C","0",",C","3",",C","0",",C","19141027",",,C","","","19141031","+,,C","19141017",",,C","19141005",",,C","-10.0",",C,27,","","","0",",,C,31,+","32.8",",,C,17,","25.6",",C,05,","680.0","C","330.8",",C","82.7",",,,C","0",",,,C","7.66",",C","13.41",",,,C","1.91",",,,C"
"CA006068980","1914-11","46.3833","-81.5667","206.0","TURBINE, ON CA","","","0.0","1,C","12",",C","8",",C","0",",C","","","2",",C","3",",C","29",",C","9","1,C","0","1,C","0","1,C","19141124",",,C","","","19141109",",,C","19141109",",,C","19141101",",1,C","-20.0",",C,24,","","","127",",,C,09,","21.6",",,C,09,","15.0","1,C,01,","1299.1","C","619.1","1,C","96.8",",,,C","229",",,,C","-3.06","1,C","2.66","1,,,C","-8.77",",,,C"
"CA006068980","1914-12","46.3833","-81.5667","206.0","TURBINE, ON CA","","","0.0",",C","7",",C","4",",C","0",",C","","","4",",C","12",",C","30",",C","24",",C","0",",C","0",",C","19141225",",,C","","","19141229",",,C","19141229",",,C","19141201",",,C","-36.7",",C,25,","","","102",",,C,29,","10.2",",,C,29,","7.8",",C,01,","2204.6","C","905.5",",C","24.6",",,,C","233",",,,C","-10.88",",C","-5.29",",,,C","-16.46",",,,C"
"CA006068980","1915-01","46.3833","-81.5667","206.0","TURBINE, ON CA","0.0","C","0.0","2,C","10",",C","5",",C","0",",C","","","2",",C","13","1,C","30","1,C","24","1,C","0","1,C","0","1,C","19150131","+,1,C","","","19150107",",,C","19150107",",,C","19150117","+,1,C","-36.1","1,C,31,+","","","61",",,C,07,","18.5",",,C,07,","3.3","1,C,17,+","3086.7","C","882.1","1,C","47.6",",,,C","115",",,,C","-11.96","2,C","-6.90","1,,,C","-17.02","1,,,C"
"CA006068980","1915-02","46.3833","-81.5667","206.0","TURBINE, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","2",",C","14",",C","28",",C","18",",C","0",",C","0",",C","19150203",",,C","","","19150223",",,C","19150214",",,C","19150221",",,C","-24.4",",C,03,","","","69",",,C,23,","7.6",",,C,14,","6.7",",C,21,","3857.7","C","771.0",",C","33.3",",,,C","145",",,,C","-9.20",",C","-2.92",",,,C","-15.49",",,,C"
"CA006068980","1915-03","46.3833","-81.5667","206.0","TURBINE, ON CA","0.0","C","0.0",",C","","","","","","","","","","","5",",C","31",",C","15",",C","0",",C","0",",C","19150301",",,C","","","","","","","19150314",",,C","-21.7",",C,01,","","","","","","","7.8",",C,14,","4609.8","C","752.1",",C","","","","","-5.93",",C","0.48",",,,C","-12.34",",,,C"
