"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475017","1893-01","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0","1,6","11","5,6","6","5,6","0","5,6","","","7",",6","16","1,6","30","1,6","26",",6","0",",6","0",",6","","","18930114",",1,6","","","18930111",",,6","","","18930129",",5,6","18930131","+,,6","-28.3","1,6,14,","","","102",",,6,11,","11.9","5,,6,29,","0.6",",6,31,+","","","917.9",",6","43.6","5,,,6","439",",,,6","-12.13","1,6","-7.25",",,,6","-17.02","1,,,6"
"USC00475017","1893-02","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0","5,6","9",",6","6",",6","0",",6","","","","","8","2,6","26","2,6","20","3,6","0","3,6","0","3,6","","","18930204",",2,6","","","","","","","18930202",",,6","18930227","+,3,6","-29.4","2,6,04,","","","","","6.9",",,6,02,","3.3","3,6,27,+","","","620.2","3,6","36.7",",,,6","","","-8.70","5,6","-2.87","3,,,6","-14.52","2,,,6"
"USC00475017","1893-03","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0","2,6","9",",6","5",",6","1",",6","","","","","0","1,6","25","1,6","11","1,6","0","1,6","0","1,6","","","18930315",",1,6","","","","","","","18930308",",,6","18930331",",1,6","-17.2","1,6,15,","","","","","28.4",",,6,08,","13.3","1,6,31,","","","602.3","1,6","68.0",",,,6","","","-2.52","2,6","1.68","1,,,6","-6.72","1,,,6"
"USC00475017","1893-04","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","","","0",",6","11",",6","0",",6","1",",6","0",",6","","","18930415",",,6","","","","","","","18930420",",,6","18930407",",,6","-4.4",",6,15,","","","","","40.6",",,6,20,","26.7",",6,07,","","","424.2",",6","109.4",",,,6","","","4.19",",6","8.06",",,,6","0.32",",,,6"
"USC00475017","1893-05","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","18930508","+,,6","","","","","","","18930511",",,6","18930520",",,6","0.0",",6,08,+","","","","","11.7",",,6,11,","24.4",",6,20,","","","288.4",",6","27.1",",,,6","","","9.03",",6","13.65",",,,6","4.40",",,,6"
"USC00475017","1893-06","44.08688","-87.65219","178.0","MANITOWOC, WI US","29.0","6","29.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","18930611",",,6","","","","","","","18930601",",,6","18930621","+,,6","5.6",",6,11,","","","","","15.7",",,6,01,","28.9",",6,21,+","","","64.5",",6","34.7",",,,6","","","17.15",",6","22.40",",,,6","11.90",",,,6"
"USC00475017","1893-08","44.08688","-87.65219","178.0","MANITOWOC, WI US","","","23.8",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","18930830","+,,6","","","","","","","18930816",",,6","18930804",",,6","7.2",",6,30,+","","","","","24.9",",,6,16,","31.1",",6,04,","","","45.8",",6","68.1",",,,6","","","17.62",",6","23.30",",,,6","11.95",",,,6"
"USC00475017","1893-09","44.08688","-87.65219","178.0","MANITOWOC, WI US","","","19.7",",6","5",",6","3",",6","1",",6","","","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","18930929","+,,6","","","","","","","18930921",",,6","18930914",",,6","0.0",",6,29,+","","","","","68.6",",,6,21,","31.1",",6,14,","","","122.4",",6","97.9",",,,6","","","14.91",",6","20.41",",,,6","9.41",",,,6"
"USC00475017","1893-11","44.08688","-87.65219","178.0","MANITOWOC, WI US","","","0.0","1,6","6",",6","4",",6","0",",6","","","","","1","1,6","21","1,6","9",",6","0",",6","0",",6","","","18931125",",1,6","","","","","","","18931127",",,6","18931101",",,6","-17.8","1,6,25,","","","","","18.8",",,6,27,","13.3",",6,01,","","","516.2",",6","42.8",",,,6","","","0.35","1,6","4.43",",,,6","-3.72","1,,,6"
"USC00475017","1893-12","44.08688","-87.65219","178.0","MANITOWOC, WI US","","","0.0","3,6","13",",6","8",",6","1",",6","","","","","4","1,6","28","1,6","18","2,6","0","2,6","0","2,6","","","18931201",",1,6","","","","","","","18931215",",,6","18931223",",2,6","-23.3","1,6,01,","","","","","29.0",",,6,15,","7.8","2,6,23,","","","685.9","2,6","77.3",",,,6","","","-6.25","3,6","-0.89","2,,,6","-11.61","1,,,6"
"USC00475017","1894-01","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0","2,6","10","2,6","5","2,6","0","2,6","","","","","9","1,6","26","1,6","16","1,6","0","1,6","0","1,6","","","18940125",",1,6","","","","","","","18940120",",2,6","18940102",",1,6","-25.0","1,6,25,","","","","","22.9","2,,6,20,","7.8","1,6,02,","","","695.9","1,6","39.5","2,,,6","","","-5.72","2,6","-1.20","1,,,6","-10.24","1,,,6"
"USC00475017","1894-02","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0","2,6","3",",6","1",",6","0",",6","","","1",",6","4","1,6","27","1,6","18","1,6","0","1,6","0","1,6","","","18940221","+,1,6","","","18940209",",,6","","","18940209",",,6","18940206",",1,6","-21.1","1,6,21,+","","","102",",,6,09,","22.1",",,6,09,","8.9","1,6,06,","","","651.7","1,6","23.9",",,,6","115",",,,6","-6.84","2,6","-1.46","1,,,6","-12.22","1,,,6"
"USC00475017","1894-03","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","","","0",",6","23",",6","4",",6","0",",6","0",",6","","","18940326",",,6","","","","","","","18940317",",,6","18940318",",,6","-13.3",",6,26,","","","","","35.6",",,6,17,","13.9",",6,18,","","","511.3",",6","60.8",",,,6","","","1.84",",6","5.63",",,,6","-1.95",",,,6"
"USC00475017","1894-04","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0",",6","8",",6","4",",6","1",",6","","","1",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","18940402",",,6","","","18940410",",,6","","","18940410",",,6","18940416",",,6","-5.6",",6,02,","","","152",",,6,10,","29.2",",,6,10,","20.6",",6,16,","","","366.4",",6","62.8",",,,6","152",",,,6","6.12",",6","10.06",",,,6","2.18",",,,6"
"USC00475017","1894-05","44.08688","-87.65219","178.0","MANITOWOC, WI US","0.0","6","0.0",",6","15",",6","13",",6","0",",6","","","1",",6","0",",6","1",",6","0",",6","1",",6","0",",6","","","18940518",",,6","","","18940518",",,6","","","18940526",",,6","18940526",",,6","0.0",",6,18,","","","51",",,6,18,","17.0",",,6,26,","27.2",",6,26,","","","260.0",",6","119.5",",,,6","51",",,,6","9.95",",6","14.26",",,,6","5.63",",,,6"
"USC00475017","1894-06","44.08688","-87.65219","178.0","MANITOWOC, WI US","59.5","6","59.5",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","18940605",",,6","","","","","","","18940625",",,6","18940615",",,6","2.2",",6,05,","","","","","27.9",",,6,25,","33.9",",6,15,","","","49.5",",6","70.8",",,,6","","","18.67",",6","25.48",",,,6","11.85",",,,6"
"USC00475017","1894-07","44.08688","-87.65219","178.0","MANITOWOC, WI US","143.6","6","84.1","1,6","7",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","4",",6","","","18940721",",1,6","","","","","","","18940714",",,6","18940727",",,6","8.3","1,6,21,","","","","","14.0",",,6,14,","36.1",",6,27,","10.5","6","10.5",",6","28.0",",,,6","","","20.80","1,6","27.26",",,,6","14.35","1,,,6"
"USC00475017","1894-08","44.08688","-87.65219","178.0","MANITOWOC, WI US","182.3","6","38.7",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","18940803",",,6","","","","","","","18940814",",,6","18940808",",,6","6.7",",6,03,","","","","","4.6",",,6,14,","31.7",",6,08,","43.3","6","32.8",",6","14.2",",,,6","","","18.52",",6","24.53",",,,6","12.52",",,,6"
"USC00475017","1894-09","44.08688","-87.65219","178.0","MANITOWOC, WI US","212.0","6","29.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","18940925",",,6","","","","","","","","","18940902",",,6","1.1",",6,25,","","","","","","","31.7",",6,02,","135.0","6","91.7",",6","","","","","16.26",",6","21.30",",,,6","11.23",",,,6"
