"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAGF0002","2010-06","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","","","","","","","","","","","","","","","","","62.3","4,a,,N","",""
"US1WAGF0002","2010-07","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","","","","","","","","","","","","","","","","","9.4","5,a,,N","",""
"US1WAGF0002","2010-09","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","","","","","","","","","","","","","","","","","19.8",",a,,N","",""
"US1WAGF0002","2010-11","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","14","4,N","3","4,N","0","4,N","","","","","20101118",",4,N","","","15.5","4,,N,18,","45.4","4,,,N","",""
"US1WAGF0002","2010-12","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","15","3,N","8","3,N","0","3,N","","","","","20101214",",3,N","","","23.4","3,,N,14,","90.3","1,a,,N","",""
"US1WAGF0002","2011-02","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","10","3,N","2","3,N","0","3,N","","","","","20110216",",3,N","","","18.3","3,,N,16,","38.0","1,a,,N","",""
"US1WAGF0002","2011-03","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","16","5,N","7","5,N","1","5,N","","","","","20110301",",5,N","","","27.4","5,,N,01,","87.2",",a,,N","",""
"US1WAGF0002","2011-05","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","11","5,N","5","5,N","1","5,N","","","","","20110526",",5,N","","","26.2","5,,N,26,","69.5",",a,,N","",""
"US1WAGF0002","2011-06","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","7","5,N","1","5,N","0","5,N","","","","","20110602",",5,N","","","14.5","5,,N,02,","25.5","1,a,,N","",""
"US1WAGF0002","2011-08","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","","","","","","","","","","","","","","","","","5.6","5,a,,N","",""
"US1WAGF0002","2011-09","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","3","1,N","0","1,N","0","1,N","","","","","20110926",",1,N","","","1.5","1,,N,26,","3.3","1,,,N","",""
"US1WAGF0002","2011-10","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","14","3,N","4","3,N","0","3,N","","","","","20111006",",3,N","","","10.9","3,,N,06,","30.9","3,,,N","",""
"US1WAGF0002","2011-11","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","14","1,N","7","1,N","0","1,N","","","","","20111112",",1,N","","","8.4","1,,N,12,","43.0","1,,,N","",""
"US1WAGF0002","2011-12","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","5","4,N","3","4,N","0","4,N","","","","","20111230",",4,N","","","10.2","4,,N,30,","22.0","4,,,N","",""
"US1WAGF0002","2012-01","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","10","5,N","6","5,N","0","5,N","","","","","20120119",",5,N","","","20.6","5,,N,19,","76.0",",a,,N","",""
"US1WAGF0002","2012-02","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","13","1,N","6","1,N","0","1,N","","","","","20120221",",1,N","","","10.9","1,,N,21,","33.8","1,,,N","",""
"US1WAGF0002","2012-04","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","13","3,N","11","3,N","0","3,N","","","","","20120427",",3,N","","","9.9","3,,N,27,","57.3","3,,,N","",""
"US1WAGF0002","2012-05","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","","","","","","","","","","","","","","","","","21.3","5,a,,N","",""
"US1WAGF0002","2012-06","46.47134","-117.605059","566.9","POMEROY 0.5 WSW, WA US","","","","","","","","","","","","","","","","","53.2","3,a,,N","",""
