"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00295532","1954-08","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","16",",0","14",",0","1",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","","","19540811",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,11,","164.9",",,,0","0",",,,0"
"USC00295532","1954-09","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","","","19540912",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,12,","40.6",",,,0","0",",,,0"
"USC00295532","1954-10","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","","","19541007",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","33.3",",,,0","0",",,,0"
"USC00295532","1954-11","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19541130","+,,0","19541103",",,0","","","19541103",",,0","0",",,0,30,+","0",",T,0,03,","0.0",",T,0,03,","0.0",",T,,0","0",",T,,0"
"USC00295532","1954-12","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","1","2,0","1","2,0","0","2,0","","","1",",0","","","","","19541227",",,0","","","19541227",",2,0","","","102",",,0,27,","6.9","2,,0,27,","13.3",",a,,0","204",",a,,0"
"USC00295532","1955-01","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","10",",0","8",",0","0",",0","5",",0","3",",0","","","19550117",",,0","19550117",",,0","","","19550114",",,0","76",",,0,17,","76",",,0,17,","12.7",",,0,14,","40.4",",,,0","137",",,,0"
"USC00295532","1955-02","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","6",",0","3",",0","0",",0","1","3,0","3",",0","","","19550218",",3,0","19550218",",,0","","","19550218",",,0","102","3,,0,18,","102",",,0,18,","6.4",",,0,18,","16.0",",,,0","175",",,,0"
"USC00295532","1955-03","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","5",",0","5",",0","0",",0","","","2",",0","","","","","19550320",",,0","","","19550317",",,0","","","76",",,0,20,","11.4",",,0,17,","38.3",",,,0","101",",,,0"
"USC00295532","1955-04","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19550430","+,,0","19550430","+,,0","","","19550422",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,22,","2.5",",,,0","0",",,,0"
"USC00295532","1955-05","33.35","-107.95","2126.0","MC CAULEY RANCH, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","","","19550501",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","37.6",",,,0","0",",,,0"
