"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516304","1985-05","19.207","-155.8816","356.6","MILOLII 2.34, HI US","10","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19850531","+,,0","19850531","+,,0","1","","19850503",",2,0","0",",,0,31,+","0",",,0,31,+","4.8","2,,0,03,","36.7",",a,,0","0",",,,0"
"USC00516304","1985-06","19.207","-155.8816","356.6","MILOLII 2.34, HI US","6","4,0","1","4,0","0","4,0","0",",0","0",",0","","","19850630","+,,0","19850630","+,,0","","","19850628",",4,0","0",",,0,30,+","0",",,0,30,+","6.4","4,,0,28,","25.0",",a,,0","0",",,,0"
"USC00516304","1985-07","19.207","-155.8816","356.6","MILOLII 2.34, HI US","9","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19850731","+,,0","19850731","+,,0","","","19850718",",2,0","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,18,","29.2",",a,,0","0",",,,0"
"USC00516304","1985-08","19.207","-155.8816","356.6","MILOLII 2.34, HI US","13",",0","4",",0","0",",0","0",",0","0",",0","","","19850831","+,,0","19850831","+,,0","","","19850821",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,21,","40.3",",,,0","0",",,,0"
"USC00516304","1985-09","19.207","-155.8816","356.6","MILOLII 2.34, HI US","17",",0","7",",0","0",",0","0",",0","0",",0","","","19850930","+,,0","19850930","+,,0","","","19850927",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","52.2",",,,0","0",",,,0"
"USC00516304","1985-10","19.207","-155.8816","356.6","MILOLII 2.34, HI US","10","2,0","4","2,0","0","2,0","0",",0","0",",0","","","19851031","+,,0","19851031","+,,0","","","19851002",",2,0","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,02,","36.3",",a,,0","0",",,,0"
"USC00516304","1985-11","19.207","-155.8816","356.6","MILOLII 2.34, HI US","9",",0","5",",0","1",",0","0",",0","0",",0","","","19851130","+,,0","19851130","+,,0","","","19851116",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,16,","75.8",",,,0","0",",,,0"
"USC00516304","1985-12","19.207","-155.8816","356.6","MILOLII 2.34, HI US","5",",0","1",",0","0",",0","0",",0","0",",0","","","19851231","+,,0","19851231","+,,0","","","19851216",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,16,","7.9",",,,0","0",",,,0"
"USC00516304","1986-01","19.207","-155.8816","356.6","MILOLII 2.34, HI US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19860131","+,,0","19860131","+,,0","","","19860121",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","11.2",",,,0","0",",,,0"
"USC00516304","1986-02","19.207","-155.8816","356.6","MILOLII 2.34, HI US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19860228","+,,0","19860228","+,,0","","","19860216",",,0","0",",,0,28,+","0",",,0,28,+","30.2",",,0,16,","65.8",",,,0","0",",,,0"
"USC00516304","1986-03","19.207","-155.8816","356.6","MILOLII 2.34, HI US","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19860331","+,,0","19860331","+,,0","","","19860321",",2,0","0",",,0,31,+","0",",,0,31,+","19.8","2,,0,21,","53.3",",a,,0","0",",,,0"
"USC00516304","1986-04","19.207","-155.8816","356.6","MILOLII 2.34, HI US","11",",0","6",",0","1",",0","0",",0","0",",0","","","19860430","+,,0","19860430","+,,0","","","19860411",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,11,","89.9",",,,0","0",",,,0"
"USC00516304","1986-05","19.207","-155.8816","356.6","MILOLII 2.34, HI US","11","2,0","6","2,0","0","2,0","0",",0","0",",0","","","19860531","+,,0","19860531","+,,0","","","19860506",",2,0","0",",,0,31,+","0",",,0,31,+","18.5","2,,0,06,","57.0",",a,,0","0",",,,0"
"USC00516304","1986-06","19.207","-155.8816","356.6","MILOLII 2.34, HI US","16","3,0","10","3,0","1","3,0","0",",0","0",",0","","","19860630","+,,0","19860630","+,,0","","","19860628",",3,0","0",",,0,30,+","0",",,0,30,+","25.9","3,,0,28,","80.5",",a,,0","0",",,,0"
"USC00516304","1986-07","19.207","-155.8816","356.6","MILOLII 2.34, HI US","13",",0","10",",0","0",",0","0",",0","0",",0","","","19860731","+,,0","19860731","+,,0","","","19860701",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,01,","89.3",",,,0","0",",,,0"
"USC00516304","1986-08","19.207","-155.8816","356.6","MILOLII 2.34, HI US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19860831","+,,0","19860831","+,,0","","","19860830",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,30,","21.9",",,,0","0",",,,0"
"USC00516304","1986-09","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","","","0",",0","0",",0","","","19860930","+,,0","19860930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","138.1",",a,,0","0",",,,0"
"USC00516304","1986-10","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","","","0",",0","0",",0","","","19861031","+,,0","19861031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","87.8",",a,,0","0",",,,0"
"USC00516304","1986-11","19.207","-155.8816","356.6","MILOLII 2.34, HI US","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","19861130","+,,0","19861130","+,,0","","","19861112",",3,0","0",",,0,30,+","0",",,0,30,+","21.8","3,,0,12,","59.2",",a,,0","0",",,,0"
"USC00516304","1986-12","19.207","-155.8816","356.6","MILOLII 2.34, HI US","4",",0","1",",0","0",",0","","","0","3,0","","","","","19861231","+,3,0","","","19861210",",,0","","","0","3,,0,31,+","16.8",",,0,10,","19.6",",,,0","0","3,,,0"
"USC00516304","1987-01","19.207","-155.8816","356.6","MILOLII 2.34, HI US","4","2,0","0","2,0","0","2,0","0",",0","0",",0","","","19870131","+,,0","19870131","+,,0","","","19870109",",2,0","0",",,0,31,+","0",",,0,31,+","1.3","2,,0,09,","11.3",",a,,0","0",",,,0"
"USC00516304","1987-02","19.207","-155.8816","356.6","MILOLII 2.34, HI US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19870228","+,,0","19870228","+,,0","","","19870215",",,0","0",",,0,28,+","0",",,0,28,+","10.2",",,0,15,","22.7",",,,0","0",",,,0"
"USC00516304","1987-03","19.207","-155.8816","356.6","MILOLII 2.34, HI US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19870331","+,,0","19870331","+,,0","","","19870326",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,26,","25.8",",,,0","0",",,,0"
"USC00516304","1987-04","19.207","-155.8816","356.6","MILOLII 2.34, HI US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19870430","+,,0","19870430","+,,0","","","19870422",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","43.9",",,,0","0",",,,0"
"USC00516304","1987-05","19.207","-155.8816","356.6","MILOLII 2.34, HI US","10","2,0","4","2,0","1","2,0","0",",0","0",",0","","","19870531","+,,0","19870531","+,,0","","","19870507",",2,0","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,07,","64.6",",a,,0","0",",,,0"
"USC00516304","1987-06","19.207","-155.8816","356.6","MILOLII 2.34, HI US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19870630","+,,0","19870630","+,,0","","","19870601",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,01,","15.5",",,,0","0",",,,0"
"USC00516304","1987-07","19.207","-155.8816","356.6","MILOLII 2.34, HI US","9",",0","2",",0","0",",0","0",",0","0",",0","","","19870731","+,,0","19870731","+,,0","","","19870725",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","19.3",",,,0","0",",,,0"
"USC00516304","1987-08","19.207","-155.8816","356.6","MILOLII 2.34, HI US","9","3,0","1","3,0","0","3,0","0",",0","0",",0","","","19870831","+,,0","19870831","+,,0","","","19870802",",3,0","0",",,0,31,+","0",",,0,31,+","6.6","3,,0,02,","16.5","1,a,,0","0",",,,0"
"USC00516304","1987-09","19.207","-155.8816","356.6","MILOLII 2.34, HI US","10","4,0","8","4,0","2","4,0","0",",0","0",",0","","","19870930","+,,0","19870930","+,,0","","","19870921",",4,0","0",",,0,30,+","0",",,0,30,+","33.5","4,,0,21,","114.3",",a,,0","0",",,,0"
"USC00516304","1987-10","19.207","-155.8816","356.6","MILOLII 2.34, HI US","9","4,0","6","4,0","1","4,0","0",",0","0",",0","","","19871031","+,,0","19871031","+,,0","","","19871022",",4,0","0",",,0,31,+","0",",,0,31,+","57.2","4,,0,22,","115.3",",a,,0","0",",,,0"
"USC00516304","1987-11","19.207","-155.8816","356.6","MILOLII 2.34, HI US","5",",0","1",",0","0",",0","0",",0","0",",0","","","19871130","+,,0","19871130","+,,0","","","19871116",",,0","0",",,0,30,+","0",",,0,30,+","3.6",",,0,16,","5.7",",,,0","0",",,,0"
"USC00516304","1987-12","19.207","-155.8816","356.6","MILOLII 2.34, HI US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19871231","+,,0","19871231","+,,0","","","19871213",",,0","0",",,0,31,+","0",",,0,31,+","146.1",",,0,13,","187.4",",,,0","0",",,,0"
"USC00516304","1988-01","19.207","-155.8816","356.6","MILOLII 2.34, HI US","9","3,0","4","3,0","1","3,0","0",",0","0",",0","","","19880131","+,,0","19880131","+,,0","","","19880102",",3,0","0",",,0,31,+","0",",,0,31,+","69.9","3,,0,02,","99.0","1,a,,0","0",",,,0"
"USC00516304","1988-02","19.207","-155.8816","356.6","MILOLII 2.34, HI US","","","","","","","0",",0","0",",0","","","19880229","+,,0","19880229","+,,0","","","","","0",",,0,29,+","0",",,0,29,+","","","112.4",",a,,0","0",",,,0"
"USC00516304","1988-03","19.207","-155.8816","356.6","MILOLII 2.34, HI US","7","5,0","2","5,0","0","5,0","0",",0","0",",0","","","19880331","+,,0","19880331","+,,0","","","19880331",",5,0","0",",,0,31,+","0",",,0,31,+","23.4","5,,0,31,","52.5",",a,,0","0",",,,0"
"USC00516304","1988-04","19.207","-155.8816","356.6","MILOLII 2.34, HI US","14",",0","6",",0","2",",0","0",",0","0",",0","","","19880430","+,,0","19880430","+,,0","","","19880401",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,01,","99.3",",,,0","0",",,,0"
"USC00516304","1988-05","19.207","-155.8816","356.6","MILOLII 2.34, HI US","14",",0","6",",0","0",",0","0",",0","0",",0","","","19880531","+,,0","19880531","+,,0","","","19880520",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,20,","28.7",",,,0","0",",,,0"
"USC00516304","1988-06","19.207","-155.8816","356.6","MILOLII 2.34, HI US","11",",0","1",",0","0",",0","0",",0","0",",0","","","19880630","+,,0","19880630","+,,0","","","19880610",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","14.5",",,,0","0",",,,0"
"USC00516304","1988-07","19.207","-155.8816","356.6","MILOLII 2.34, HI US","11",",0","2",",0","1",",0","0",",0","0",",0","","","19880731","+,,0","19880731","+,,0","","","19880702",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,02,","57.3",",,,0","0",",,,0"
"USC00516304","1988-08","19.207","-155.8816","356.6","MILOLII 2.34, HI US","13",",0","2",",0","0",",0","0",",0","0",",0","","","19880831","+,,0","19880831","+,,0","","","19880810",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","37.9",",,,0","0",",,,0"
"USC00516304","1988-09","19.207","-155.8816","356.6","MILOLII 2.34, HI US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19880930","+,,0","19880930","+,,0","","","19880905",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","31.2",",,,0","0",",,,0"
"USC00516304","1988-10","19.207","-155.8816","356.6","MILOLII 2.34, HI US","11",",0","3",",0","0",",0","0",",0","0",",0","","","19881031","+,,0","19881031","+,,0","2","","19881016",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","39.0",",,,0","0",",,,0"
"USC00516304","1988-11","19.207","-155.8816","356.6","MILOLII 2.34, HI US","9",",0","2",",0","1",",0","0",",0","0",",0","","","19881130","+,,0","19881130","+,,0","1","","19881105",",,0","0",",,0,30,+","0",",,0,30,+","91.4",",,0,05,","105.9",",,,0","0",",,,0"
"USC00516304","1988-12","19.207","-155.8816","356.6","MILOLII 2.34, HI US","15",",0","7",",0","0",",0","0",",0","0",",0","","","19881231","+,,0","19881231","+,,0","2","","19881201",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","38.2",",,,0","0",",,,0"
