"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORPK0006","2010-02","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","17",",N","14",",N","0",",N","","","","","20100224",",,N","","","21.3",",,N,24,","105.6",",,,N","",""
"US1ORPK0006","2010-03","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","18",",N","11",",N","0",",N","","","","","20100329",",,N","","","24.4",",,N,29,","145.8",",,,N","",""
"US1ORPK0006","2010-04","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","20",",N","13",",N","0",",N","","","","","20100427",",,N","","","21.8",",,N,27,","124.7",",,,N","",""
"US1ORPK0006","2010-05","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","19",",N","12",",N","0",",N","","","","","20100520",",,N","","","16.5",",,N,20,","85.6",",,,N","",""
"US1ORPK0006","2010-06","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","11","3,N","5","3,N","0","3,N","","","","","20100604",",3,N","","","21.8","3,,N,04,","59.6","3,,,N","",""
"US1ORPK0006","2010-08","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","3","2,N","0","2,N","0","2,N","","","","","20100831",",2,N","","","1.5","2,,N,31,","3.8","2,,,N","",""
"US1ORPK0006","2010-09","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","12",",N","4",",N","1",",N","","","","","20100919",",,N","","","27.9",",,N,19,","51.6",",,,N","",""
"US1ORPK0006","2010-10","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","13","1,N","9","1,N","2","1,N","","","","","20101024",",1,N","","","33.5","1,,N,24,","149.6","1,,,N","",""
"US1ORPK0006","2010-11","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","20","3,N","12","3,N","1","3,N","","","","","20101118",",3,N","","","35.1","3,,N,18,","137.5","3,,,N","",""
"US1ORPK0006","2010-12","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","21","3,N","18","3,N","2","3,N","","","","","20101229",",3,N","","","43.2","3,,N,29,","266.3","3,,,N","",""
"US1ORPK0006","2011-01","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","17",",N","9",",N","1",",N","","","","","20110116",",,N","","","28.4",",,N,16,","93.4",",,,N","",""
"US1ORPK0006","2011-02","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","17",",N","10",",N","0",",N","","","","","20110215",",,N","","","17.3",",,N,15,","81.2",",,,N","",""
"US1ORPK0006","2011-03","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","28",",N","20",",N","4",",N","","","","","20110316",",,N","","","42.7",",,N,16,","238.8",",,,N","",""
"US1ORPK0006","2011-05","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","17","1,N","11","1,N","0","1,N","","","","","20110528",",1,N","","","12.2","1,,N,28,","82.3","1,,,N","",""
"US1ORPK0006","2011-06","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","6","1,N","4","1,N","0","1,N","","","","","20110613",",1,N","","","4.8","1,,N,13,","19.0","1,,,N","",""
"US1ORPK0006","2011-07","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","7","1,N","4","1,N","0","1,N","","","","","20110718",",1,N","","","8.9","1,,N,18,","24.8","1,,,N","",""
"US1ORPK0006","2011-08","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","1",",N","0",",N","0",",N","0","4,N","20110831","+,4,N","20110826",",,N","0","4,,N,31,+","0.3",",,N,26,","0.3",",,,N","0","4,,,N"
"US1ORPK0006","2011-09","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","5","2,N","2","2,N","0","2,N","","","","","20110927",",2,N","","","4.3","2,,N,27,","8.7","2,,,N","",""
"US1ORPK0006","2011-10","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","15","3,N","5","3,N","0","3,N","","","","","20111005",",3,N","","","8.1","3,,N,05,","41.9","3,,,N","",""
"US1ORPK0006","2011-11","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","28",",N","14",",N","2",",N","","","","","20111122",",,N","","","30.5",",,N,22,","189.0",",,,N","",""
"US1ORPK0006","2011-12","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","13",",N","5",",N","1",",N","","","","","20111230",",,N","","","31.0",",,N,30,","79.5",",,,N","",""
"US1ORPK0006","2012-01","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","22","1,N","14","1,N","2","1,N","","","","","20120119",",1,N","","","58.4","1,,N,19,","210.3","1,,,N","",""
"US1ORPK0006","2012-02","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","21",",N","15",",N","0",",N","","","","","20120209",",,N","","","16.0",",,N,09,","97.7",",,,N","",""
"US1ORPK0006","2012-03","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","20","5,N","16","5,N","3","5,N","","","","","20120313",",5,N","","","34.3","5,,N,13,","263.9",",a,,N","",""
"US1ORPK0006","2012-04","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","21","1,N","14","1,N","0","1,N","","","","","20120401",",1,N","","","10.9","1,,N,01,","92.5","1,,,N","",""
"US1ORPK0006","2012-05","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","11",",N","8",",N","0",",N","","","","","20120503",",,N","","","17.8",",,N,03,","71.5",",,,N","",""
"US1ORPK0006","2012-06","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","19",",N","10",",N","0",",N","","","","","20120623",",,N","","","11.7",",,N,23,","61.6",",,,N","",""
"US1ORPK0006","2012-08","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","2","1,N","0","1,N","0","1,N","0","5,N","20120831","+,5,N","20120827",",1,N","0","5,,N,31,+","0.8","1,,N,27,","1.3","1,,,N","0","5,,,N"
"US1ORPK0006","2012-09","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","1","1,N","0","1,N","0","1,N","0","5,N","20120930","+,5,N","20120922",",1,N","0","5,,N,30,+","0.5","1,,N,22,","0.5","1,,,N","0","5,,,N"
"US1ORPK0006","2012-11","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","24","1,N","13","1,N","3","1,N","","","","","20121120",",1,N","","","53.8","1,,N,20,","232.6","1,,,N","",""
"US1ORPK0006","2012-12","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","28",",N","17",",N","1",",N","","","","","20121217",",,N","","","25.7",",,N,17,","218.7",",,,N","",""
"US1ORPK0006","2013-01","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","16",",N","8",",N","0",",N","","","","","20130124",",,N","","","7.1",",,N,24,","49.2",",,,N","",""
"US1ORPK0006","2013-02","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","14","1,N","6","1,N","0","1,N","","","","","20130223",",1,N","","","15.2","1,,N,23,","43.3","1,,,N","",""
"US1ORPK0006","2013-04","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","13","1,N","7","1,N","0","1,N","","","","","20130406",",1,N","","","13.7","1,,N,06,","59.3","1,,,N","",""
"US1ORPK0006","2013-05","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","16",",N","10",",N","0",",N","","","","","20130524",",,N","","","15.7",",,N,24,","89.1",",,,N","",""
"US1ORPK0006","2013-06","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","10",",N","6",",N","0",",N","","","","","20130624",",,N","","","13.5",",,N,24,","48.7",",,,N","",""
"US1ORPK0006","2013-07","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","0",",N","0",",N","0",",N","0","1,N","20130731","+,1,N","20130717",",,N","0","1,,N,31,+","0.0",",T,N,17,","0.0",",T,,N","0","1,,,N"
"US1ORPK0006","2013-08","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","6",",N","1",",N","0",",N","","","","","20130811",",,N","","","17.8",",,N,11,","25.9",",,,N","",""
"US1ORPK0006","2013-09","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","11","3,N","9","3,N","3","3,N","","","","","20130906",",3,N","","","48.3","3,,N,06,","177.9","3,,,N","",""
"US1ORPK0006","2013-10","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","11","1,N","3","1,N","0","1,N","","","","","20131001",",1,N","","","13.5","1,,N,01,","40.7","1,,,N","",""
"US1ORPK0006","2013-11","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","16",",N","9",",N","0",",N","","","","","20131120","+,,N","","","14.5",",,N,20,+","88.6",",,,N","",""
"US1ORPK0006","2013-12","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","19","3,N","4","3,N","0","3,N","","","","","20131202",",3,N","","","21.8","3,,N,02,","41.2","3,,,N","",""
"US1ORPK0006","2014-01","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","21","1,N","7","1,N","0","1,N","","","","","20140109",",1,N","","","12.2","1,,N,09,","61.3","1,,,N","",""
"US1ORPK0006","2014-02","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","19","4,N","16","4,N","2","4,N","","","","","20140216","+,4,N","","","26.7","4,,N,16,+","166.4","4,,,N","",""
"US1ORPK0006","2014-03","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","20","5,N","16","5,N","1","5,N","","","","","20140306",",5,N","","","41.4","5,,N,06,","190.3","5,,,N","",""
"US1ORPK0006","2014-04","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","14","1,N","8","1,N","0","1,N","","","","","20140424",",1,N","","","17.0","1,,N,24,","62.0","1,,,N","",""
"US1ORPK0006","2014-09","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","7","3,N","3","3,N","0","3,N","","","","","20140924",",3,N","","","24.1","3,,N,24,","34.1","3,,,N","",""
"US1ORPK0006","2014-11","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","21","1,N","9","1,N","1","1,N","","","","","20141122",",1,N","","","25.9","1,,N,22,","128.5","1,,,N","",""
"US1ORPK0006","2014-12","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","26",",N","13",",N","1",",N","","","","","20141221",",,N","","","32.8",",,N,21,","194.3",",,,N","",""
"US1ORPK0006","2015-01","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","20","2,N","6","2,N","1","2,N","","","","","20150118",",2,N","","","39.6","2,,N,18,","99.1","2,,,N","",""
"US1ORPK0006","2015-02","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","17",",N","9",",N","2",",N","","","","","20150207",",,N","","","29.7",",,N,07,","129.4",",,,N","",""
"US1ORPK0006","2015-03","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","15","5,N","8","5,N","1","5,N","","","","","20150315",",5,N","","","50.3","5,,N,15,","106.7","1,a,,N","",""
"US1ORPK0006","2015-04","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","17",",N","7",",N","0",",N","","","","","20150414",",,N","","","11.4",",,N,14,","53.3",",,,N","",""
"US1ORPK0006","2015-05","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","8",",N","3",",N","0",",N","","","","","20150513",",,N","","","11.7",",,N,13,","25.7",",,,N","",""
"US1ORPK0006","2015-06","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","4","1,N","2","1,N","0","1,N","","","","","20150601",",1,N","","","11.9","1,,N,01,","19.3","1,,,N","",""
"US1ORPK0006","2015-07","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","1","1,N","0","1,N","0","1,N","0","4,N","20150731","+,4,N","20150726",",1,N","0","4,,N,31,+","1.0","1,,N,26,","1.0","1,,,N","0","4,,,N"
"US1ORPK0006","2015-08","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","3","1,N","2","1,N","0","1,N","","","","","20150830",",1,N","","","6.9","1,,N,30,","14.0","1,,,N","",""
"US1ORPK0006","2015-09","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","6","4,N","3","4,N","0","4,N","","","","","20150917",",4,N","","","10.4","4,,N,17,","26.5","4,,,N","",""
"US1ORPK0006","2015-10","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","15",",N","8",",N","0",",N","","","","","20151031",",,N","","","19.6",",,N,31,","71.3",",,,N","",""
"US1ORPK0006","2015-11","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","22",",N","12",",N","1",",N","","","","","20151101",",,N","","","40.6",",,N,01,","172.5",",,,N","",""
"US1ORPK0006","2015-12","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","30",",N","24",",N","7",",N","","","","","20151218",",,N","","","44.5",",,N,18,","421.6",",,,N","",""
"US1ORPK0006","2016-01","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","29",",N","21",",N","1",",N","","","","","20160113",",,N","","","25.4",",,N,13,","215.8",",,,N","",""
"US1ORPK0006","2016-02","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","20",",N","12",",N","0",",N","","","","","20160214",",,N","","","13.7",",,N,14,","84.8",",,,N","",""
"US1ORPK0006","2016-03","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","22","4,N","17","4,N","1","4,N","","","","","20160314",",4,N","","","26.2","4,,N,14,","186.9",",a,,N","",""
"US1ORPK0006","2016-04","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","11","1,N","8","1,N","0","1,N","","","","","20160422",",1,N","","","17.3","1,,N,22,","75.2","1,,,N","",""
"US1ORPK0006","2016-05","44.952883","-123.059578","73.2","SALEM 2.7 NW, OR US","8","5,N","2","5,N","0","5,N","","","","","20160515",",5,N","","","10.9","5,,N,15,","27.0","5,,,N","",""
