"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAAR0007","2017-06","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","9","5,N","8","5,N","1","5,N","","","","","20170623",",5,N","","","43.2","5,,N,23,","105.3","5,,,N","",""
"US1PAAR0007","2017-07","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","12","3,N","10","3,N","2","3,N","","","","","20170729",",3,N","","","54.6","3,,N,29,","146.5","3,,,N","",""
"US1PAAR0007","2017-08","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","6","4,N","4","4,N","0","4,N","","","","","20170820",",4,N","","","16.0","4,,N,20,","35.0","4,,,N","",""
"US1PAAR0007","2017-09","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","8","2,N","6","2,N","0","2,N","","","","","20170914",",2,N","","","8.9","2,,N,14,","41.2","2,,,N","",""
"US1PAAR0007","2017-10","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","11","5,N","9","5,N","2","5,N","","","","","20171029",",5,N","","","29.2","5,,N,29,","110.8","5,,,N","",""
"US1PAAR0007","2017-11","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","12",",N","7",",N","2",",N","","","","","20171106",",,N","","","59.7",",,N,06,","149.3",",,,N","",""
"US1PAAR0007","2017-12","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","14",",N","6",",N","0",",N","","","","","20171224",",,N","","","11.4",",,N,24,","46.6",",,,N","",""
"US1PAAR0007","2018-01","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","11","1,N","8","1,N","2","1,N","","","","","20180112",",1,N","","","52.8","1,,N,12,","120.1","1,,,N","",""
"US1PAAR0007","2018-02","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","18","1,N","15","1,N","2","1,N","","","","","20180216",",1,N","","","36.1","1,,N,16,","188.8","1,,,N","",""
"US1PAAR0007","2018-03","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","12",",N","6",",N","1",",N","","","","","20180302",",,N","","","26.4",",,N,02,","85.0",",,,N","",""
"US1PAAR0007","2018-04","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","16","2,N","7","2,N","1","2,N","","","","","20180416",",2,N","","","31.8","2,,N,16,","95.5","2,,,N","",""
"US1PAAR0007","2018-05","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","17","3,N","12","3,N","0","3,N","","","","","20180514",",3,N","","","23.1","3,,N,14,","130.4",",a,,N","",""
"US1PAAR0007","2018-06","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","12","5,N","11","5,N","1","5,N","","","","","20180628",",5,N","","","26.7","5,,N,28,","140.5","2,a,,N","",""
"US1PAAR0007","2018-07","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","12","2,N","5","2,N","0","2,N","","","","","20180703",",2,N","","","14.2","2,,N,03,","47.9","2,,,N","",""
"US1PAAR0007","2018-08","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","","","","","","","","","","","","","","","","","175.5","1,a,,N","",""
"US1PAAR0007","2018-09","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","11","5,N","9","5,N","2","5,N","","","","","20180918",",5,N","","","37.1","5,,N,18,","268.6","2,a,,N","",""
"US1PAAR0007","2018-10","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","","","","","","","","","","","","","","","","","114.2",",a,,N","",""
"US1PAAR0007","2018-11","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","19",",N","12",",N","1",",N","","","","","20181116",",,N","","","26.9",",,N,16,","124.4",",,,N","",""
"US1PAAR0007","2018-12","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","11",",N","5",",N","1",",N","","","","","20181216",",,N","","","30.5",",,N,16,","86.8",",,,N","",""
"US1PAAR0007","2019-01","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","19",",N","7",",N","1",",N","","","","","20190120",",,N","","","28.2",",,N,20,","98.7",",,,N","",""
"US1PAAR0007","2019-02","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","15",",N","7",",N","1",",N","","","","","20190221",",,N","","","31.8",",,N,21,","105.4",",,,N","",""
"US1PAAR0007","2019-03","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","8","5,N","5","5,N","0","5,N","","","","","20190310",",5,N","","","23.9","5,,N,10,","43.9","2,a,,N","",""
"US1PAAR0007","2019-04","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","14","5,N","8","5,N","0","5,N","","","","","20190427",",5,N","","","14.5","5,,N,27,","110.6","1,a,,N","",""
"US1PAAR0007","2019-05","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","21","3,N","11","3,N","1","3,N","","","","","20190529",",3,N","","","61.0","3,,N,29,","155.3",",a,,N","",""
"US1PAAR0007","2019-06","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","","","","","","","","","","","","","","","","","165.1",",a,,N","",""
"US1PAAR0007","2019-07","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","12","2,N","7","2,N","1","2,N","","","","","20190722",",2,N","","","34.3","2,,N,22,","121.0",",a,,N","",""
"US1PAAR0007","2019-09","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","7",",N","4",",N","1",",N","","","","","20190902",",,N","","","44.7",",,N,02,","71.6",",,,N","",""
"US1PAAR0007","2019-10","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","10","4,N","8","4,N","2","4,N","","","","","20191007",",4,N","","","36.8","4,,N,07,","138.5",",a,,N","",""
"US1PAAR0007","2019-11","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","10","3,N","5","3,N","0","3,N","","","","","20191124",",3,N","","","19.6","3,,N,24,","77.9",",a,,N","",""
"US1PAAR0007","2019-12","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","16",",N","9",",N","1",",N","","","","","20191210",",,N","","","27.9",",,N,10,","112.0",",,,N","",""
"US1PAAR0007","2020-01","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","18",",N","6",",N","1",",N","","","","","20200125",",,N","","","27.7",",,N,25,","69.6",",,,N","",""
"US1PAAR0007","2020-02","40.809456","-79.530598","306.6","KITTANNING 1.3 SSW, PA US","16","3,N","8","3,N","0","3,N","","","","","20200227",",3,N","","","17.5","3,,N,27,","105.7",",a,,N","",""
