"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALCM0004","2008-03","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","9","1,N","8","1,N","1","1,N","0","1,N","20080308",",1,N","20080320",",1,N","5","1,,N,08,","28.2","1,,N,20,","139.7","1,,,N","5","1,,,N"
"US1ALCM0004","2008-04","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7",",N","6",",N","1",",N","0",",N","20080430","+,,N","20080405",",,N","0",",,N,30,+","27.9",",,N,05,","97.3",",,,N","0",",,,N"
"US1ALCM0004","2008-05","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","11",",N","10",",N","4",",N","0",",N","20080531","+,,N","20080511",",,N","0",",,N,31,+","42.7",",,N,11,","206.6",",,,N","0",",,,N"
"US1ALCM0004","2008-06","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7",",N","4",",N","0",",N","0",",N","20080630","+,,N","20080614",",,N","0",",,N,30,+","11.7",",,N,14,","37.7",",,,N","0",",,,N"
"US1ALCM0004","2008-07","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7",",N","7",",N","1",",N","0",",N","20080731","+,,N","20080706",",,N","0",",,N,31,+","63.8",",,N,06,","124.0",",,,N","0",",,,N"
"US1ALCM0004","2008-08","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","8",",N","8",",N","2",",N","0",",N","20080831","+,,N","20080826",",,N","0",",,N,31,+","89.4",",,N,26,","209.3",",,,N","0",",,,N"
"US1ALCM0004","2008-09","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","6",",N","3",",N","0",",N","0",",N","20080930","+,,N","20080915",",,N","0",",,N,30,+","7.9",",,N,15,","22.6",",,,N","0",",,,N"
"US1ALCM0004","2008-11","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7",",N","5",",N","0",",N","0",",N","20081130","+,,N","20081113",",,N","0",",,N,30,+","21.6",",,N,13,","59.0",",,,N","0",",,,N"
"US1ALCM0004","2008-12","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","17",",N","14",",N","4",",N","","","","","20081210",",,N","","","70.1",",,N,10,","299.0",",,,N","",""
"US1ALCM0004","2009-01","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","9",",N","8",",N","2",",N","","","","","20090107",",,N","","","105.2",",,N,07,","230.7",",,,N","",""
"US1ALCM0004","2009-02","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","9",",N","5",",N","1",",N","","","","","20090228",",,N","","","89.2",",,N,28,","130.7",",,,N","",""
"US1ALCM0004","2009-03","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","12",",N","11",",N","3",",N","","","","","20090326",",,N","","","47.5",",,N,26,","154.8",",,,N","",""
"US1ALCM0004","2009-04","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","8",",N","6",",N","3",",N","","","","","20090420",",,N","","","29.5",",,N,20,","133.9",",,,N","",""
"US1ALCM0004","2009-05","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","18",",N","16",",N","5",",N","","","","","20090514",",,N","","","60.2",",,N,14,","354.7",",,,N","",""
"US1ALCM0004","2009-06","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7",",N","5",",N","3",",N","","","","","20090615",",,N","","","52.6",",,N,15,","132.1",",,,N","",""
"US1ALCM0004","2009-07","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","11",",N","8",",N","2",",N","","","","","20090706",",,N","","","59.7",",,N,06,","159.3",",,,N","",""
"US1ALCM0004","2009-08","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","11",",N","10",",N","2",",N","","","","","20090821",",,N","","","49.3",",,N,21,","135.9",",,,N","",""
"US1ALCM0004","2009-09","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","14",",N","8",",N","4",",N","","","","","20090920",",,N","","","42.7",",,N,20,","173.8",",,,N","",""
"US1ALCM0004","2009-10","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","19",",N","12",",N","5",",N","","","","","20091012",",,N","","","43.4",",,N,12,","238.6",",,,N","",""
"US1ALCM0004","2009-11","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7",",N","5",",N","1",",N","","","","","20091111",",,N","","","33.3",",,N,11,","75.0",",,,N","",""
"US1ALCM0004","2009-12","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","12",",N","9",",N","4",",N","","","","","20091209",",,N","","","78.5",",,N,09,","205.2",",,,N","",""
"US1ALCM0004","2010-01","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","10",",N","7",",N","1",",N","","","","","20100125",",,N","","","90.2",",,N,25,","156.1",",,,N","",""
"US1ALCM0004","2010-02","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","10","1,N","7","1,N","1","1,N","","","","","20100205",",1,N","","","35.3","1,,N,05,","83.9","1,,,N","",""
"US1ALCM0004","2010-03","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","11",",N","9",",N","2",",N","","","","","20100311",",,N","","","58.9",",,N,11,","178.8",",,,N","",""
"US1ALCM0004","2010-04","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","8",",N","5",",N","2",",N","","","","","20100425",",,N","","","72.1",",,N,25,","159.6",",,,N","",""
"US1ALCM0004","2010-05","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7",",N","7",",N","3",",N","","","","","20100503",",,N","","","126.5",",,N,03,","248.2",",,,N","",""
"US1ALCM0004","2010-06","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","9",",N","8",",N","1",",N","","","","","20100620",",,N","","","43.4",",,N,20,","92.7",",,,N","",""
"US1ALCM0004","2010-07","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7",",N","4",",N","1",",N","","","","","20100726",",,N","","","80.5",",,N,26,","102.9",",,,N","",""
"US1ALCM0004","2010-08","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","11",",N","9",",N","1",",N","","","","","20100830",",,N","","","31.5",",,N,30,","93.6",",,,N","",""
"US1ALCM0004","2010-09","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","5","1,N","3","1,N","0","1,N","","","","","20100912",",1,N","","","8.4","1,,N,12,","18.8","1,,,N","",""
"US1ALCM0004","2010-10","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","3","2,N","2","2,N","1","2,N","0","5,N","20101031","+,5,N","20101027",",2,N","0","5,,N,31,+","52.8","2,,N,27,","77.7","2,,,N","0","5,,,N"
"US1ALCM0004","2010-11","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","13",",N","7",",N","0",",N","","","","","20101116",",,N","","","20.3",",,N,16,","93.5",",,,N","",""
"US1ALCM0004","2010-12","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","9","1,N","5","1,N","1","1,N","","","","","20101201",",1,N","","","39.4","1,,N,01,","75.5","1,,,N","",""
"US1ALCM0004","2011-01","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","12","1,N","5","1,N","2","1,N","","","","","20110102",",1,N","","","57.7","1,,N,02,","132.4","1,,,N","",""
"US1ALCM0004","2011-02","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7",",N","3",",N","0",",N","","","","","20110225",",,N","","","22.9",",,N,25,","69.6",",,,N","",""
"US1ALCM0004","2011-03","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","12",",N","10",",N","5",",N","","","","","20110309",",,N","","","72.9",",,N,09,","279.1",",,,N","",""
"US1ALCM0004","2011-04","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","7","4,N","4","4,N","4","4,N","","","","","20110416",",4,N","","","109.0","4,,N,16,","226.9","4,,,N","",""
