"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILBN0020","2020-10","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","9","5,N","6","5,N","1","5,N","","","","","20201022",",5,N","","","33.8","5,,N,22,","60.2","5,,,N","",""
"US1ILBN0020","2020-11","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","6",",N","5",",N","0",",N","1","2,N","20201124",",2,N","20201126",",,N","48","2,,N,24,","17.0",",,N,26,","61.5",",,,N","48","2,,,N"
"US1ILBN0020","2020-12","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","5",",N","3",",N","2",",N","1","2,N","20201230",",2,N","20201212",",,N","140","2,,N,30,","29.0",",,N,12,","60.4",",,,N","163","2,,,N"
"US1ILBN0020","2021-01","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","12",",N","7",",N","0",",N","5",",N","20210131",",,N","20210102",",,N","163",",,N,31,","16.0",",,N,02,","56.6",",,,N","384",",,,N"
"US1ILBN0020","2021-02","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","11",",N","3",",N","0",",N","4","1,N","20210205",",1,N","20210205",",,N","66","1,,N,05,","6.4",",,N,05,","21.9",",,,N","284","1,,,N"
"US1ILBN0020","2021-03","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","9",",N","3",",N","1",",N","1","3,N","20210316",",3,N","20210324",",,N","46","3,,N,16,","25.7",",,N,24,","48.2",",,,N","46","3,,,N"
"US1ILBN0020","2021-04","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","12",",N","2",",N","0",",N","","","","","20210411",",,N","","","17.3",",,N,11,","31.8",",,,N","",""
"US1ILBN0020","2021-05","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","14",",N","6",",N","0",",N","","","","","20210504",",,N","","","22.4",",,N,04,","54.4",",,,N","",""
"US1ILBN0020","2021-06","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","9",",N","3",",N","1",",N","","","","","20210626",",,N","","","34.3",",,N,26,","69.1",",,,N","",""
"US1ILBN0020","2021-07","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","12","1,N","6","1,N","0","1,N","","","","","20210715",",1,N","","","12.2","1,,N,15,","62.2","1,,,N","",""
"US1ILBN0020","2021-08","42.369693","-88.920599","371.2","CALEDONIA 1.4 W, IL US","7",",N","4",",N","1",",N","","","","","20210810",",,N","","","39.9",",,N,10,","65.6",",,,N","",""
