"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CHARM164","2007-11","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","8","3,N","5","3,N","1","3,N","","","0","2,N","","","20071130","+,2,N","20071122",",3,N","","","0","2,,N,30,+","33.0","3,,N,22,","84.7","3,,,N","0","2,,,N"
"US1CHARM164","2008-01","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","8","4,N","4","4,N","0","4,N","","","0","3,N","","","20080131","+,3,N","20080109",",4,N","","","0","3,,N,31,+","11.4","4,,N,09,","34.3","4,,,N","0","3,,,N"
"US1CHARM164","2008-04","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","7",",N","6",",N","1",",N","0",",N","0",",N","20080430","+,,N","20080430","+,,N","20080405",",,N","0",",,N,30,+","0",",,N,30,+","38.1",",,N,05,","119.2",",,,N","0",",,,N"
"US1CHARM164","2008-05","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","14","1,N","11","1,N","0","1,N","0",",N","0",",N","20080531","+,,N","20080531","+,,N","20080509",",1,N","0",",,N,31,+","0",",,N,31,+","14.2","1,,N,09,","78.8","1,,,N","0",",,,N"
"US1CHARM164","2008-07","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","9","4,N","7","4,N","0","4,N","0","3,N","0","3,N","20080731","+,3,N","20080731","+,3,N","20080723",",4,N","0","3,,N,31,+","0","3,,N,31,+","13.0","4,,N,23,","59.0","4,,,N","0","3,,,N"
"US1CHARM164","2008-11","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","","","","","","","","","0","5,N","","","20081130","+,5,N","","","","","0","5,,N,30,+","","","","","0","5,,,N"
"US1CHARM164","2009-01","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","11","2,N","5","2,N","0","2,N","0","1,N","0","1,N","20090131","+,1,N","20090131","+,1,N","20090106",",2,N","0","1,,N,31,+","0","1,,N,31,+","19.8","2,,N,06,","45.0","2,,,N","0","1,,,N"
"US1CHARM164","2009-02","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","12","5,N","7","5,N","0","5,N","","","0","4,N","","","20090228","+,4,N","20090218",",5,N","","","0","4,,N,28,+","19.8","5,,N,18,","58.9","5,,,N","0","4,,,N"
"US1CHARM164","2009-03","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","11","4,N","7","4,N","2","4,N","","","0","3,N","","","20090301",",3,N","20090326",",4,N","","","3","3,,N,01,","64.3","4,,N,26,","148.5","4,,,N","3","3,,,N"
"US1CHARM164","2009-04","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","10",",N","6",",N","2",",N","0",",N","0",",N","20090430","+,,N","20090430","+,,N","20090403",",,N","0",",,N,30,+","0",",,N,30,+","69.9",",,N,03,","156.2",",,,N","0",",,,N"
"US1CHARM164","2009-05","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","21","2,N","15","2,N","3","2,N","0","2,N","0","2,N","20090531","+,2,N","20090531","+,2,N","20090502",",2,N","0","2,,N,31,+","0","2,,N,31,+","50.8","2,,N,02,","248.6","2,,,N","0","2,,,N"
"US1CHARM164","2011-08","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","","","","","","","","","","","","","","","","","","","","","","","77.7","5,a,,N","",""
"US1CHARM164","2015-01","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","","","","","","","","","0","5,N","","","20150131","+,5,N","","","","","0","5,,N,31,+","","","","","0","5,,,N"
"US1CHARM164","2015-02","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","","","","","","","","","0","5,N","","","20150219","+,5,N","","","","","6","5,,N,19,+","","","","","15","5,,,N"
"US1CHARM164","2015-03","34.954167","-86.450556","271.3","NEW MARKET 3.4 NNW, AL US","","","","","","","","","0","5,N","","","20150331","+,5,N","","","","","0","5,,N,31,+","","","","","0","5,,,N"
