"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007J04S","1986-10","40.17","-107.06","2773.7","CROSHO, CO US","","","","","10",",T","10",",T","0",",T","","","0","5,T","26","5,T","1","4,T","0","4,T","0","4,T","19861012",",5,T","","","19861031",",,T","19861006",",4,T","-8.1","5,T,12,","","","15.2",",,T,31,","15.0","4,T,06,","","","","","73.5",",,,T","2.55","7,T","9.36","4,,,T","-4.26","5,,,T"
"USS0007J04S","1986-11","40.17","-107.06","2773.7","CROSHO, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","6",",T","0",",T","0",",T","","","","","19861119","+,,T","19861118",",,T","","","","","10.2",",,T,19,+","11.2",",T,18,","","","","","55.9",",,,T","","","4.53",",,,T","",""
"USS0007J04S","1986-12","40.17","-107.06","2773.7","CROSHO, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","6","3,T","0","3,T","0","3,T","","","","","19861206",",,T","19861204",",3,T","","","","","5.1",",,T,06,","7.6","3,T,04,","","","","","22.6",",,,T","","","2.08","3,,,T","",""
"USS0007J04S","1987-01","40.17","-107.06","2773.7","CROSHO, CO US","","","","","8",",T","8",",T","0",",T","","","16","5,T","26","5,T","13","2,T","0","2,T","0","2,T","19870120",",5,T","","","19870128",",,T","19870112",",2,T","-27.0","5,T,20,","","","17.8",",,T,28,","13.6","2,T,12,","","","","","50.7",",,,T","-8.15","7,T","0.43","2,,,T","-16.73","5,,,T"
"USS0007J04S","1987-02","40.17","-107.06","2773.7","CROSHO, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","5","1,T","0","1,T","0","1,T","","","","","19870226",",,T","19870208",",1,T","","","","","12.7",",,T,26,","12.6","1,T,08,","","","","","48.2",",,,T","","","3.87","1,,,T","",""
"USS0007J04S","1987-03","40.17","-107.06","2773.7","CROSHO, CO US","","","","","15",",T","15",",T","0",",T","","","","","","","6","1,T","0","1,T","0","1,T","","","","","19870308",",,T","19870305",",1,T","","","","","15.2",",,T,08,","16.4","1,T,05,","","","","","73.4",",,,T","","","4.74","1,,,T","",""
"USS0007J04S","1987-04","40.17","-107.06","2773.7","CROSHO, CO US","","","0.0","5,T","8",",T","8",",T","0",",T","","","2","5,T","24","5,T","0",",T","0",",T","0",",T","19870403","+,5,T","","","19870420",",,T","19870426",",,T","-18.5","5,T,03,+","","","15.2",",,T,20,","19.7",",T,26,","","","369.0",",T","61.0",",,,T","3.17","5,T","11.91",",,,T","-5.56","5,,,T"
"USS0007J04S","1987-05","40.17","-107.06","2773.7","CROSHO, CO US","","","0.0","4,T","10",",T","10",",T","0",",T","","","0","4,T","20","4,T","0",",T","1",",T","0",",T","19870527",",4,T","","","19870524","+,,T","19870514",",,T","-4.4","4,T,27,","","","7.6",",,T,24,+","21.4",",T,14,","","","325.8",",T","48.1",",,,T","6.08","4,T","13.18",",,,T","-1.01","4,,,T"
"USS0007J04S","1987-06","40.17","-107.06","2773.7","CROSHO, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","0",",T","11",",T","0",",T","","","","","19870608",",,T","19870627",",,T","","","","","12.7",",,T,08,","23.9",",T,27,","","","","","30.5",",,,T","","","19.41",",,,T","",""
"USS0007J04S","1987-07","40.17","-107.06","2773.7","CROSHO, CO US","","","","","8",",T","8",",T","1",",T","","","","","","","0",",T","19",",T","0",",T","","","","","19870729",",,T","19870724",",,T","","","","","48.3",",,T,29,","29.6",",T,24,","","","","","88.9",",,,T","","","21.23",",,,T","",""
