"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00095896","1956-02","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","6",",0","5",",0","0",",0","0","2,0","0",",0","","","19560229","+,2,0","19560229","+,,0","","","19560228",",,0","0","2,,0,29,+","0",",,0,29,+","10.2",",,0,28,","31.3",",,,0","0",",,,0"
"USC00095896","1956-03","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","19560331","+,,0","19560331","+,,0","","","19560316",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,16,","104.4",",,,0","0",",,,0"
"USC00095896","1956-04","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","3",",0","2",",0","2",",0","0",",0","0",",0","","","19560430","+,,0","19560430","+,,0","","","19560411",",,0","0",",,0,30,+","0",",,0,30,+","40.1",",,0,11,","71.1",",,,0","0",",,,0"
"USC00095896","1956-05","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","","","19560506",",,0","0",",,0,31,+","0",",,0,31,+","81.5",",,0,06,","120.8",",,,0","0",",,,0"
"USC00095896","1956-06","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560602",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,02,","66.8",",,,0","0",",,,0"
"USC00095896","1956-07","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","","","19560715",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","39.6",",,,0","0",",,,0"
"USC00095896","1956-08","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","6","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","19560831","+,1,0","19560831","+,1,0","","","19560828",",1,0","0","1,,0,31,+","0","1,,0,31,+","20.8","1,,0,28,","56.9","1,,,0","0","1,,,0"
"USC00095896","1956-09","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","11",",0","7",",0","4",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","","","19560903",",,0","0",",,0,30,+","0",",,0,30,+","53.3",",,0,03,","211.2",",,,0","0",",,,0"
"USC00095896","1956-10","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","","","19561004",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","66.2",",,,0","0",",,,0"
"USC00095896","1956-11","32.93333","-81.5","30.5","MILLHAVEN WADE 2 SE, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19561130","+,,0","19561130","+,,0","","","19561130",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,30,","16.5",",,,0","0",",,,0"
