"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTIR0005","2016-06","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","3","2,N","0","2,N","0","2,N","","","","","","","","","20160613",",2,N","","","","","0.8","2,,N,13,","1.6","2,,,N","",""
"US1UTIR0005","2016-07","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","5","5,N","3","5,N","0","5,N","","","","","","","","","20160731",",5,N","","","","","20.1","5,,N,31,","37.2","5,,,N","",""
"US1UTIR0005","2016-08","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","8","1,N","6","1,N","0","1,N","","","","","","","","","20160804",",1,N","","","","","24.4","1,,N,04,","65.9","1,,,N","",""
"US1UTIR0005","2016-09","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","6","2,N","4","2,N","0","2,N","","","","","","","","","20160914",",2,N","","","","","4.3","2,,N,14,","18.1","2,,,N","",""
"US1UTIR0005","2016-10","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","3",",N","1",",N","0",",N","","","0","3,N","","","20161031","+,3,N","20161025",",,N","","","0","3,,N,31,+","14.5",",,N,25,","15.8",",,,N","0","3,,,N"
"US1UTIR0005","2016-11","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","6","1,N","3","1,N","0","1,N","","","1","5,N","","","20161117",",5,N","20161122",",1,N","","","64","5,,N,17,","17.8","1,,N,22,","30.6","1,,,N","72","5,,,N"
"US1UTIR0005","2016-12","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","6","1,N","4","1,N","0","1,N","","","3","2,N","","","20161217",",2,N","20161225",",1,N","","","109","2,,N,17,","12.4","1,,N,25,","35.6","1,,,N","268","2,,,N"
"US1UTIR0005","2017-01","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","11","2,N","6","2,N","0","2,N","","","","","","","","","20170121",",2,N","","","","","9.7","2,,N,21,","39.9","2,,,N","",""
"US1UTIR0005","2017-02","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","7","1,N","3","1,N","0","1,N","","","","","","","","","20170212",",1,N","","","","","9.4","1,,N,12,","20.2","1,,,N","",""
"US1UTIR0005","2017-03","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","6","3,N","5","3,N","0","3,N","","","","","","","","","20170328",",3,N","","","","","18.0","3,,N,28,","54.8","1,a,,N","",""
"US1UTIR0005","2017-04","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","5","1,N","5","1,N","0","1,N","","","","","","","","","20170401",",1,N","","","","","6.1","1,,N,01,","25.1","1,,,N","",""
"US1UTIR0005","2017-06","37.6431","-113.1284","1738.9","CEDAR CITY 4.4 SW, UT US","0",",N","0",",N","0",",N","","","0",",N","","","20170630","+,,N","20170630","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
