"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467649","1953-01","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","","","","","18",",0","17",",0","0",",0","8",",0","6",",0","","","","","","","","","","","","","","","19530105","+,,0","19530104",",,0","","","19530107",",,0","","","","","102",",,0,05,+","89",",,0,04,","14.2",",,0,07,","","","","","","","142.2",",,,0","273",",,,0","","","","","",""
"USC00467649","1993-01","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","0.0","0","0.0","3,0","12","2,0","8","2,0","0","2,0","0",",0","0",",0","0","3,0","18","3,0","4","2,0","1","2,0","0","2,0","","","19930126",",3,0","19930125","+,,0","19930125","+,,0","","","19930122",",2,0","19930105",",2,0","-11.1","3,0,26,","0",",T,0,25,+","8",",,0,25,+","11.2","2,,0,22,","21.1","2,0,05,","","","423.1","2,0","59.2","2,,,0","24",",,,0","3.07","3,0","7.58","2,,,0","-1.45","3,,,0"
"USC00467649","1993-02","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","0.0","0","0.0","3,0","12","2,0","10","2,0","0","2,0","11",",0","10",",0","2","2,0","24","2,0","8","1,0","0","1,0","0","1,0","","","19930225",",2,0","19930228","+,,0","19930214",",,0","","","19930222",",2,0","19930211",",1,0","-20.0","2,0,25,","76",",,0,28,+","76",",,0,14,","19.1","2,,0,22,","18.3","1,0,11,","","","476.3","1,0","70.6","2,,,0","391",",,,0","-0.51","3,0","5.58","1,,,0","-6.60","2,,,0"
"USC00467649","1993-03","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","0.0","0","0.0","2,0","21","1,0","15","1,0","2","1,0","12","2,0","3","1,0","2","1,0","17","1,0","2","1,0","1","1,0","0","1,0","","","19930316","+,1,0","19930314",",2,0","19930314",",1,0","","","19930329",",1,0","19930327",",1,0","-20.6","1,0,16,+","533","2,,0,14,","343","1,,0,14,","35.6","1,,0,29,","22.8","1,0,27,","","","454.8","1,0","200.9","1,,,0","587","1,,,0","2.56","2,0","8.38","1,,,0","-3.25","1,,,0"
"USC00467649","1993-04","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","1.1","0","1.1","2,0","10","2,0","10","2,0","0","2,0","1",",0","0",",0","0","2,0","12","2,0","0","1,0","10","1,0","0","1,0","","","19930404",",2,0","19930422",",,0","19930422",",,0","1","","19930410",",2,0","19930430","+,1,0","-2.8","2,0,04,","25",",,0,22,","13",",,0,22,","24.9","2,,0,10,","26.7","1,0,30,+","","","236.4","1,0","107.6",",a,,0","13",",,,0","9.84","2,0","17.11","1,,,0","2.56","2,,,0"
"USC00467649","1993-05","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","27.6","0","26.5","2,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","22","2,0","0","2,0","","","19930521",",2,0","19930531","+,,0","19930531","+,,0","2","","19930513",",,0","19930511",",2,0","0.6","2,0,21,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,13,","30.6","2,0,11,","","","84.5","2,0","63.9",",,,0","0",",,,0","16.33","2,0","23.49","2,,,0","9.18","2,,,0"
"USC00467649","1993-06","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","98.7","0","71.1","2,0","11","2,0","7","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","1","2,0","","","19930602",",2,0","19930630","+,,0","19930630","+,,0","4","","19930605",",2,0","19930626",",2,0","3.9","2,0,02,","0",",,0,30,+","0",",,0,30,+","22.4","2,,0,05,","32.2","2,0,26,","","","20.9","2,0","84.2",",a,,0","0",",,,0","20.13","2,0","26.79","2,,,0","13.47","2,,,0"
"USC00467649","1993-07","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","273.0","0","174.3",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19930717",",,0","19930731","+,,0","19930731","+,,0","3","","19930704",",,0","19930729","+,,0","11.1",",0,17,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,04,","34.4",",0,29,+","0.0","0","0.0",",0","87.3",",,,0","0",",,,0","23.96",",0","30.43",",,,0","17.48",",,,0"
"USC00467649","1993-08","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","389.8","0","116.8","4,0","8","2,0","6","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","8","4,0","","","19930810",",4,0","19930831","+,,0","19930831","+,,0","","","19930803",",2,0","19930831","+,4,0","11.1","4,0,10,","0",",,0,31,+","0",",,0,31,+","20.6","2,,0,03,","35.0","4,0,31,+","1.9","0","1.9","4,0","66.4",",a,,0","0",",,,0","22.59","4,0","29.69","4,,,0","15.49","4,,,0"
"USC00467649","1993-09","38.8561","-80.3074","533.1","ROCK CAVE 2 NE, WV US","451.4","0","61.6","1,0","15",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","4",",0","1","","19930911",",1,0","19930930","+,,0","19930930","+,,0","","","19930926",",,0","19930901",",,0","3.3","1,0,11,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,26,","35.0",",0,01,","45.3","0","43.4",",0","162.4",",,,0","0",",,,0","18.97","1,0","25.39",",,,0","12.56","1,,,0"
