"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087467","2002-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20020206",",2,S","","","9.0","2,S,06,","","","","","14.89","2,,,S"
"ARM00087467","2002-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20020331",",3,S","","","8.2","3,S,31,","","","","","17.16","3,,,S"
"ARM00087467","2002-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20020427",",3,S","","","2.4","3,S,27,","","","","","10.59","3,,,S"
"ARM00087467","2002-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","3","2,S","20020531","+,2,S","","","-0.9","2,S,31,+","","","","","9.35","2,,,S"
"ARM00087467","2002-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","15","2,S","20020624",",2,S","","","-3.9","2,S,24,","","","","","1.96","2,,,S"
"ARM00087467","2002-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","3","1,S","20020726",",1,S","","","-2.0","1,S,26,","","","","","3.53","1,,,S"
"ARM00087467","2002-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","3","5,S","20020802",",5,S","","","-2.4","5,S,02,","","","","","4.85","5,,,S"
"ARM00087467","2002-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","4","4,S","2","4,S","1","4,S","0","2,S","2","2,S","20020901",",2,S","20020930",",4,S","-2.6","2,S,01,","31.0","4,,S,30,","38.1","4,,,S","7.19","2,,,S"
"ARM00087467","2002-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20021021",",5,S","","","3.5","5,S,21,","","","","","12.55","5,,,S"
"ARM00087467","2002-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","4","5,S","4","5,S","1","5,S","0","2,S","0","2,S","20021106",",2,S","20021125",",5,S","7.2","2,S,06,","39.9","5,,S,25,","80.0","5,,,S","14.80","2,,,S"
"ARM00087467","2002-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","11","4,S","8","4,S","4","4,S","0","2,S","0","2,S","20021224",",2,S","20021228",",4,S","11.8","2,S,24,","47.0","4,,S,28,","198.4","4,,,S","16.47","2,,,S"
"ARM00087467","2003-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","10","5,S","7","5,S","1","5,S","0","4,S","0","4,S","20030123",",4,S","20030103",",5,S","9.5","4,S,23,","27.9","5,,S,03,","87.7","5,,,S","17.36","4,,,S"
"ARM00087467","2003-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","8","5,S","8","5,S","2","5,S","","","","","","","20030203",",5,S","","","33.0","5,,S,03,","159.1","5,,,S","",""
"ARM00087467","2003-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20030321",",5,S","","","8.0","5,S,21,","","","","","15.47","5,,,S"
"ARM00087467","2003-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","11","4,S","6","4,S","1","4,S","0","3,S","0","3,S","20030412",",3,S","20030426",",4,S","3.6","3,S,12,","29.0","4,,S,26,","100.8","4,,,S","11.39","3,,,S"
"ARM00087467","2003-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","2","1,S","20030608",",1,S","","","-1.2","1,S,08,","","","","","6.70","1,,,S"
"ARM00087467","2003-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","4","5,S","3","5,S","0","5,S","0",",S","13",",S","20030724",",,S","20030704",",5,S","-3.9",",S,24,","16.0","5,,S,04,","26.1","5,,,S","2.77",",,,S"
"ARM00087467","2003-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","7","2,S","20030824",",2,S","","","-2.5","2,S,24,","","","","","3.63","2,,,S"
"ARM00087467","2003-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","2","3,S","20030909",",3,S","","","-3.4","3,S,09,","","","","","6.04","3,,,S"
"ARM00087467","2003-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20031102",",2,S","","","6.5","2,S,02,","","","","","14.32","2,,,S"
"ARM00087467","2003-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20031231",",4,S","","","4.2","4,S,31,","","","","","14.05","4,,,S"
"ARM00087467","2004-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20040101",",3,S","","","12.5","3,S,01,","","","","","17.58","3,,,S"
"ARM00087467","2004-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20040221",",3,S","","","8.9","3,S,21,","","","","","14.60","3,,,S"
"ARM00087467","2004-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20040308",",4,S","","","10.6","4,S,08,","","","","","14.70","4,,,S"
"ARM00087467","2004-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20040425",",4,S","","","3.0","4,S,25,","","","","","12.55","4,,,S"
"ARM00087467","2004-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","6","5,S","3","5,S","0","5,S","0","3,S","1","3,S","20040515",",3,S","20040504",",5,S","0.0","3,S,15,","22.1","5,,S,04,","50.5","5,,,S","5.56","3,,,S"
"ARM00087467","2004-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","4",",S","20040612",",,S","","","-2.2",",S,12,","","","","","3.92",",,,S"
"ARM00087467","2004-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","8","1,S","20040711",",1,S","","","-6.5","1,S,11,","","","","","3.36","1,,,S"
"ARM00087467","2004-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","5","5,S","1","5,S","0","5,S","0","1,S","5","1,S","20040822",",1,S","20040816",",5,S","-2.9","1,S,22,","7.1","5,,S,16,","10.2","5,,,S","5.89","1,,,S"
"ARM00087467","2004-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","1","4,S","20040913",",4,S","","","-1.5","4,S,13,","","","","","7.37","4,,,S"
"ARM00087467","2004-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20041027",",2,S","","","4.0","2,S,27,","","","","","10.62","2,,,S"
"ARM00087467","2004-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","6","4,S","4","4,S","1","4,S","0","3,S","0","3,S","20041106",",3,S","20041103",",4,S","7.4","3,S,06,","71.9","4,,S,03,","96.8","4,,,S","14.31","3,,,S"
"ARM00087467","2004-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","9","4,S","8","4,S","3","4,S","0","2,S","0","2,S","20041227","+,2,S","20041203",",4,S","12.0","2,S,27,+","45.0","4,,S,03,","139.2","4,,,S","15.75","2,,,S"
"ARM00087467","2005-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","8","3,S","5","3,S","0","3,S","0","1,S","0","1,S","20050126","+,1,S","20050115","+,3,S","9.0","1,S,26,+","16.0","3,,S,15,+","53.1","3,,,S","16.95","1,,,S"
"ARM00087467","2005-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20050201",",2,S","","","7.0","2,S,01,","","","","","17.20","2,,,S"
"ARM00087467","2005-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20050322",",4,S","","","7.4","4,S,22,","","","","","14.39","4,,,S"
"ARM00087467","2005-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","6","4,S","2","4,S","0","4,S","0","1,S","1","1,S","20050426",",1,S","20050424",",4,S","-0.6","1,S,26,","18.0","4,,S,24,","32.2","4,,,S","9.02","1,,,S"
"ARM00087467","2005-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","2","2,S","20050521",",2,S","","","-2.2","2,S,21,","","","","","6.32","2,,,S"
"ARM00087467","2005-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","4","5,S","2","5,S","0","5,S","0","4,S","3","4,S","20050614",",4,S","20050626",",5,S","-2.5","4,S,14,","15.0","5,,S,26,","19.5","5,,,S","7.41","4,,,S"
"ARM00087467","2005-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","8","1,S","20050718",",1,S","","","-3.0","1,S,18,","","","","","4.39","1,,,S"
"ARM00087467","2005-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","4","4,S","20050808",",4,S","","","-4.0","4,S,08,","","","","","4.66","4,,,S"
"ARM00087467","2005-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20051006",",3,S","","","0.5","3,S,06,","","","","","8.71","3,,,S"
"ARM00087467","2005-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20051206",",5,S","","","6.5","5,S,06,","","","","","15.15","5,,,S"
"ARM00087467","2006-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20060225",",4,S","","","8.1","4,S,25,","","","","","15.50","4,,,S"
"ARM00087467","2006-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20060430",",4,S","","","3.2","4,S,30,","","","","","12.39","4,,,S"
"ARM00087467","2006-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","2","5,S","20060521",",5,S","","","-2.2","5,S,21,","","","","","5.03","5,,,S"
"ARM00087467","2006-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","2",",S","20060611",",,S","","","-1.5",",S,11,","","","","","5.29",",,,S"
"ARM00087467","2006-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","4","1,S","20060730",",1,S","","","-6.6","1,S,30,","","","","","5.67","1,,,S"
"ARM00087467","2006-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","8","1,S","20060801",",1,S","","","-3.0","1,S,01,","","","","","2.67","1,,,S"
"ARM00087467","2006-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","2","5,S","20060904",",5,S","","","-4.1","5,S,04,","","","","","5.81","5,,,S"
"ARM00087467","2006-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20061221",",5,S","","","11.8","5,S,21,","","","","","17.63","5,,,S"
"ARM00087467","2007-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20070115",",3,S","","","7.2","3,S,15,","","","","","16.90","3,,,S"
"ARM00087467","2007-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20070218",",2,S","","","8.4","2,S,18,","","","","","16.20","2,,,S"
"ARM00087467","2007-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20070318",",4,S","","","9.0","4,S,18,","","","","","15.04","4,,,S"
"ARM00087467","2007-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20070427",",2,S","","","2.1","2,S,27,","","","","","13.10","2,,,S"
"ARM00087467","2007-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","4","3,S","20070529",",3,S","","","-3.8","3,S,29,","","","","","5.11","3,,,S"
"ARM00087467","2007-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","11","2,S","20070616",",2,S","","","-3.9","2,S,16,","","","","","0.73","2,,,S"
"ARM00087467","2007-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","11","3,S","20070710",",3,S","","","-8.4","3,S,10,","","","","","-0.33","3,,,S"
"ARM00087467","2007-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","8","5,S","20070811",",5,S","","","-6.5","5,S,11,","","","","","0.95","5,,,S"
"ARM00087467","2007-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20070924",",3,S","","","0.2","3,S,24,","","","","","9.24","3,,,S"
"ARM00087467","2007-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20071007",",1,S","","","5.4","1,S,07,","","","","","12.37","1,,,S"
"ARM00087467","2007-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20071115",",3,S","","","1.2","3,S,15,","","","","","11.80","3,,,S"
"ARM00087467","2007-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20071209",",5,S","","","9.0","5,S,09,","","","","","15.27","5,,,S"
"ARM00087467","2008-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20080112",",2,S","","","10.2","2,S,12,","","","","","17.58","2,,,S"
"ARM00087467","2008-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20080311",",5,S","","","9.0","5,S,11,","","","","","14.50","5,,,S"
"ARM00087467","2008-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","4","5,S","20080530",",5,S","","","-5.4","5,S,30,","","","","","6.48","5,,,S"
"ARM00087467","2008-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","10","4,S","20080617",",4,S","","","-2.1","4,S,17,","","","","","1.45","4,,,S"
"ARM00087467","2008-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","1","1,S","20080725",",1,S","","","-1.8","1,S,25,","","","","","7.06","1,,,S"
"ARM00087467","2008-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","5","3,S","20080813",",3,S","","","-3.4","3,S,13,","","","","","3.09","3,,,S"
"ARM00087467","2008-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","3","4,S","20080905",",4,S","","","-3.4","4,S,05,","","","","","5.82","4,,,S"
"ARM00087467","2008-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20081005",",5,S","","","2.2","5,S,05,","","","","","10.83","5,,,S"
"ARM00087467","2008-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20081116",",4,S","","","4.6","4,S,16,","","","","","15.10","4,,,S"
"ARM00087467","2008-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20081203",",3,S","","","8.8","3,S,03,","","","","","16.81","3,,,S"
"ARM00087467","2009-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20090101",",4,S","","","5.0","4,S,01,","","","","","15.10","4,,,S"
"ARM00087467","2009-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20090223",",4,S","","","11.6","4,S,23,","","","","","15.40","4,,,S"
"ARM00087467","2009-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20090317",",5,S","","","9.5","5,S,17,","","","","","15.61","5,,,S"
"ARM00087467","2009-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20090420",",2,S","","","7.0","2,S,20,","","","","","12.60","2,,,S"
"ARM00087467","2009-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","2","4,S","20090515",",4,S","","","-1.3","4,S,15,","","","","","7.76","4,,,S"
"ARM00087467","2009-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","11","2,S","20090624",",2,S","","","-5.6","2,S,24,","","","","","1.81","2,,,S"
"ARM00087467","2009-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","18","2,S","20090714",",2,S","","","-5.8","2,S,14,","","","","","0.35","2,,,S"
"ARM00087467","2009-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","9",",S","20090802",",,S","","","-5.9",",S,02,","","","","","5.02",",,,S"
"ARM00087467","2009-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","3","2,S","20090909",",2,S","","","-1.9","2,S,09,","","","","","5.64","2,,,S"
"ARM00087467","2009-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20091001",",1,S","","","1.5","1,S,01,","","","","","10.18","1,,,S"
"ARM00087467","2009-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20091110",",4,S","","","9.2","4,S,10,","","","","","15.80","4,,,S"
"ARM00087467","2009-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20091204",",4,S","","","12.4","4,S,04,","","","","","16.85","4,,,S"
"ARM00087467","2010-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20100108",",4,S","","","11.9","4,S,08,","","","","","17.83","4,,,S"
"ARM00087467","2011-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20110120",",2,S","","","10.6","2,S,20,","","","","","17.13","2,,,S"
"ARM00087467","2011-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20110202",",1,S","","","12.4","1,S,02,","","","","","16.24","1,,,S"
"ARM00087467","2011-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20110314",",3,S","","","5.5","3,S,14,","","","","","13.20","3,,,S"
"ARM00087467","2011-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20110423","+,1,S","","","3.5","1,S,23,+","","","","","10.92","1,,,S"
"ARM00087467","2011-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20110503",",,S","","","0.3",",S,03,","","","","","6.83",",,,S"
"ARM00087467","2011-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","6","2,S","20110626",",2,S","","","-5.0","2,S,26,","","","","","3.43","2,,,S"
"ARM00087467","2011-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","11","2,S","20110704",",2,S","","","-6.0","2,S,04,","","","","","1.17","2,,,S"
"ARM00087467","2011-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","10",",S","20110820",",,S","","","-5.3",",S,20,","","","","","2.80",",,,S"
"ARM00087467","2011-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","2",",S","20110905",",,S","","","-1.3",",S,05,","","","","","7.11",",,,S"
"ARM00087467","2011-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20111001",",2,S","","","3.9","2,S,01,","","","","","9.66","2,,,S"
"ARM00087467","2011-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20111201",",2,S","","","7.9","2,S,01,","","","","","14.23","2,,,S"
"ARM00087467","2012-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20120126",",,S","","","12.4",",S,26,","","","","","16.48",",,,S"
"ARM00087467","2012-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20120210",",1,S","","","9.5","1,S,10,","","","","","16.23","1,,,S"
"ARM00087467","2012-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20120328",",,S","","","3.3",",S,28,","","","","","13.83",",,,S"
"ARM00087467","2012-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20120430",",,S","","","1.3",",S,30,","","","","","11.37",",,,S"
"ARM00087467","2012-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20120512",",,S","","","1.2",",S,12,","","","","","9.25",",,,S"
"ARM00087467","2012-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","7",",S","20120607",",,S","","","-7.5",",S,07,","","","","","3.27",",,,S"
"ARM00087467","2012-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","16","1,S","20120711",",1,S","","","-6.3","1,S,11,","","","","","-0.34","1,,,S"
"ARM00087467","2012-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","5","1,S","20120826","+,1,S","","","-2.9","1,S,26,+","","","","","5.30","1,,,S"
"ARM00087467","2012-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","2","2,S","20120925",",2,S","","","-0.4","2,S,25,","","","","","8.35","2,,,S"
"ARM00087467","2012-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20121011",",,S","","","5.1",",S,11,","","","","","12.49",",,,S"
"ARM00087467","2012-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20121112",",1,S","","","10.8","1,S,12,","","","","","14.85","1,,,S"
"ARM00087467","2012-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20121208",",2,S","","","11.0","2,S,08,","","","","","16.13","2,,,S"
"ARM00087467","2013-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20130102",",,S","","","9.4",",S,02,","","","","","15.98",",,,S"
"ARM00087467","2013-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20130226",",1,S","","","8.5","1,S,26,","","","","","15.79","1,,,S"
"ARM00087467","2013-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20130326",",,S","","","6.2",",S,26,","","","","","12.83",",,,S"
"ARM00087467","2013-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20130413",",1,S","","","2.2","1,S,13,","","","","","10.67","1,,,S"
"ARM00087467","2013-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","4",",S","20130516",",,S","","","-3.3",",S,16,","","","","","6.37",",,,S"
"ARM00087467","2013-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","5","1,S","20130621",",1,S","","","-1.4","1,S,21,","","","","","4.00","1,,,S"
"ARM00087467","2013-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","8",",S","20130723",",,S","","","-7.9",",S,23,","","","","","3.24",",,,S"
"ARM00087467","2013-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","12","3,S","20130810",",3,S","","","-4.1","3,S,10,","","","","","2.15","3,,,S"
"ARM00087467","2013-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","2","1,S","20130924",",1,S","","","-3.4","1,S,24,","","","","","6.37","1,,,S"
"ARM00087467","2013-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20131005",",2,S","","","3.4","2,S,05,","","","","","11.47","2,,,S"
"ARM00087467","2013-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20131117",",,S","","","10.3",",S,17,","","","","","14.49",",,,S"
"ARM00087467","2013-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20131204",",,S","","","11.7",",S,04,","","","","","18.24",",,,S"
"ARM00087467","2014-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20140125",",2,S","","","10.6","2,S,25,","","","","","18.07","2,,,S"
"ARM00087467","2014-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20140227",",1,S","","","9.3","1,S,27,","","","","","17.45","1,,,S"
"ARM00087467","2014-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20140322",",1,S","","","5.5","1,S,22,","","","","","12.62","1,,,S"
"ARM00087467","2014-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20140414",",,S","","","2.2",",S,14,","","","","","11.88",",,,S"
"ARM00087467","2014-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20140524",",3,S","","","0.7","3,S,24,","","","","","8.82","3,,,S"
"ARM00087467","2014-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","6","4,S","20140630",",4,S","","","-3.5","4,S,30,","","","","","3.35","4,,,S"
"ARM00087467","2014-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","4",",S","20140724",",,S","","","-3.3",",S,24,","","","","","4.11",",,,S"
"ARM00087467","2014-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","7","3,S","20140813",",3,S","","","-4.6","3,S,13,","","","","","5.05","3,,,S"
"ARM00087467","2014-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20140910",",3,S","","","1.6","3,S,10,","","","","","8.43","3,,,S"
"ARM00087467","2014-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20141001",",3,S","","","5.0","3,S,01,","","","","","12.54","3,,,S"
"ARM00087467","2014-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20141104",",2,S","","","6.2","2,S,04,","","","","","12.68","2,,,S"
"ARM00087467","2014-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20141222",",1,S","","","6.0","1,S,22,","","","","","14.56","1,,,S"
"ARM00087467","2015-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20150102",",1,S","","","8.7","1,S,02,","","","","","17.23","1,,,S"
"ARM00087467","2015-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","20150220",",1,S","","","9.4","1,S,20,","","","","","16.64","1,,,S"
"ARM00087467","2015-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20150327",",3,S","","","9.0","3,S,27,","","","","","16.31","3,,,S"
"ARM00087467","2015-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","20150421",",,S","","","9.5",",S,21,","","","","","13.90",",,,S"
