"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00275412","1944-10","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00275412","1944-11","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19441130",",,6","","","","","","","","","28.7",",,6,30,","","","","","","","74.4",",,,6","","","","","","","",""
"USC00275412","1944-12","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19441209",",,6","","","","","","","","","27.7",",,6,09,","","","","","","","95.5",",,,6","","","","","","","",""
"USC00275412","1945-07","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","11","1,6","8","1,6","2","1,6","","","0",",6","","","","","","","","","","","3","","","","","","19450731","+,,6","","","19450729",",1,6","","","","","","","0",",,6,31,+","35.6","1,,6,29,","","","","","","","137.3","1,,,6","0",",,,6","","","","","",""
"USC00275412","1945-08","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450831","+,,6","","","19450807",",,6","","","","","","","0",",,6,31,+","19.6",",,6,07,","","","","","","","44.6",",,,6","0",",,,6","","","","","",""
"USC00275412","1945-09","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450916",",,6","","","","","","","","","22.4",",,6,16,","","","","","","","60.2",",,,6","","","","","","","",""
"USC00275412","1946-01","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460131",",,6","","","","","","","","","22.9",",,6,31,","","","","","","","84.6",",,,6","","","","","","","",""
"USC00275412","1946-02","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460220",",,6","","","","","","","","","30.5",",,6,20,","","","","","","","82.3",",,,6","","","","","","","",""
"USC00275412","1946-04","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460403",",,6","","","","","","","","","17.0",",,6,03,","","","","","","","23.1",",,,6","","","","","","","",""
"USC00275412","1946-05","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","12","5,6","10","5,6","2","5,6","","","","","","","","","","","","","","","","","","","","","","","","","19460528",",5,6","","","","","","","","","48.8","5,,6,28,","","","","","","","181.7","5,,,6","","","","","","","",""
"USC00275412","1946-06","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460630","+,,6","","","19460627",",,6","","","","","","","0",",,6,30,+","14.7",",,6,27,","","","","","","","48.7",",,,6","0",",,,6","","","","","",""
"USC00275412","1946-07","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460723",",,6","","","","","","","","","27.2",",,6,23,","","","","","","","32.5",",,,6","","","","","","","",""
"USC00275412","1946-08","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","13",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19460831","+,,6","","","19460803",",,6","","","","","","","0",",,6,31,+","30.7",",,6,03,","","","","","","","163.3",",,,6","0",",,,6","","","","","",""
"USC00275412","1946-09","42.83944","-71.64861","97.5","MILFORD, NH US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460917",",,6","","","","","","","","","35.6",",,6,17,","","","","","","","84.5",",,,6","","","","","","","",""
