"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYOG0031","2008-10","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","16","3,N","12","3,N","1","3,N","","","1","3,N","","","20081029",",3,N","20081029",",3,N","","","38","3,,N,29,","30.2","3,,N,29,","146.3","3,,,N","38","3,,,N"
"US1NYOG0031","2008-11","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","17","3,N","10","3,N","0","3,N","","","5","3,N","","","20081122",",3,N","20081116",",3,N","","","145","3,,N,22,","16.5","3,,N,16,","75.8","3,,,N","437","3,,,N"
"US1NYOG0031","2008-12","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","22",",N","14",",N","0",",N","","","7","1,N","","","20081220",",1,N","20081220",",,N","","","173","1,,N,20,","21.6",",,N,20,","120.1",",,,N","879","1,,,N"
"US1NYOG0031","2009-10","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","18","1,N","10","1,N","1","1,N","","","","","","","","","20091029",",1,N","","","","","28.4","1,,N,29,","103.4","1,,,N","",""
"US1NYOG0031","2010-04","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","9","3,N","5","3,N","0","3,N","","","","","","","","","20100417",",3,N","","","","","10.7","3,,N,17,","40.9","3,,,N","",""
"US1NYOG0031","2010-05","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","11","4,N","8","4,N","0","4,N","","","","","","","","","20100506",",4,N","","","","","15.5","4,,N,06,","63.2","4,,,N","",""
"US1NYOG0031","2010-11","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","13","4,N","8","4,N","0","4,N","","","","","","","","","20101117",",4,N","","","","","19.1","4,,N,17,","72.6","4,,,N","",""
"US1NYOG0031","2010-12","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","17","2,N","9","2,N","1","2,N","","","11","5,N","","","20101215",",5,N","20101202",",2,N","","","318","5,,N,15,","32.5","2,,N,02,","99.7","2,,,N","1656","5,,,N"
"US1NYOG0031","2011-02","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","15",",N","10",",N","0",",N","28",",N","13","1,N","20110208",",,N","20110206",",1,N","20110206",",,N","495",",,N,08,","152","1,,N,06,","21.1",",,N,06,","95.4",",,,N","1070","1,,,N"
"US1NYOG0031","2011-04","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","21","2,N","14","2,N","1","2,N","","","","","","","","","20110427",",2,N","","","","","44.5","2,,N,27,","206.4","2,,,N","",""
"US1NYOG0031","2011-05","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","17","3,N","10","3,N","1","3,N","","","","","","","","","20110504",",3,N","","","","","26.4","3,,N,04,","106.5","3,,,N","",""
"US1NYOG0031","2011-11","42.98258","-76.30908","325.5","MARCELLUS 1.6 E, NY US","6","4,N","5","4,N","2","4,N","","","","","","","","","20111123",",4,N","","","","","34.5","4,,N,23,","71.9","4,,,N","",""
