"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454201","1924-09","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240923",",,6","","","","","","","","","42.7",",,6,23,","","","","","","","56.1",",,,6","","","","","","","",""
"USC00454201","1924-10","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","18",",6","16",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241029",",,6","","","","","","","","","42.9",",,6,29,","","","","","","","270.3",",,,6","","","","","","","",""
"USC00454201","1924-11","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","18",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241107",",,6","","","","","","","","","45.5",",,6,07,","","","","","","","225.7",",,,6","","","","","","","",""
"USC00454201","1925-01","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","27",",6","26",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19250131","+,,6","","","19250123",",,6","","","","","","","0",",,6,31,+","36.8",",,6,23,","","","","","","","326.3",",,,6","0",",,,6","","","","","",""
"USC00454201","1925-02","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","18",",6","17",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19250202",",,6","","","","","","","","","30.2",",,6,02,","","","","","","","231.3",",,,6","","","","","","","",""
"USC00454201","1925-03","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","15",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250316",",,6","","","","","","","","","24.1",",,6,16,","","","","","","","101.3",",,,6","","","","","","","",""
"USC00454201","1925-04","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","15",",6","14",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250430","+,,6","","","19250415",",,6","","","","","","","0",",,6,30,+","19.6",",,6,15,","","","","","","","102.4",",,,6","0",",,,6","","","","","",""
"USC00454201","1925-05","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","7",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250531","+,,6","","","19250528",",,6","","","","","","","0",",,6,31,+","15.7",",,6,28,","","","","","","","24.2",",,,6","0",",,,6","","","","","",""
"USC00454201","1925-06","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250602",",,6","","","","","","","","","15.7",",,6,02,","","","","","","","50.7",",,,6","","","","","","","",""
"USC00454201","1925-07","46.36667","-122.61667","210.3","KID VALLEY, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
