"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00423896","1916-11","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19161107","+,,6","","","19161107","+,,6","","","","","","","0",",T,6,07,+","0.0",",T,6,07,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00423896","1916-12","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","3",",6","3",",6","1",",6","3",",6","3",",6","","","","","","","","","","","","","","","19161225",",,6","19161225",",,6","","","19161225",",,6","","","","","508",",,6,25,","330",",,6,25,","38.9",",,6,25,","","","","","","","66.4",",,,6","566",",,,6","","","","","",""
"USC00423896","1917-01","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","1",",6","1",",6","0",",6","0","3,6","0","1,6","","","","","","","","","","","","","","","19170131","+,3,6","19170131","+,1,6","","","19170120",",,6","","","","","0","3,,6,31,+","0","1,,6,31,+","5.1",",,6,20,","","","","","","","5.1",",,,6","0","1,,,6","","","","","",""
"USC00423896","1917-02","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","4",",6","4",",6","0",",6","","","4","1,6","","","","","","","","","","","","","","","","","19170218","+,1,6","","","19170218",",,6","","","","","","","102","1,,6,18,+","10.9",",,6,18,","","","","","","","35.3",",,,6","356","1,,,6","","","","","",""
"USC00423896","1917-03","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170331","+,,6","","","19170331","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00423896","1917-04","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","6",",6","5",",6","0",",6","5","1,6","4",",6","","","","","","","","","","","","","","","19170417",",1,6","19170417",",,6","","","19170417",",,6","","","","","76","1,,6,17,","76",",,6,17,","8.9",",,6,17,","","","","","","","23.9",",,,6","203",",,,6","","","","","",""
"USC00423896","1917-05","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","11",",6","8",",6","0",",6","2","1,6","0",",6","","","","","","","","","","","","","","","19170509","+,1,6","19170511","+,,6","","","19170508",",,6","","","","","25","1,,6,09,+","0",",T,6,11,+","19.6",",,6,08,","","","","","","","68.9",",,,6","0",",T,,6","","","","","",""
"USC00423896","1917-06","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19170630","+,,6","19170630","+,,6","","","19170630","+,,6","","","","","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00423896","1917-07","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170731","+,,6","","","19170720",",,6","","","","","","","0",",,6,31,+","8.9",",,6,20,","","","","","","","20.1",",,,6","0",",,,6","","","","","",""
"USC00423896","1917-08","39.48333","-111.01667","2218.9","HIAWATHA, UT US","","","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19170831","+,,6","19170831","+,,6","","","19170805",",,6","","","","","0",",,6,31,+","0",",,6,31,+","7.9",",,6,05,","","","","","","","23.7",",,,6","0",",,,6","","","","","",""
