"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007023270","1963-01","45.3333","-73.25","31.0","IBERVILLE, QC CA","0.0","C","0.0","2,C","6","2,C","2","2,C","0","2,C","","","2","2,C","5","2,C","29","2,C","26",",C","0",",C","0",",C","19630131",",2,C","","","19630123",",2,C","19630123",",2,C","19630120",",,C","-26.1","2,C,31,","","","74","2,,C,23,","7.4","2,,C,23,","3.9",",C,20,","","","805.1",",C","18.1","2,,,C","181","2,,,C","-9.52","2,C","-6.75",",,,C","-12.29","2,,,C"
"CA007023270","1963-02","45.3333","-73.25","31.0","IBERVILLE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","15",",C","28",",C","27",",C","0",",C","0",",C","19630204",",,C","","","","","","","19630218",",,C","-30.0",",C,04,","","","","","","","2.8",",C,18,","","","877.4",",C","67.9",",a,,C","679",",a,,C","-13.00",",C","-9.11",",,,C","-16.89",",,,C"
"CA007023270","1963-03","45.3333","-73.25","31.0","IBERVILLE, QC CA","0.0","C","0.0",",C","7","4,C","5","4,C","0","4,C","","","4",",C","3",",C","28",",C","16",",C","0",",C","0",",C","19630310",",,C","","","19630306",",,C","19630306",",4,C","19630326",",,C","-22.2",",C,10,","","","203",",,C,06,","20.3","4,,C,06,","13.3",",C,26,","","","698.1",",C","65.0",",a,,C","520",",a,,C","-4.19",",C","0.75",",,,C","-9.13",",,,C"
"CA007023270","1963-04","45.3333","-73.25","31.0","IBERVILLE, QC CA","0.0","C","0.0","1,C","9","2,C","7","2,C","0","2,C","","","1",",C","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","19630405",",1,C","","","19630410",",,C","19630403",",2,C","19630429",",1,C","-7.2","1,C,05,","","","127",",,C,10,","13.7","2,,C,03,","18.9","1,C,29,","","","380.5","1,C","69.3",",a,,C","127",",,,C","5.21","1,C","10.20","1,,,C","0.23","1,,,C"
"CA007023270","1963-05","45.3333","-73.25","31.0","IBERVILLE, QC CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","","","1",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19630502",",,C","","","19630510",",,C","19630501",",,C","19630527",",,C","-1.7",",C,02,","","","102",",,C,10,","19.3",",,C,01,","24.4",",C,27,","","","202.8",",C","65.3",",,,C","102",",,,C","11.79",",C","16.93",",,,C","6.65",",,,C"
"CA007023270","1963-06","45.3333","-73.25","31.0","IBERVILLE, QC CA","54.8","C","54.8",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","19630610",",,C","","","19630630","+,,C","19630606",",,C","19630630",",,C","6.1",",C,10,","","","0",",,C,30,+","38.6",",,C,06,","32.2",",C,30,","","","45.2",",C","84.0",",,,C","0",",,,C","18.65",",C","24.05",",,,C","13.26",",,,C"
"CA007023270","1963-07","45.3333","-73.25","31.0","IBERVILLE, QC CA","168.7","C","113.9",",C","7","2,C","5","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","24",",C","6",",C","19630706",",,C","","","19630731","+,,C","19630729",",2,C","19630702",",,C","4.4",",C,06,","","","0",",,C,31,+","29.0","2,,C,29,","33.9",",C,02,","26.1","C","26.1",",C","76.3",",a,,C","0",",,,C","21.16",",C","25.95",",,,C","16.38",",,,C"
"CA007023270","1963-08","45.3333","-73.25","31.0","IBERVILLE, QC CA","197.7","C","29.0",",C","18","2,C","12","2,C","2","2,C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19630825",",,C","","","19630831","+,,C","19630813",",2,C","19630803",",,C","8.3",",C,25,","","","0",",,C,31,+","33.5","2,,C,13,","27.2",",C,03,","81.4","C","55.3",",C","160.7","2,,,C","0",",,,C","17.48",",C","21.55",",,,C","13.41",",,,C"
"CA007023270","1963-09","45.3333","-73.25","31.0","IBERVILLE, QC CA","200.0","C","2.3",",C","6",",C","5",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19630924",",,C","","","19630930","+,,C","19630912",",,C","19630902",",,C","-0.6",",C,24,","","","0",",,C,30,+","37.3",",,C,12,","23.9",",C,02,","258.8","C","177.4",",C","103.7",",,,C","0",",,,C","12.50",",C","18.10",",,,C","6.89",",,,C"
"CA007023270","1963-10","45.3333","-73.25","31.0","IBERVILLE, QC CA","201.9","C","1.9",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19631022","+,,C","","","19631031","+,,C","19631031",",,C","19631025","+,,C","-2.2",",C,22,+","","","0",",,C,31,+","5.6",",,C,31,","23.9",",C,25,+","451.1","C","192.3",",C","11.7",",,,C","0",",,,C","12.19",",C","17.16",",,,C","7.22",",,,C"
