"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043791","1994-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940331","+,,0","19940331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","17.8",",a,,0","0",",,,0","","","","","",""
"USC00043791","1994-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940430","+,,0","19940430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","42.2",",a,,0","0",",,,0","","","","","",""
"USC00043791","1994-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940531","+,,0","19940531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","66.6",",a,,0","0",",,,0","","","","","",""
"USC00043791","1994-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940630","+,,0","19940630","+,,0","","","19940606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00043791","1994-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","146.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19940706","+,,0","19940731","+,,0","19940731","+,,0","","","19940722",",,0","19940716",",,0","4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","38.9",",0,16,","0.6","0","0.6",",0","0.0",",T,,0","0",",,,0","23.03",",0","34.88",",,,0","11.19",",,,0"
"USC00043791","1994-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","75.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","19940827","+,1,0","19940831","+,,0","19940831","+,,0","","","19940809","+,,0","19940816",",,0","4.4","1,0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","37.8",",0,16,","12.7","0","12.1",",0","0.0",",T,,0","0",",,,0","20.50","1,0","32.12",",,,0","8.88","1,,,0"
"USC00043791","1994-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","","","19940929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,29,","","","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00043791","1994-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","12",",0","0",",0","","","19941019",",1,0","19941031","+,,0","19941031","+,,0","","","19941005",",,0","19941003",",,0","-3.9","1,0,19,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,","30.0",",0,03,","","","253.3",",0","0.5",",,,0","0",",,,0","9.88","1,0","20.09",",,,0","-0.33","1,,,0"
"USC00043791","1994-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0","5,0","0","4,0","","","","","","","","","","","","","","","19941130","+,5,0","19941130","+,4,0","","","","","","","","","0","5,,0,30,+","0","4,,0,30,+","","","","","","","","","137.6",",a,,0","0","4,,,0","","","","","",""
"USC00043791","1994-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.5","1,a,,0","","","","","","","",""
"USC00043791","1995-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950131","+,,0","19950131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","614.0","3,a,,0","0",",,,0","","","","","",""
"USC00043791","1995-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","","","19950228","+,5,0","19950228","+,5,0","","","","","","","","","0","5,,0,28,+","0","5,,0,28,+","","","","","","","","","40.6","5,a,,0","0","5,,,0","","","","","",""
"USC00043791","1995-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0","4,0","0","4,0","","","","","","","","","","","","","","","19950331","+,4,0","19950331","+,4,0","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","","","","","","","","","390.7",",a,,0","0","4,,,0","","","","","",""
"USC00043791","1995-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","11","5,0","9","5,0","0","5,0","0","5,0","0","3,0","","","","","","","","","","","","","","","19950430","+,5,0","19950430","+,3,0","","","19950408",",5,0","","","","","0","5,,0,30,+","0","3,,0,30,+","14.0","5,,0,08,","","","","","","","91.6","2,a,,0","0","3,,,0","","","","","",""
"USC00043791","1995-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","10","3,0","6","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19950531","+,,0","19950531","+,,0","","","19950501",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","77.2","3,,0,01,","","","","","","","124.7",",a,,0","0",",,,0","","","","","",""
"USC00043791","1995-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950630","+,,0","19950630","+,,0","","","19950615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00043791","1995-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","38.6","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","19950726",",1,0","19950731","+,,0","19950731","+,,0","","","19950719",",,0","19950717",",,0","3.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,19,","37.2",",0,17,","20.8","0","20.8",",0","8.6",",,,0","0",",,,0","18.96","1,0","29.44",",,,0","8.48","1,,,0"
"USC00043791","1995-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","61.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","19950808",",1,0","19950831","+,,0","19950831","+,,0","","","19950831","+,,0","19950803",",,0","2.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,03,","44.6","0","23.8",",0","0.0",",,,0","0",",,,0","19.52","1,0","31.35",",,,0","7.69","1,,,0"
"USC00043791","1995-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","16.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19950903","+,1,0","19950930","+,,0","19950930","+,,0","","","19950930","+,,0","19950919",",,0","3.3","1,0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,19,","81.3","0","36.7",",0","0.0",",,,0","0",",,,0","17.52","1,0","28.59",",,,0","6.46","1,,,0"
"USC00043791","1995-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","19","3,0","0","3,0","21","3,0","0","3,0","","","19951023",",3,0","19951031","+,,0","19951031","+,,0","","","19951012",",,0","19951003",",3,0","-6.1","3,0,23,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","29.4","3,0,03,","274.8","0","193.5","3,0","6.4",",,,0","0",",,,0","11.42","3,0","23.45","3,,,0","-0.60","3,,,0"
"USC00043791","1995-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.0","5,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","13","5,0","0","3,0","4","3,0","0","3,0","","","19951104",",5,0","19951130","+,,0","19951130","+,,0","","","19951130",",,0","19951114",",3,0","-6.7","5,0,04,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,30,","24.4","3,0,14,","504.1","0","229.3","3,0","18.8",",,,0","0",",,,0","9.04","5,0","18.26","3,,,0","-0.18","5,,,0"
"USC00043791","1996-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960131","+,,0","19960131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00043791","1996-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960229","+,,0","19960229","+,,0","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","178.5","4,a,,0","0",",,,0","","","","","",""
"USC00043791","1996-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960331","+,,0","19960331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","105.5",",a,,0","0",",,,0","","","","","",""
"USC00043791","1996-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","6","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19960430","+,,0","19960430","+,,0","","","19960416","+,5,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7","5,,0,16,+","","","","","","","63.5",",a,,0","0",",,,0","","","","","",""
"USC00043791","1996-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4","5,0","4","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19960531","+,,0","19960531","+,,0","","","19960521",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9","5,,0,21,","","","","","","","92.1",",a,,0","0",",,,0","","","","","",""
"USC00043791","1996-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","44.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","9",",0","","","19960626",",1,0","19960630","+,,0","19960630","+,,0","","","19960627",",,0","19960607",",,0","2.2","1,0,26,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,27,","36.1",",0,07,","","","42.3",",0","3.0",",,,0","0",",,,0","18.52","1,0","28.48",",,,0","8.56","1,,,0"
"USC00043791","1996-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","129.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19960726",",,0","19960731","+,,0","19960731","+,,0","","","19960730",",,0","19960731","+,,0","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","37.2",",0,31,+","2.0","0","2.0",",0","4.0",",,,0","0",",,,0","22.44",",0","34.20",",,,0","10.67",",,,0"
"USC00043791","1996-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","93.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","19960819",",1,0","19960831","+,,0","19960831","+,,0","1","","19960814",",,0","19960811","+,1,0","5.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,14,","38.3","1,0,11,+","8.3","0","6.3","1,0","1.3",",,,0","0",",,,0","21.23","1,0","33.80","1,,,0","8.66","1,,,0"
"USC00043791","1996-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","11.4","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","25","1,0","2","1,0","","","19960918",",3,0","19960930","+,,0","19960930","+,,0","","","19960915",",,0","19960901",",1,0","1.1","3,0,18,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","33.9","1,0,01,","59.2","0","50.9","1,0","4.8",",,,0","0",",,,0","16.74","3,0","27.25","1,,,0","6.22","3,,,0"
"USC00043791","1996-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","4.8","5,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","0","3,0","14","3,0","2","3,0","","","19961021",",5,0","19961031","+,,0","19961031","+,,0","","","19961030",",,0","19961009",",3,0","-5.6","5,0,21,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","33.9","3,0,09,","209.1","0","149.9","3,0","53.9",",,,0","0",",,,0","12.57","5,0","21.67","3,,,0","3.47","5,,,0"
"USC00043791","1996-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19961130","+,,0","19961130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00043791","1996-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","","","0","3,0","","","","","","","","","","","","","","","","","19961231","+,3,0","","","","","","","","","","","0","3,,0,31,+","","","","","","","","","420.4","1,a,,0","0","3,,,0","","","","","",""
"USC00043791","1997-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","19970131","+,,0","","","","","","","","","","","0",",,0,31,+","","","","","","","","","249.7","1,a,,0","0",",,,0","","","","","",""
"USC00043791","1997-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970228","+,,0","19970228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","28.8",",a,,0","0",",,,0","","","","","",""
"USC00043791","1997-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.1",",a,,0","","","","","","","",""
"USC00043791","1997-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","3","3,0","2","3,0","0","3,0","0","3,0","0",",0","","","","","","","","","","","","","","","19970430","+,3,0","19970430","+,,0","","","19970423",",3,0","","","","","0","3,,0,30,+","0",",,0,30,+","8.1","3,,0,23,","","","","","","","46.2",",a,,0","0",",,,0","","","","","",""
"USC00043791","1997-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970531","+,,0","19970531","+,,0","","","19970523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","","","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00043791","1997-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","3,0","24","3,0","3","3,0","","","","","19970630","+,,0","19970630","+,,0","2","","19970604",",,0","19970616",",3,0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","34.4","3,0,16,","","","","","8.1",",,,0","0",",,,0","","","26.81","3,,,0","",""
"USC00043791","1997-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","93.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","18","1,0","","","19970701",",1,0","19970731","+,,0","19970731","+,,0","1","","19970702",",,0","19970720",",1,0","2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","36.1","1,0,20,","13.7","0","13.7","1,0","12.7",",,,0","0",",,,0","20.99","1,0","31.53","1,,,0","10.45","1,,,0"
"USC00043791","1997-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","55.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","19970819",",1,0","19970831","+,,0","19970831","+,,0","","","19970820",",,0","19970808","+,,0","5.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,20,","38.9",",0,08,+","34.0","0","20.3",",0","16.0",",,,0","0",",,,0","19.49","1,0","29.97",",,,0","9.01","1,,,0"
"USC00043791","1997-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","2.5","5,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","27","1,0","0","1,0","","","19970920",",5,0","19970930","+,,0","19970930","+,,0","","","19970914",",,0","19970925","+,1,0","0.6","5,0,20,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,14,","31.1","1,0,25,+","84.0","0","50.0","1,0","16.8",",,,0","0",",,,0","16.44","5,0","27.02","1,,,0","5.87","5,,,0"
"USC00043791","1997-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19971031","+,,0","19971031","+,,0","","","19971009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","","","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00043791","1997-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19971130","+,,0","19971130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","191.5","2,a,,0","0",",,,0","","","","","",""
"USC00043791","1997-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19971231","+,,0","19971231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","102.6",",a,,0","0",",,,0","","","","","",""
"USC00043791","1998-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0","2,0","0",",0","","","","","","","","","","","","","","","19980131","+,2,0","19980131","+,,0","","","","","","","","","0","2,,0,31,+","0",",,0,31,+","","","","","","","","","379.3",",a,,0","0",",,,0","","","","","",""
"USC00043791","1998-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","408.9",",a,,0","391","5,a,,0","","","","","",""
"USC00043791","1998-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","","","0","1,0","","","","","","","","","","","","","","","","","19980430","+,1,0","","","","","","","","","","","0","1,,0,30,+","","","","","","","","","85.4",",a,,0","0","1,,,0","","","","","",""
"USC00043791","1998-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19980531","+,,0","19980531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","86.7",",a,,0","0",",,,0","","","","","",""
"USC00043791","1998-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","3.6","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","19980627","+,1,0","19980630","+,,0","19980630","+,,0","","","19980613",",,0","19980615","+,,0","4.4","1,0,27,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","29.4",",0,15,+","","","88.3",",0","37.9",",,,0","0",",,,0","15.47","1,0","24.13",",,,0","6.80","1,,,0"
"USC00043791","1998-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","107.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","16","2,0","","","19980701",",2,0","19980731","+,,0","19980731","+,,0","","","19980731","+,,0","19980717",",2,0","5.0","2,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","2,0,17,","3.6","0","3.6","2,0","0.0",",,,0","0",",,,0","21.92","2,0","32.30","2,,,0","11.53","2,,,0"
"USC00043791","1998-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","91.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","19980827",",1,0","19980831","+,,0","19980831","+,,0","","","19980831","+,,0","19980805",",,0","3.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,05,","15.8","0","12.2",",0","0.0",",,,0","0",",,,0","21.02","1,0","33.05",",,,0","9.00","1,,,0"
"USC00043791","1998-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","46.4","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","10",",0","","","19980928",",2,0","19980930","+,,0","19980930","+,,0","","","19980928",",,0","19980903",",,0","2.2","2,0,28,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,28,","40.0",",0,03,","73.8","0","58.0",",0","1.5",",,,0","0",",,,0","17.96","2,0","28.39",",,,0","7.54","2,,,0"
"USC00043791","1998-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.0","2,0","2",",0","1",",0","1",",0","","","0",",0","0","2,0","18","2,0","0","2,0","11","2,0","0","2,0","","","19981017",",2,0","","","19981031","+,,0","","","19981024",",,0","19981001",",2,0","-3.9","2,0,17,","","","0",",,0,31,+","31.0",",,0,24,","26.1","2,0,01,","313.4","0","239.6","2,0","32.8",",,,0","0",",,,0","10.07","2,0","19.69","2,,,0","0.46","2,,,0"
"USC00043791","1998-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19981130","+,,0","19981130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","239.9",",a,,0","0",",,,0","","","","","",""
"USC00043791","1998-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19981231","+,,0","19981231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","33.3",",a,,0","0",",,,0","","","","","",""
"USC00043791","1999-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","7","5,0","3","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19990131","+,,0","19990131","+,,0","","","19990119",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3","5,,0,19,","","","","","","","89.7","5,,,0","0",",,,0","","","","","",""
"USC00043791","1999-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19990228","+,,0","19990228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00043791","1999-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19990331","+,,0","19990331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00043791","1999-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19990430","+,,0","19990430","+,,0","","","19990412",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7","4,,0,12,","","","","","","","32.0","4,,,0","0",",,,0","","","","","",""
"USC00043791","1999-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19990531","+,,0","19990531","+,,0","","","19990503",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3","2,,0,03,","","","","","","","1.3","2,,,0","0",",,,0","","","","","",""
"USC00043791","1999-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","33.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","27","1,0","5","1,0","","","19990607",",1,0","19990630","+,,0","19990630","+,,0","","","19990603",",,0","19990630","+,1,0","0.0","1,0,07,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,03,","35.6","1,0,30,+","","","47.1","1,0","7.6",",,,0","0",",,,0","17.86","1,0","28.19","1,,,0","7.53","1,,,0"
"USC00043791","1999-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","45.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","12","1,0","","","19990722",",2,0","19990731","+,,0","19990731","+,,0","","","19990731","+,,0","19990713",",1,0","2.2","2,0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6","1,0,13,","26.6","0","26.6","1,0","0.0",",,,0","0",",,,0","19.14","2,0","31.18","1,,,0","7.11","2,,,0"
"USC00043791","1999-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","41.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","","","19990816",",1,0","19990831","+,,0","19990831","+,,0","","","19990824",",,0","19990827",",,0","4.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","37.8",",0,27,","45.7","0","19.1",",0","4.1",",,,0","0",",,,0","19.05","1,0","30.00",",,,0","8.10","1,,,0"
"USC00043791","1999-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","20.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","19990929","+,1,0","19990930","+,,0","19990930","+,,0","","","19990930","+,,0","19990913",",,0","0.6","1,0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,13,","70.7","0","25.0",",0","0.0",",,,0","0",",,,0","18.19","1,0","30.42",",,,0","5.97","1,,,0"
