"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00183355","1949-01","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","10",",0","10",",0","2",",0","1",",0","1",",0","","","19490131",",,0","19490131",",,0","","","19490106",",,0","102",",,0,31,","109",",,0,31,","37.8",",,0,06,","152.9",",,,0","109",",,,0"
"USC00183355","1949-02","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","9",",0","9",",0","0",",0","3",",0","2",",0","","","19490228","+,,0","19490228",",,0","","","19490228","+,,0","127",",,0,28,+","127",",,0,28,","14.0",",,0,28,+","82.5",",,,0","229",",,,0"
"USC00183355","1949-03","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","4",",0","4",",0","0",",0","1",",0","1",",0","","","19490318",",,0","19490318",",,0","","","19490318",",,0","51",",,0,18,","51",",,0,18,","15.2",",,0,18,","37.1",",,,0","51",",,,0"
"USC00183355","1949-04","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","9",",0","8",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490419",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","99.2",",,,0","0",",,,0"
"USC00183355","1949-05","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490523",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,23,","115.5",",,,0","0",",,,0"
"USC00183355","1949-06","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490628",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,28,","47.3",",,,0","0",",,,0"
"USC00183355","1949-07","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","11",",0","11",",0","2",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490713",",,0","0",",,0,31,+","0",",,0,31,+","58.9",",,0,13,","190.2",",,,0","0",",,,0"
"USC00183355","1949-08","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490818",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,18,","81.3",",,,0","0",",,,0"
"USC00183355","1949-09","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490929",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,29,","50.2",",,,0","0",",,,0"
"USC00183355","1949-10","39.4","-77.36667","117.3","FREDERICK 3 E, MD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","68.6",",,,0","0",",,,0"
