"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PACH0051","2020-05","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","12","1,N","5","1,N","0","1,N","","","","","20200523",",1,N","","","22.1","1,,N,23,","64.4","1,,,N","",""
"US1PACH0051","2020-06","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","","","","","","","","","","","","","","","","","48.3","1,a,,N","",""
"US1PACH0051","2020-07","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","","","","","","","","","","","","","","","","","90.5","1,a,,N","",""
"US1PACH0051","2020-08","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","","","","","","","","","","","","","","","","","309.5",",a,,N","",""
"US1PACH0051","2020-09","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","","","","","","","","","","","","","","","","","106.1",",a,,N","",""
"US1PACH0051","2020-10","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","14","5,N","4","5,N","0","5,N","","","","","20201012",",5,N","","","21.8","5,,N,12,","103.4",",a,,N","",""
"US1PACH0051","2020-11","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","","","","","","","","","","","","","","","","","83.5",",a,,N","",""
"US1PACH0051","2020-12","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","","","","","","","","","","","","","","","","","139.1","1,a,,N","",""
"US1PACH0051","2021-01","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","7",",N","3",",N","1",",N","0","2,N","20210131","+,2,N","20210102",",,N","0","2,,N,31,+","26.4",",,N,02,","47.1",",,,N","0","2,,,N"
"US1PACH0051","2021-02","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","9","2,N","7","2,N","0","2,N","","","","","20210216",",2,N","","","19.8","2,,N,16,","87.1",",a,,N","",""
"US1PACH0051","2021-03","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","9",",N","3",",N","1",",N","","","","","20210325",",,N","","","48.8",",,N,25,","91.6",",,,N","",""
"US1PACH0051","2021-04","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","7",",N","5",",N","0",",N","","","","","20210411",",,N","","","12.7",",,N,11,","50.1",",,,N","",""
"US1PACH0051","2021-05","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","8","3,N","4","3,N","0","3,N","","","","","20210504",",3,N","","","13.0","3,,N,04,","39.7","3,,,N","",""
"US1PACH0051","2021-07","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","","","","","","","","","","","","","","","","","54.1","5,a,,N","",""
"US1PACH0051","2021-08","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","10","4,N","6","4,N","1","4,N","","","","","20210819",",4,N","","","57.7","4,,N,19,","120.5","2,a,,N","",""
"US1PACH0051","2021-09","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","9","4,N","5","4,N","2","4,N","","","","","20210902",",4,N","","","150.1","4,,N,02,","241.3",",a,,N","",""
"US1PACH0051","2021-10","39.85735","-75.83942","161.8","WEST GROVE 2.5 NNW, PA US","11",",N","4",",N","2",",N","","","","","20211026",",,N","","","61.7",",,N,26,","130.6",",,,N","",""
