"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IALE0011","2015-05","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","18",",N","14",",N","0",",N","","","","","20150505",",,N","","","24.4",",,N,05,","126.1",",,,N","",""
"US1IALE0011","2015-06","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","14","4,N","10","4,N","2","4,N","","","","","20150612",",4,N","","","34.3","4,,N,12,","150.9",",a,,N","",""
"US1IALE0011","2015-07","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","14",",N","12",",N","3",",N","","","","","20150707",",,N","","","54.6",",,N,07,","191.7",",,,N","",""
"US1IALE0011","2015-08","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","5",",N","2",",N","1",",N","","","","","20150809",",,N","","","31.2",",,N,09,","41.2",",,,N","",""
"US1IALE0011","2015-09","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","7",",N","5",",N","0",",N","","","","","20150919","+,,N","","","11.9",",,N,19,+","41.6",",,,N","",""
"US1IALE0011","2015-10","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","7","1,N","3","1,N","1","1,N","","","","","20151028",",1,N","","","29.5","1,,N,28,","42.2","1,,,N","",""
"US1IALE0011","2016-04","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","13",",N","5",",N","0",",N","","","","","20160419",",,N","","","10.9",",,N,19,","50.3",",,,N","",""
"US1IALE0011","2016-05","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","16",",N","7",",N","0",",N","","","","","20160510",",,N","","","17.0",",,N,10,","83.6",",,,N","",""
"US1IALE0011","2016-06","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","5",",N","1",",N","0",",N","","","","","20160601",",,N","","","9.1",",,N,01,","14.5",",,,N","",""
"US1IALE0011","2016-07","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","11","5,N","8","5,N","2","5,N","","","","","20160722",",5,N","","","49.5","5,,N,22,","150.2","5,,,N","",""
"US1IALE0011","2016-08","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","14",",N","9",",N","3",",N","","","","","20160820",",,N","","","50.3",",,N,20,","183.2",",,,N","",""
"US1IALE0011","2016-09","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","6",",N","2",",N","1",",N","","","","","20160908",",,N","","","58.4",",,N,08,","72.7",",,,N","",""
"US1IALE0011","2016-10","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","9","1,N","5","1,N","0","1,N","","","","","20161006",",1,N","","","11.9","1,,N,06,","44.7","1,,,N","",""
"US1IALE0011","2017-04","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","15",",N","12",",N","1",",N","","","","","20170430",",,N","","","25.7",",,N,30,","123.9",",,,N","",""
"US1IALE0011","2017-05","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","10",",N","7",",N","1",",N","","","","","20170511",",,N","","","35.3",",,N,11,","86.2",",,,N","",""
"US1IALE0011","2017-06","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","11",",N","6",",N","0",",N","","","","","20170618",",,N","","","11.9",",,N,18,","34.1",",,,N","",""
"US1IALE0011","2017-07","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","10",",N","6",",N","0",",N","","","","","20170727",",,N","","","24.6",",,N,27,","60.7",",,,N","",""
"US1IALE0011","2017-08","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","10",",N","3",",N","0",",N","","","","","20170822",",,N","","","13.7",",,N,22,","29.1",",,,N","",""
"US1IALE0011","2017-09","40.78449","-91.562279","197.5","WEST POINT 7.5 NW, IA US","6",",N","3",",N","1",",N","","","","","20170921",",,N","","","139.2",",,N,21,","156.5",",,,N","",""
