"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00134700","1895-01","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","2",",6","0",",6","","","","","","","","","","","18950125",",,6","","","","","16.5",",,6,25,","31.7",",,,6","",""
"USC00134700","1895-03","41.6","-90.35","177.1","LE CLAIRE, IA US","5",",6","2",",6","1",",6","","","1",",6","","","","","18950304",",,6","18950331",",,6","","","76",",,6,04,","26.7",",,6,31,","34.5",",,,6","76",",,,6"
"USC00134700","1895-04","41.6","-90.35","177.1","LE CLAIRE, IA US","5",",6","1",",6","0",",6","","","","","","","","","","","18950421",",,6","","","","","7.6",",,6,21,","10.2",",,,6","",""
"USC00134700","1895-05","41.6","-90.35","177.1","LE CLAIRE, IA US","9",",6","6",",6","0",",6","","","","","","","","","","","18950505",",,6","","","","","16.8",",,6,05,","45.0",",,,6","",""
"USC00134700","1895-06","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","4",",6","1",",6","","","","","","","","","","","18950618",",,6","","","","","30.7",",,6,18,","61.5",",,,6","",""
"USC00134700","1895-07","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","6",",6","3",",6","","","","","","","","","","","18950719",",,6","","","","","37.8",",,6,19,","122.3",",,,6","",""
"USC00134700","1895-08","41.6","-90.35","177.1","LE CLAIRE, IA US","2",",6","2",",6","1",",6","","","","","","","","","","","18950824",",,6","","","","","48.8",",,6,24,","61.8",",,,6","",""
"USC00134700","1895-09","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","6",",6","1",",6","","","","","","","","","","","18950916",",,6","","","","","28.7",",,6,16,","73.4",",,,6","",""
"USC00134700","1895-10","41.6","-90.35","177.1","LE CLAIRE, IA US","3",",6","2",",6","0",",6","","","","","","","","","","","18951011",",,6","","","","","4.8",",,6,11,","8.9",",,,6","",""
"USC00134700","1895-11","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","6",",6","0",",6","","","0",",6","","","","","18951125",",,6","18951106",",,6","","","10",",,6,25,","13.0",",,6,06,","47.8",",,,6","13",",,,6"
"USC00134700","1895-12","41.6","-90.35","177.1","LE CLAIRE, IA US","12",",6","5",",6","0",",6","","","1",",6","","","","","18951201",",,6","18951225",",,6","","","25",",,6,01,","20.1",",,6,25,","60.1",",,,6","30",",,,6"
"USC00134700","1896-02","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","6",",6","0",",6","","","2",",6","","","","","18960212",",,6","18960213",",,6","","","152",",,6,12,","9.4",",,6,13,","31.9",",,,6","228",",,,6"
"USC00134700","1896-03","41.6","-90.35","177.1","LE CLAIRE, IA US","9",",6","2",",6","0",",6","","","","","","","","","","","18960306",",,6","","","","","9.4",",,6,06,","24.3",",,,6","",""
"USC00134700","1896-04","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","7",",6","0",",6","","","","","1","","","","","","18960419",",,6","","","","","19.3",",,6,19,","88.9",",,,6","",""
"USC00134700","1896-05","41.6","-90.35","177.1","LE CLAIRE, IA US","12",",6","8",",6","1",",6","","","","","","","","","","","18960517",",,6","","","","","32.3",",,6,17,","102.0",",,,6","",""
"USC00134700","1896-06","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","4",",6","1",",6","","","","","","","","","","","18960608",",,6","","","","","30.5",",,6,08,","57.8",",,,6","",""
"USC00134700","1896-07","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","6",",6","3",",6","","","","","","","","","","","18960724",",,6","","","","","31.0",",,6,24,","105.4",",,,6","",""
"USC00134700","1896-08","41.6","-90.35","177.1","LE CLAIRE, IA US","5",",6","4",",6","2",",6","","","","","","","","","","","18960801",",,6","","","","","33.0",",,6,01,","86.9",",,,6","",""
"USC00134700","1896-09","41.6","-90.35","177.1","LE CLAIRE, IA US","13",",6","8",",6","0",",6","","","","","3","","","","","","18960930",",,6","","","","","18.0",",,6,30,","79.9",",,,6","",""
"USC00134700","1896-10","41.6","-90.35","177.1","LE CLAIRE, IA US","3",",6","3",",6","1",",6","","","","","1","","","","","","18961030",",,6","","","","","44.5",",,6,30,","51.1",",,,6","",""
"USC00134700","1896-11","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","3",",6","0",",6","","","","","1","","","","","","18961104",",,6","","","","","6.9",",,6,04,","19.3",",,,6","",""
"USC00134700","1896-12","41.6","-90.35","177.1","LE CLAIRE, IA US","5",",6","1",",6","0",",6","","","1",",6","3","","","","18961218",",,6","18961218",",,6","","","38",",,6,18,","3.8",",,6,18,","8.4",",,,6","43",",,,6"
"USC00134700","1897-03","41.6","-90.35","177.1","LE CLAIRE, IA US","11",",6","9",",6","0",",6","","","2",",6","2","","","","18970324",",,6","18970320",",,6","","","51",",,6,24,","20.6",",,6,20,","65.0",",,,6","81",",,,6"
"USC00134700","1897-04","41.6","-90.35","177.1","LE CLAIRE, IA US","12",",6","7",",6","0",",6","","","","","1","","","","","","18970413",",,6","","","","","24.9",",,6,13,","91.5",",,,6","",""
"USC00134700","1897-05","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","4",",6","0",",6","","","","","","","","","","","18970523",",,6","","","","","18.5",",,6,23,","40.4",",,,6","",""
"USC00134700","1897-06","41.6","-90.35","177.1","LE CLAIRE, IA US","5",",6","4",",6","0",",6","","","","","","","","","","","18970618",",,6","","","","","12.7",",,6,18,","37.4",",,,6","",""
"USC00134700","1897-07","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","4",",6","0",",6","","","","","","","","","","","18970710",",,6","","","","","17.8",",,6,10,","47.7",",,,6","",""
"USC00134700","1897-08","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","1",",6","0",",6","","","","","1","","","","","","18970804",",,6","","","","","10.4",",,6,04,","16.6",",,,6","",""
"USC00134700","1897-09","41.6","-90.35","177.1","LE CLAIRE, IA US","3",",6","3",",6","0",",6","","","","","1","","","","","","18970916",",,6","","","","","13.2",",,6,16,","30.8",",,,6","",""
"USC00134700","1897-10","41.6","-90.35","177.1","LE CLAIRE, IA US","2",",6","1",",6","0",",6","","","","","","","","","","","18971011",",,6","","","","","7.1",",,6,11,","8.4",",,,6","",""
"USC00134700","1897-11","41.6","-90.35","177.1","LE CLAIRE, IA US","12",",6","4",",6","0",",6","","","","","","","","","","","18971109",",,6","","","","","13.7",",,6,09,","36.1",",,,6","",""
"USC00134700","1897-12","41.6","-90.35","177.1","LE CLAIRE, IA US","10","1,6","5","1,6","0","1,6","","","4",",6","","","","","18971215","+,,6","18971204",",1,6","","","51",",,6,15,+","14.7","1,,6,04,","38.2","1,,,6","165",",,,6"
"USC00134700","1898-03","41.6","-90.35","177.1","LE CLAIRE, IA US","11","1,6","11","1,6","0","1,6","","","1",",6","1","","","","18980301",",,6","18980311",",1,6","","","30",",,6,01,","25.1","1,,6,11,","131.1","1,,,6","38",",,,6"
"USC00134700","1898-04","41.6","-90.35","177.1","LE CLAIRE, IA US","9",",6","6",",6","0",",6","","","","","","","","","","","18980419",",,6","","","","","22.1",",,6,19,","83.3",",,,6","",""
"USC00134700","1898-05","41.6","-90.35","177.1","LE CLAIRE, IA US","15",",6","9",",6","1",",6","","","","","1","","","","","","18980530",",,6","","","","","25.7",",,6,30,","96.2",",,,6","",""
"USC00134700","1898-06","41.6","-90.35","177.1","LE CLAIRE, IA US","9",",6","6",",6","0",",6","","","","","","","","","","","18980610",",,6","","","","","20.6",",,6,10,","64.4",",,,6","",""
"USC00134700","1898-07","41.6","-90.35","177.1","LE CLAIRE, IA US","5",",6","2",",6","0",",6","","","","","","","","","","","18980720",",,6","","","","","11.7",",,6,20,","22.8",",,,6","",""
"USC00134700","1898-08","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","5",",6","1",",6","","","","","1","","","","","","18980816",",,6","","","","","51.8",",,6,16,","98.0",",,,6","",""
"USC00134700","1898-09","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","6",",6","0",",6","","","","","1","","","","","","18980922",",,6","","","","","23.1",",,6,22,","67.8",",,,6","",""
"USC00134700","1898-10","41.6","-90.35","177.1","LE CLAIRE, IA US","12",",6","8",",6","0",",6","","","1",",6","1","","","","18981025",",,6","18981026",",,6","","","127",",,6,25,","24.1",",,6,26,","88.6",",,,6","127",",,,6"
"USC00134700","1898-11","41.6","-90.35","177.1","LE CLAIRE, IA US","9",",6","5",",6","0",",6","","","2",",6","","","","","18981110",",,6","18981110",",,6","","","127",",,6,10,","8.4",",,6,10,","30.3",",,,6","152",",,,6"
"USC00134700","1898-12","41.6","-90.35","177.1","LE CLAIRE, IA US","5",",6","1",",6","0",",6","","","","","","","","","","","18981219",",,6","","","","","2.8",",,6,19,","7.4",",,,6","",""
"USC00134700","1899-03","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","5",",6","0",",6","","","3",",6","1","","","","18990331",",,6","18990318",",,6","","","51",",,6,31,","22.9",",,6,18,","41.5",",,,6","101",",,,6"
"USC00134700","1899-04","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","3",",6","1",",6","","","","","","","","","","","18990428",",,6","","","","","43.2",",,6,28,","67.2",",,,6","",""
"USC00134700","1899-05","41.6","-90.35","177.1","LE CLAIRE, IA US","16",",6","9",",6","2",",6","","","","","","","","","","","18990515",",,6","","","","","49.5",",,6,15,","167.0",",,,6","",""
"USC00134700","1899-06","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","7",",6","1",",6","","","","","","","","","","","18990614",",,6","","","","","26.7",",,6,14,","104.5",",,,6","",""
"USC00134700","1899-07","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","6",",6","1",",6","","","","","","","","","","","18990704",",,6","","","","","33.3",",,6,04,","77.6",",,,6","",""
"USC00134700","1899-08","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","5",",6","1",",6","","","","","","","","","","","18990810",",,6","","","","","30.7",",,6,10,","76.2",",,,6","",""
"USC00134700","1899-09","41.6","-90.35","177.1","LE CLAIRE, IA US","5",",6","3",",6","0",",6","","","","","","","","","","","18990918",",,6","","","","","13.0",",,6,18,","22.7",",,,6","",""
"USC00134700","1899-10","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","6",",6","0",",6","","","","","3","","","","","","18991014",",,6","","","","","15.5",",,6,14,","43.2",",,,6","",""
"USC00134700","1899-11","41.6","-90.35","177.1","LE CLAIRE, IA US","4",",6","1",",6","0",",6","","","0",",6","1","","","","18991103","+,,6","18991114",",,6","","","0",",T,6,03,+","19.8",",,6,14,","22.4",",,,6","0",",T,,6"
"USC00134700","1899-12","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","4",",6","1",",6","","","0",",6","2","","","","18991214",",,6","18991212",",,6","","","0",",T,6,14,","26.2",",,6,12,","53.7",",,,6","0",",T,,6"
"USC00134700","1900-01","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","3",",6","0",",6","","","1",",6","","","","","19000113",",,6","19000118",",,6","","","51",",,6,13,","20.6",",,6,18,","29.5",",,,6","51",",,,6"
"USC00134700","1900-02","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","6",",6","0",",6","","","2",",6","1","","","","19000228",",,6","19000208",",,6","","","127",",,6,28,","15.5",",,6,08,","53.3",",,,6","237",",,,6"
"USC00134700","1900-03","41.6","-90.35","177.1","LE CLAIRE, IA US","12","1,6","4","1,6","2","1,6","","","2",",6","","","","","19000329",",,6","19000328","+,1,6","","","127",",,6,29,","33.0","1,,6,28,+","85.2","1,,,6","247",",,,6"
"USC00134700","1900-04","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","4",",6","1",",6","","","1",",6","","","","","19000412",",,6","19000417",",,6","","","25",",,6,12,","52.1",",,6,17,","82.3",",,,6","25",",,,6"
"USC00134700","1900-05","41.6","-90.35","177.1","LE CLAIRE, IA US","13",",6","9",",6","0",",6","","","","","","","","","","","19000508",",,6","","","","","24.1",",,6,08,","115.9",",,,6","",""
"USC00134700","1900-06","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","3",",6","0",",6","","","","","","","","","","","19000602",",,6","","","","","4.8",",,6,02,","17.1",",,,6","",""
"USC00134700","1900-07","41.6","-90.35","177.1","LE CLAIRE, IA US","12",",6","7",",6","0",",6","","","","","","","","","","","19000724",",,6","","","","","20.6",",,6,24,","76.0",",,,6","",""
"USC00134700","1900-08","41.6","-90.35","177.1","LE CLAIRE, IA US","11",",6","8",",6","1",",6","","","","","","","","","","","19000817",",,6","","","","","36.6",",,6,17,","111.0",",,,6","",""
"USC00134700","1900-09","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","5",",6","0",",6","","","","","1","","","","","","19000919",",,6","","","","","22.9",",,6,19,","62.9",",,,6","",""
"USC00134700","1900-10","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","3",",6","0",",6","","","","","3","","","","","","19001007",",,6","","","","","18.8",",,6,07,","40.7",",,,6","",""
"USC00134700","1900-11","41.6","-90.35","177.1","LE CLAIRE, IA US","9",",6","4",",6","0",",6","","","1",",6","1","","","","19001125",",,6","19001119",",,6","","","51",",,6,25,","17.8",",,6,19,","40.4",",,,6","64",",,,6"
"USC00134700","1900-12","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","0",",6","0",",6","","","","","","","","","","","19001207",",,6","","","","","2.3",",,6,07,","5.2",",,,6","",""
"USC00134700","1901-01","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","3",",6","0",",6","","","","","1","","","","","","19010110",",,6","","","","","10.4",",,6,10,","24.9",",,,6","",""
"USC00134700","1901-02","41.6","-90.35","177.1","LE CLAIRE, IA US","4",",6","3",",6","0",",6","","","2",",6","1","","","","19010204",",,6","19010204",",,6","","","305",",,6,04,","17.8",",,6,04,","38.6",",,,6","496",",,,6"
"USC00134700","1901-03","41.6","-90.35","177.1","LE CLAIRE, IA US","13",",6","10",",6","0",",6","","","2",",6","","","","","19010330","+,,6","19010320",",,6","","","51",",,6,30,+","11.7",",,6,20,","64.3",",,,6","128",",,,6"
"USC00134700","1901-04","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","2",",6","0",",6","","","","","","","","","","","19010406",",,6","","","","","5.3",",,6,06,","16.8",",,,6","",""
"USC00134700","1901-05","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","4",",6","0",",6","","","","","","","","","","","19010522",",,6","","","","","23.1",",,6,22,","43.8",",,,6","",""
"USC00134700","1901-06","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","5",",6","1",",6","","","","","","","","","","","19010606",",,6","","","","","35.8",",,6,06,","66.3",",,,6","",""
"USC00134700","1901-07","41.6","-90.35","177.1","LE CLAIRE, IA US","3",",6","2",",6","1",",6","","","","","","","","","","","19010729",",,6","","","","","79.0",",,6,29,","104.6",",,,6","",""
"USC00134700","1901-08","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","2",",6","0",",6","","","","","1","","","","","","19010823",",,6","","","","","7.6",",,6,23,","13.8",",,,6","",""
"USC00134700","1901-09","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","4",",6","0",",6","","","","","","","","","","","19010915",",,6","","","","","17.5",",,6,15,","44.4",",,,6","",""
"USC00134700","1901-10","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","2",",6","0",",6","","","","","3","","","","","","19011031",",,6","","","","","5.6",",,6,31,","15.3",",,,6","",""
"USC00134700","1901-11","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","3",",6","0",",6","","","0",",6","","","","","19011125",",,6","19011112",",,6","","","13",",,6,25,","9.7",",,6,12,","29.4",",,,6","13",",,,6"
"USC00134700","1901-12","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","3",",6","0",",6","","","0",",6","","","","","19011214","+,,6","19011213",",,6","","","3",",,6,14,+","23.1",",,6,13,","33.6",",,,6","6",",,,6"
"USC00134700","1902-01","41.6","-90.35","177.1","LE CLAIRE, IA US","4",",6","1",",6","0",",6","","","4",",6","1","","","","19020121",",,6","19020121",",,6","","","102",",,6,21,","9.7",",,6,21,","14.0",",,,6","216",",,,6"
"USC00134700","1902-02","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","2",",6","0",",6","","","3",",6","3","","","","19020212","+,,6","19020228",",,6","","","38",",,6,12,+","18.5",",,6,28,","26.2",",,,6","121",",,,6"
"USC00134700","1902-03","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","6",",6","0",",6","","","0",",6","1","","","","19020302",",,6","19020312",",,6","","","13",",,6,02,","23.1",",,6,12,","64.0",",,,6","18",",,,6"
"USC00134700","1902-04","41.6","-90.35","177.1","LE CLAIRE, IA US","9",",6","3",",6","0",",6","","","","","","","","","","","19020425",",,6","","","","","21.6",",,6,25,","40.7",",,,6","",""
"USC00134700","1902-05","41.6","-90.35","177.1","LE CLAIRE, IA US","14",",6","10",",6","1",",6","","","","","1","","","","","","19020506",",,6","","","","","30.5",",,6,06,","131.4",",,,6","",""
"USC00134700","1902-06","41.6","-90.35","177.1","LE CLAIRE, IA US","17",",6","14",",6","4",",6","","","","","","","","","","","19020607",",,6","","","","","48.3",",,6,07,","269.9",",,,6","",""
"USC00134700","1902-07","41.6","-90.35","177.1","LE CLAIRE, IA US","14",",6","8",",6","2",",6","","","","","","","","","","","19020718",",,6","","","","","50.0",",,6,18,","192.4",",,,6","",""
"USC00134700","1902-08","41.6","-90.35","177.1","LE CLAIRE, IA US","11",",6","9",",6","2",",6","","","","","","","","","","","19020820",",,6","","","","","54.6",",,6,20,","165.0",",,,6","",""
"USC00134700","1902-09","41.6","-90.35","177.1","LE CLAIRE, IA US","11",",6","7",",6","0",",6","","","","","1","","","","","","19020918",",,6","","","","","24.9",",,6,18,","93.3",",,,6","",""
"USC00134700","1902-10","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","6",",6","2",",6","","","","","1","","","","","","19021025",",,6","","","","","27.2",",,6,25,","94.3",",,,6","",""
"USC00134700","1902-11","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","3",",6","1",",6","","","","","1","","","","","","19021105",",,6","","","","","26.2",",,6,05,","39.2",",,,6","",""
"USC00134700","1902-12","41.6","-90.35","177.1","LE CLAIRE, IA US","10","1,6","4","1,6","0","1,6","","","2",",6","2","","","","19021206",",,6","19021203",",1,6","","","64",",,6,06,","10.7","1,,6,03,","35.1","1,,,6","161",",,,6"
"USC00134700","1903-01","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","1",",6","0",",6","","","2",",6","2","","","","19030107","+,,6","19030103",",,6","","","25",",,6,07,+","12.7",",,6,03,","18.6",",,,6","78",",,,6"
"USC00134700","1903-02","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","4",",6","0",",6","","","3",",6","","","","","19030204",",,6","19030204",",,6","","","102",",,6,04,","13.0",",,6,04,","26.5",",,,6","186",",,,6"
"USC00134700","1903-03","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","6",",6","1",",6","","","","","1","","","","","","19030307",",,6","","","","","28.4",",,6,07,","66.2",",,,6","",""
"USC00134700","1903-04","41.6","-90.35","177.1","LE CLAIRE, IA US","13",",6","7",",6","1",",6","","","","","","","","","","","19030411",",,6","","","","","51.1",",,6,11,","88.0",",,,6","",""
"USC00134700","1903-05","41.6","-90.35","177.1","LE CLAIRE, IA US","12",",6","7",",6","1",",6","","","","","","","","","","","19030530",",,6","","","","","50.3",",,6,30,","108.5",",,,6","",""
"USC00134700","1903-06","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","7",",6","0",",6","","","0",",6","","","","","19030630","+,,6","19030602",",,6","","","0",",,6,30,+","17.3",",,6,02,","77.3",",,,6","0",",,,6"
"USC00134700","1903-07","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","9",",6","1",",6","","","0",",6","","","","","19030731","+,,6","19030718",",,6","","","0",",,6,31,+","33.0",",,6,18,","115.3",",,,6","0",",,,6"
"USC00134700","1903-08","41.6","-90.35","177.1","LE CLAIRE, IA US","12",",6","6",",6","1",",6","","","0",",6","","","","","19030831","+,,6","19030827",",,6","","","0",",,6,31,+","40.9",",,6,27,","108.4",",,,6","0",",,,6"
"USC00134700","1903-09","41.6","-90.35","177.1","LE CLAIRE, IA US","10",",6","8",",6","3",",6","","","0",",6","","","","","19030930","+,,6","19030915",",,6","","","0",",,6,30,+","61.7",",,6,15,","208.9",",,,6","0",",,,6"
"USC00134700","1903-10","41.6","-90.35","177.1","LE CLAIRE, IA US","8",",6","3",",6","1",",6","","","0",",6","2","","","","19031031","+,,6","19031007",",,6","","","0",",,6,31,+","50.5",",,6,07,","80.6",",,,6","0",",,,6"
"USC00134700","1903-11","41.6","-90.35","177.1","LE CLAIRE, IA US","3",",6","2",",6","0",",6","","","0",",6","1","","","","19031130","+,,6","19031111",",,6","","","0",",T,6,30,+","11.9",",,6,11,","17.7",",,,6","0",",T,,6"
"USC00134700","1903-12","41.6","-90.35","177.1","LE CLAIRE, IA US","6",",6","4",",6","0",",6","","","5",",6","","","","","19031213",",,6","19031213",",,6","","","76",",,6,13,","5.6",",,6,13,","19.3",",,,6","215",",,,6"
"USC00134700","1904-01","41.6","-90.35","177.1","LE CLAIRE, IA US","9",",6","2",",6","0",",6","","","3",",6","","","","","19040115","+,,6","19040121",",,6","","","25",",,6,15,+","18.3",",,6,21,","37.6",",,,6","80",",,,6"
"USC00134700","1904-02","41.6","-90.35","177.1","LE CLAIRE, IA US","7",",6","5",",6","0",",6","","","4",",6","1","","","","19040226",",,6","19040226",",,6","","","51",",,6,26,","4.6",",,6,26,","17.2",",,,6","152",",,,6"
"USC00134700","1904-03","41.6","-90.35","177.1","LE CLAIRE, IA US","11",",6","6",",6","0",",6","","","1",",6","","","","","19040314",",,6","19040325",",,6","","","178",",,6,14,","22.4",",,6,25,","76.0",",,,6","196",",,,6"
