"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CASB0011","2015-12","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","2","1,N","2","1,N","0","1,N","","","","","20151220","+,1,N","","","4.1","1,,N,20,+","8.2","1,,,N","",""
"US1CASB0011","2016-01","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","10",",N","5",",N","3",",N","","","","","20160107",",,N","","","39.1",",,N,07,","125.2",",,,N","",""
"US1CASB0011","2016-02","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","2",",N","2",",N","0",",N","","","","","20160201",",,N","","","20.8",",,N,01,","31.5",",,,N","",""
"US1CASB0011","2016-03","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","5",",N","4",",N","1",",N","","","","","20160306",",,N","","","38.9",",,N,06,","69.0",",,,N","",""
"US1CASB0011","2016-04","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","4",",N","1",",N","0",",N","","","","","20160409",",,N","","","9.9",",,N,09,","14.2",",,,N","",""
"US1CASB0011","2016-05","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","1",",N","0",",N","0",",N","","","","","20160529",",,N","","","1.3",",,N,29,","1.3",",,,N","",""
"US1CASB0011","2016-06","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","0","2,N","0","2,N","0","2,N","","","","","20160630","+,2,N","","","0.0","2,,N,30,+","0.0","2,,,N","",""
"US1CASB0011","2016-07","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","0",",N","0",",N","0",",N","0",",N","20160731","+,,N","20160731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CASB0011","2016-08","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","0","3,N","0","3,N","0","3,N","0","3,N","20160831","+,3,N","20160831","+,3,N","0","3,,N,31,+","0.0","3,,N,31,+","0.0","3,,,N","0","3,,,N"
"US1CASB0011","2016-09","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","0","4,N","0","4,N","0","4,N","0","4,N","20160930","+,4,N","20160930","+,4,N","0","4,,N,30,+","0.0","4,,N,30,+","0.0","4,,,N","0","4,,,N"
"US1CASB0011","2016-10","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","3",",N","2",",N","0",",N","","","","","20161028",",,N","","","8.6",",,N,28,","15.5",",,,N","",""
"US1CASB0011","2016-11","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","3",",N","2",",N","0",",N","","","","","20161121",",,N","","","11.7",",,N,21,","22.6",",,,N","",""
"US1CASB0011","2016-12","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","8",",N","3",",N","2",",N","","","","","20161216",",,N","","","38.4",",,N,16,","81.7",",,,N","",""
"US1CASB0011","2017-01","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","16",",N","12",",N","3",",N","","","","","20170121",",,N","","","53.8",",,N,21,","206.5",",,,N","",""
"US1CASB0011","2017-02","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","20",",N","11",",N","3",",N","","","","","20170218",",,N","","","126.5",",,N,18,","272.4",",,,N","",""
"US1CASB0011","2017-03","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","4",",N","3",",N","0",",N","0","4,N","20170331","+,4,N","20170322",",,N","0","4,,N,31,+","17.0",",,N,22,","27.1",",,,N","0","4,,,N"
"US1CASB0011","2017-04","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","3",",N","2",",N","0",",N","0","4,N","20170430","+,4,N","20170419",",,N","0","4,,N,30,+","6.4",",,N,19,","11.5",",,,N","0","4,,,N"
"US1CASB0011","2017-05","34.4525680541992","-119.799453735352","39.3","SANTA BARBARA 4.7 WNW, CA US","2",",N","1",",N","0",",N","0","2,N","20170531","+,2,N","20170507",",,N","0","2,,N,31,+","3.3",",,N,07,","5.1",",,,N","0","2,,,N"
