"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIIW0003","2015-12","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","14","1,N","6","1,N","1","1,N","","","","","","","","","20151214",",1,N","","","","","59.7","1,,N,14,","130.9","1,,,N","",""
"US1WIIW0003","2016-01","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","6","2,N","3","2,N","0","2,N","","","","","","","","","20160126",",2,N","","","","","13.2","2,,N,26,","22.7","2,,,N","",""
"US1WIIW0003","2016-03","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","16",",N","7",",N","2",",N","","","","","","","","","20160316",",,N","","","","","42.7",",,N,16,","123.8",",,,N","",""
"US1WIIW0003","2016-04","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","12","1,N","6","1,N","0","1,N","","","","","","","","","20160406",",1,N","","","","","10.9","1,,N,06,","38.2","1,,,N","",""
"US1WIIW0003","2016-05","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","13",",N","9",",N","0",",N","","","","","","","","","20160501",",,N","","","","","20.6",",,N,01,","91.1",",,,N","",""
"US1WIIW0003","2016-06","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","10",",N","5",",N","3",",N","","","","","","","","","20160615",",,N","","","","","53.8",",,N,15,","145.6",",,,N","",""
"US1WIIW0003","2016-07","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","13","3,N","7","3,N","3","3,N","","","","","","","","","20160724",",3,N","","","","","74.7","3,,N,24,","241.6",",a,,N","",""
"US1WIIW0003","2016-08","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","12","1,N","8","1,N","2","1,N","","","","","","","","","20160805",",1,N","","","","","46.0","1,,N,05,","168.7","1,,,N","",""
"US1WIIW0003","2016-09","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","15","1,N","7","1,N","0","1,N","","","","","","","","","20160922",",1,N","","","","","22.6","1,,N,22,","82.6","1,,,N","",""
"US1WIIW0003","2016-10","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","14",",N","5",",N","1",",N","","","","","","","","","20161026",",,N","","","","","44.7",",,N,26,","79.1",",,,N","",""
"US1WIIW0003","2016-11","42.914","-90.057","304.5","MINERAL POINT 7.3 ENE, WI US","8",",N","6",",N","0",",N","0",",N","0",",N","20161130","+,,N","20161130","+,,N","20161128",",,N","0",",,N,30,+","0",",,N,30,+","23.6",",,N,28,","60.9",",,,N","0",",,,N"
