"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K12S","2002-08","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","","","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","1",",T","0",",T","25",",T","0",",T","20020830",",,T","20020831","+,,T","20020806",",,T","20020816",",,T","0.0",",T,30,","0",",,T,31,+","10.2",",,T,06,","28.4",",T,16,","206.8","T","143.6",",T","32.9",",,,T","13.70",",T","24.00",",,,T","3.41",",,,T"
"USS0006K12S","2002-09","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","","","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","13",",T","0",",T","9",",T","0",",T","20020922",",,T","20020930","+,,T","20020926",",,T","20020906",",,T","-3.3",",T,22,","0",",,T,30,+","15.2",",,T,26,","25.6",",T,06,","467.9","T","261.1",",T","76.0",",,,T","9.63",",T","18.08",",,,T","1.17",",,,T"
"USS0006K12S","2002-10","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","","","0.0",",T","10",",T","10",",T","0",",T","7","1,","0",",T","31",",T","1",",T","0",",T","0",",T","20021030",",,T","20021031",",1,T","20021031",",,T","20021001",",,T","-13.5",",T,30,","406","1,,T,31,","20.3",",,T,31,","17.9",",T,01,","945.0","T","477.1",",T","71.0",",,,T","2.94",",T","10.80",",,,T","-4.91",",,,T"
"USS0006K12S","2002-11","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","","","0.0",",T","12",",T","12",",T","0",",T","27","3,","6",",T","30",",T","3",",T","0",",T","0",",T","20021126",",,T","20021125","+,3,T","20021109",",,T","20021107",",,T","-24.9",",T,26,","508","3,,T,25,+","15.2",",,T,09,","12.0",",T,07,","1621.9","T","676.9",",T","60.7",",,,T","-4.23",",T","4.70",",,,T","-13.16",",,,T"
"USS0006K12S","2002-12","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","","","0.0",",T","8",",T","8",",T","0",",T","31",",","14",",T","31",",T","12",",T","0",",T","0",",T","20021226",",,T","20021231",",,T","20021231",",,T","20021228","+,,T","-28.1",",T,26,","584",",,T,31,","10.2",",,T,31,","7.0",",T,28,+","2439.4","T","817.5",",T","30.3",",,,T","-8.04",",T","1.06",",,,T","-17.14",",,,T"
"USS0006K12S","2003-01","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30","1,","5",",T","31",",T","4",",T","0",",T","0",",T","20030118",",,T","20030101",",1,T","20030130","+,,T","20030127",",,T","-21.9",",T,18,","686","1,,T,01,","2.5",",,T,30,+","10.4",",T,27,","3122.9","T","683.5",",T","20.0",",,,T","-3.71",",T","4.71",",,,T","-12.14",",,,T"
"USS0006K12S","2003-02","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","28",",","12","1,T","27","1,T","10",",T","0",",T","0",",T","20030207",",1,T","20030228",",,T","20030226","+,,T","20030201",",,T","-32.1","1,T,07,","1067",",,T,28,","7.6",",,T,26,+","12.3",",T,01,","3816.7","T","693.8",",T","48.2",",,,T","-7.27","1,T","1.24",",,,T","-15.77","1,,,T"
"USS0006K12S","2003-03","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","15",",T","15",",T","1",",T","31",",","4",",T","31",",T","4",",T","0",",T","0",",T","20030302",",,T","20030319","+,,T","20030318",",,T","20030314",",,T","-24.1",",T,02,","1422",",,T,19,+","35.6",",,T,18,","15.3",",T,14,","4427.2","T","610.5",",T","124.2",",,,T","-1.36",",T","6.59",",,,T","-9.31",",,,T"
"USS0006K12S","2003-04","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","30",",","1",",T","30",",T","0",",T","0",",T","0",",T","20030408",",,T","20030424",",,T","20030423",",,T","20030413",",,T","-17.8",",T,08,","1295",",,T,24,","27.9",",,T,23,","19.4",",T,13,","4884.3","T","457.1",",T","81.0",",,,T","3.10",",T","12.17",",,,T","-5.98",",,,T"
"USS0006K12S","2003-05","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","25",",","0",",T","24",",T","0",",T","10",",T","0",",T","20030511",",,T","20030509",",,T","20030504",",,T","20030528",",,T","-8.2",",T,11,","1067",",,T,09,","20.3",",,T,04,","26.2",",T,28,","5214.3","T","330.0",",T","76.2",",,,T","7.69",",T","17.05",",,,T","-1.67",",,,T"
"USS0006K12S","2003-06","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","9",",T","0",",T","11",",T","0",",T","20030608",",,T","20030630","+,,T","20030601",",,T","20030630",",,T","-3.1",",T,08,","0",",,T,30,+","20.3",",,T,01,","26.2",",T,30,","5453.4","T","239.1",",T","81.4",",,,T","10.36",",T","20.05",",,,T","0.68",",,,T"
"USS0006K12S","2003-07","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.5","T","0.5",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20030709",",,T","20030731","+,,T","20030725","+,,T","20030712",",,T","0.8",",T,09,","0",",,T,31,+","5.1",",,T,25,+","31.1",",T,12,","57.0","T","57.0",",T","20.2",",,,T","16.51",",T","27.95",",,,T","5.07",",,,T"
"USS0006K12S","2003-08","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.5","T","0.0",",T","14",",T","14",",T","1",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20030830",",,T","20030831","+,,T","20030816",",,T","20030812",",,T","1.9",",T,30,","0",",,T,31,+","27.9",",,T,16,","29.1",",T,12,","177.4","T","120.4",",T","116.5",",,,T","14.45",",T","23.68",",,,T","5.22",",,,T"
"USS0006K12S","2003-09","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.5","T","0.0","1,T","12",",T","12",",T","0",",T","1",",","0","1,T","18","1,T","0",",T","6",",T","0",",T","20030918",",1,T","20030930",",,T","20030908",",,T","20030902",",,T","-6.2","1,T,18,","25",",,T,30,","15.2",",,T,08,","22.9",",T,02,","464.9","T","287.5",",T","55.5",",,,T","8.46","1,T","17.81",",,,T","-0.89","1,,,T"
"USS0006K12S","2003-10","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.5","T","0.0",",T","6",",T","6",",T","0",",T","27",",","0",",T","25",",T","0",",T","2",",T","0",",T","20031025",",,T","20031031","+,,T","20031010",",,T","20031022",",,T","-10.6",",T,25,","25",",,T,31,+","5.1",",,T,10,","21.5",",T,22,","842.2","T","377.3",",T","17.6",",,,T","6.16",",T","15.28",",,,T","-2.95",",,,T"
"USS0006K12S","2003-11","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.5","T","0.0",",T","17",",T","17",",T","0",",T","27","1,","4",",T","28",",T","6",",T","0",",T","0",",T","20031128",",,T","20031126",",1,T","20031110",",,T","20031113",",,T","-23.9",",T,28,","356","1,,T,26,","7.6",",,T,10,","12.7",",T,13,","1485.9","T","643.7",",T","60.6",",,,T","-3.13",",T","3.91",",,,T","-10.16",",,,T"
"USS0006K12S","2003-12","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.5","T","0.0",",T","11",",T","11",",T","0",",T","31",",","11",",T","31",",T","11",",T","0",",T","0",",T","20031229",",,T","20031230",",,T","20031215","+,,T","20031201",",,T","-24.5",",T,29,","584",",,T,30,","10.2",",,T,15,+","14.0",",T,01,","2255.1","T","769.2",",T","48.1",",,,T","-6.48",",T","2.11",",,,T","-15.07",",,,T"
"USS0006K12S","2004-01","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","16",",T","31",",T","10",",T","0",",T","0",",T","20040105",",,T","20040131","+,,T","20040102",",,T","20040123",",,T","-29.3",",T,05,","762",",,T,31,+","12.7",",,T,02,","7.9",",T,23,","3064.3","T","809.2",",T","43.0",",,,T","-7.77",",T","1.53",",,,T","-17.07",",,,T"
"USS0006K12S","2004-02","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","29",",","12",",T","29",",T","12",",T","0",",T","0",",T","20040212",",,T","20040229",",,T","20040228","+,,T","20040218",",,T","-32.9",",T,12,","1041",",,T,29,","7.6",",,T,28,+","13.0",",T,18,","3821.8","T","757.5",",T","55.6",",,,T","-7.79",",T","1.75",",,,T","-17.32",",,,T"
"USS0006K12S","2004-03","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","2",",T","31",",T","0",",T","0",",T","0",",T","20040302",",,T","20040305","+,,T","20040314",",,T","20040326",",,T","-19.8",",T,02,","1016",",,T,05,+","10.2",",,T,14,","17.4",",T,26,","4363.6","T","541.8",",T","35.5",",,,T","0.85",",T","10.42",",,,T","-8.71",",,,T"
"USS0006K12S","2004-04","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","30",",T","0",",T","0",",T","0",",T","20040412",",,T","20040410",",,T","20040408",",,T","20040417",",,T","-9.3",",T,12,","533",",,T,10,","10.2",",,T,08,","17.5",",T,17,","4800.3","T","436.7",",T","55.8",",,,T","3.78",",T","11.26",",,,T","-3.71",",,,T"
"USS0006K12S","2004-05","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","24",",","0","1,T","27","1,T","0",",T","5",",T","0",",T","20040501",",1,T","20040531","+,,T","20040529",",,T","20040510",",,T","-7.7","1,T,01,","25",",,T,31,+","10.2",",,T,29,","22.2",",T,10,","5127.6","T","327.3",",T","33.0",",,,T","7.38","1,T","16.51",",,,T","-1.75","1,,,T"
"USS0006K12S","2004-06","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","28",",","0",",T","7",",T","0",",T","13",",T","0",",T","20040601",",,T","20040630","+,,T","20040621",",,T","20040608","+,,T","-2.8",",T,01,","25",",,T,30,+","12.7",",,T,21,","26.8",",T,08,+","5354.1","T","226.5",",T","71.0",",,,T","10.78",",T","20.27",",,,T","1.29",",,,T"
"USS0006K12S","2004-07","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0","1,T","14",",T","14",",T","0",",T","30",",","0","1,T","1","1,T","0",",T","26",",T","0",",T","20040706",",1,T","20040731","+,,T","20040727",",,T","20040713","+,,T","-0.2","1,T,06,","25",",,T,31,+","12.7",",,T,27,","28.2",",T,13,+","148.6","T","148.6",",T","78.6",",,,T","13.40","1,T","23.21",",,,T","3.60","1,,,T"
"USS0006K12S","2004-08","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","17",",","0",",T","3",",T","0",",T","19",",T","0",",T","20040829","+,,T","20040817","+,,T","20040819",",,T","20040801",",,T","-2.0",",T,29,+","25",",,T,17,+","15.2",",,T,19,","26.4",",T,01,","356.2","T","207.6",",T","40.5",",,,T","11.64",",T","21.29",",,,T","1.98",",,,T"
"USS0006K12S","2004-09","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0","1,T","11",",T","11",",T","1",",T","2","1,","0","1,T","16","1,T","0",",T","10",",T","0",",T","20040915",",1,T","20040922",",1,T","20040921",",,T","20040903",",,T","-4.6","1,T,15,","76","1,,T,22,","25.4",",,T,21,","24.0",",T,03,","637.6","T","281.4",",T","78.5",",,,T","8.58","1,T","17.05",",,,T","0.10","1,,,T"
"USS0006K12S","2004-10","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","1",",","0",",T","31",",T","1",",T","0",",T","0",",T","20041031",",,T","20041031",",,T","20041031",",,T","20041009",",,T","-10.0",",T,31,","203",",,T,31,","12.7",",,T,31,","18.0",",T,09,","1080.6","T","443.0",",T","66.0",",,,T","4.04",",T","11.62",",,,T","-3.53",",,,T"
"USS0006K12S","2004-11","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","3",",T","30",",T","7",",T","0",",T","0",",T","20041130",",,T","20041128",",,T","20041127",",,T","20041108",",,T","-30.4",",T,30,","381",",,T,28,","10.2",",,T,27,","14.6",",T,08,","1721.0","T","640.4",",T","40.3",",,,T","-3.02",",T","5.08",",,,T","-11.11",",,,T"
"USS0006K12S","2004-12","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","6","1,T","6","1,T","0","1,T","29","2,","15",",T","31",",T","11",",T","0",",T","0",",T","20041223",",,T","20041230",",2,T","20041229",",1,T","20041211",",,T","-30.6",",T,23,","406","2,,T,30,","12.7","1,,T,29,","10.8",",T,11,","2521.9","T","800.9",",T","32.9","1,,,T","-7.50",",T","1.83",",,,T","-16.84",",,,T"
"USS0006K12S","2005-01","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","8",",T","31",",T","5",",T","0",",T","0",",T","20050113",",,T","20050114","+,,T","20050104",",,T","20050120",",,T","-23.9",",T,13,","610",",,T,14,+","17.8",",,T,04,","10.1",",T,20,","3242.8","T","720.9",",T","53.3",",,,T","-4.92",",T","3.68",",,,T","-13.53",",,,T"
"USS0006K12S","2005-02","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","12",",T","28",",T","2",",T","0",",T","0",",T","20050217",",,T","20050216",",,T","20050215",",,T","20050211",",,T","-26.5",",T,17,","737",",,T,16,","10.2",",,T,15,","8.1",",T,11,","3912.5","T","669.7",",T","35.4",",,,T","-5.59",",T","4.35",",,,T","-15.52",",,,T"
"USS0006K12S","2005-03","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","5",",T","31",",T","3",",T","0",",T","0",",T","20050315",",,T","20050331","+,,T","20050317",",,T","20050328",",,T","-25.5",",T,15,","762",",,T,31,+","12.7",",,T,17,","14.9",",T,28,","4595.7","T","683.2",",T","65.7",",,,T","-3.71",",T","5.75",",,,T","-13.16",",,,T"
"USS0006K12S","2005-04","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","1",",T","30",",T","1",",T","0",",T","0",",T","20050401",",,T","20050405","+,,T","20050424",",,T","20050407",",,T","-21.8",",T,01,","762",",,T,05,+","20.3",",,T,24,","18.3",",T,07,","5062.8","T","467.1",",T","101.4",",,,T","2.76",",T","12.10",",,,T","-6.58",",,,T"
"USS0006K12S","2005-05","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","12",",","0",",T","26",",T","0",",T","6",",T","0",",T","20050512",",,T","20050501",",,T","20050529","+,,T","20050520",",,T","-7.8",",T,12,","356",",,T,01,","7.6",",,T,29,+","25.3",",T,20,","5410.5","T","347.7",",T","40.5",",,,T","7.12",",T","16.74",",,,T","-2.51",",,,T"
"USS0006K12S","2005-06","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","10",",T","0",",T","14",",T","0",",T","20050608",",,T","20050630","+,,T","20050604",",,T","20050617",",,T","-2.8",",T,08,","0",",,T,30,+","27.9",",,T,04,","26.4",",T,17,","5640.6","T","230.1",",T","96.2",",,,T","10.66",",T","19.85",",,,T","1.48",",,,T"
"USS0006K12S","2005-07","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.7","T","0.7",",T","5",",T","5",",T","1",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20050704",",,T","20050731","+,,T","20050724",",,T","20050722",",,T","0.4",",T,04,","0",",,T,31,+","25.4",",,T,24,","30.8",",T,22,","108.6","T","108.6",",T","48.2",",,,T","14.85",",T","25.43",",,,T","4.28",",,,T"
"USS0006K12S","2005-08","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.7","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","1",",T","0",",T","17",",T","0",",T","20050831",",,T","20050831","+,,T","20050803",",,T","20050808",",,T","-1.4",",T,31,","0",",,T,31,+","20.3",",,T,03,","25.8",",T,08,","295.8","T","187.2",",T","58.4",",,,T","12.30",",T","21.30",",,,T","3.29",",,,T"
"USS0006K12S","2005-09","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.7","T","0.0","1,T","5",",T","5",",T","1",",T","0",",","0","1,T","16","1,T","0",",T","10",",T","0",",T","20050926",",1,T","20050930","+,,T","20050927",",,T","20050903",",,T","-4.1","1,T,26,","0",",,T,30,+","33.0",",,T,27,","23.9",",T,03,","539.4","T","243.6",",T","60.8",",,,T","9.86","1,T","19.48",",,,T","0.25","1,,,T"
"USS0006K12S","2005-10","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.7","T","0.0",",T","11",",T","11",",T","1",",T","","","0",",T","29",",T","0",",T","0",",T","0",",T","20051031",",,T","","","20051009",",,T","20051003",",,T","-10.7",",T,31,","","","27.9",",,T,09,","20.7",",T,03,","972.0","T","432.6",",T","83.6",",,,T","4.38",",T","11.91",",,,T","-3.15",",,,T"
"USS0006K12S","2005-11","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.7","T","0.0",",T","16",",T","16",",T","0",",T","","","3",",T","30",",T","5",",T","0",",T","0",",T","20051129",",,T","","","20051114",",,T","20051102",",,T","-25.2",",T,29,","","","17.8",",,T,14,","15.5",",T,02,","1598.7","T","626.7",",T","93.7",",,,T","-2.56",",T","5.06",",,,T","-10.18",",,,T"
"USS0006K12S","2005-12","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.7","T","0.0",",T","14",",T","14",",T","0",",T","","","11",",T","31",",T","14",",T","0",",T","0",",T","20051208",",,T","","","20051207","+,,T","20051226",",,T","-34.7",",T,08,","","","15.2",",,T,07,+","8.4",",T,26,","2414.5","T","815.8",",T","83.6",",,,T","-7.98",",T","-0.33",",,,T","-15.64",",,,T"
"USS0006K12S","2006-01","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","13",",T","31",",T","13",",T","0",",T","0",",T","20060123",",,T","","","20060119",",,T","20060107",",,T","-26.4",",T,23,","","","10.2",",,T,19,","9.3",",T,07,","3226.8","T","812.3",",T","58.1",",,,T","-7.87",",T","1.19",",,,T","-16.93",",,,T"
"USS0006K12S","2006-02","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","23","5,","15",",T","28",",T","8",",T","0",",T","0",",T","20060211",",,T","20060205",",5,T","20060202",",,T","20060228",",,T","-32.3",",T,11,","1118","5,,T,05,","12.7",",,T,02,","13.9",",T,28,","3955.6","T","728.8",",T","48.2",",,,T","-7.70",",T","2.29",",,,T","-17.68",",,,T"
"USS0006K12S","2006-03","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","26","5,","2",",T","31",",T","3",",T","0",",T","0",",T","20060314",",,T","20060320","+,5,T","20060314",",,T","20060306",",,T","-21.3",",T,14,","1118","5,,T,20,+","10.2",",,T,14,","12.5",",T,06,","4615.8","T","660.2",",T","53.0",",,,T","-2.96",",T","6.06",",,,T","-11.99",",,,T"
"USS0006K12S","2006-04","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","27","3,","0",",T","29",",T","0",",T","0",",T","0",",T","20060419",",,T","20060401",",3,T","20060430",",,T","20060422",",,T","-10.2",",T,19,","1092","3,,T,01,","10.2",",,T,30,","18.5",",T,22,","5059.4","T","443.6",",T","50.7",",,,T","3.55",",T","12.09",",,,T","-5.00",",,,T"
"USS0006K12S","2006-05","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","10","1,","0",",T","20",",T","0",",T","7",",T","0",",T","20060511",",,T","20060501",",1,T","20060508",",,T","20060526",",,T","-6.1",",T,11,","356","1,,T,01,","15.2",",,T,08,","24.1",",T,26,","5370.6","T","311.2",",T","40.5",",,,T","8.29",",T","17.38",",,,T","-0.79",",,,T"
"USS0006K12S","2006-06","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","2",",T","0",",T","26",",T","0",",T","20060617",",,T","20060630","+,,T","20060629","+,,T","20060614",",,T","-0.6",",T,17,","0",",,T,30,+","2.5",",,T,29,+","28.4",",T,14,","5526.8","T","156.2",",T","7.5",",,,T","13.13",",T","23.82",",,,T","2.43",",,,T"
