"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022E08S","1980-10","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19801012",",,T","","","","","","","33.0",",,T,12,","","","","","","","78.7",",,,T","","","","","",""
"USS0022E08S","1980-11","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","19",",T","19",",T","5",",T","","","","","","","","","","","","","","","","","19801106",",,T","","","","","","","73.7",",,T,06,","","","","","","","373.6",",,,T","","","","","",""
"USS0022E08S","1980-12","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","17",",T","17",",T","12",",T","","","","","","","","","","","","","","","","","19801202",",,T","","","","","","","81.3",",,T,02,","","","","","","","586.7",",,,T","","","","","",""
"USS0022E08S","1981-01","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810127",",,T","","","","","","","22.9",",,T,27,","","","","","","","38.1",",,,T","","","","","",""
"USS0022E08S","1981-02","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","11",",T","11",",T","6",",T","","","","","","","","","","","","","","","","","19810218",",,T","","","","","","","66.0",",,T,18,","","","","","","","320.0",",,,T","","","","","",""
"USS0022E08S","1981-03","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19810330",",,T","","","","","","","20.3",",,T,30,","","","","","","","119.5",",,,T","","","","","",""
"USS0022E08S","1981-04","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19810411",",,T","","","","","","","25.4",",,T,11,","","","","","","","109.1",",,,T","","","","","",""
"USS0022E08S","1981-05","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19810509",",,T","","","","","","","38.1",",,T,09,","","","","","","","127.2",",,,T","","","","","",""
"USS0022E08S","1981-06","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19810608",",,T","","","","","","","78.7",",,T,08,","","","","","","","220.9",",,,T","","","","","",""
"USS0022E08S","1981-07","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810707",",,T","","","","","","","12.7",",,T,07,","","","","","","","15.2",",,,T","","","","","",""
"USS0022E08S","1981-08","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810805",",,T","","","","","","","5.1",",,T,05,","","","","","","","5.1",",,,T","","","","","",""
"USS0022E08S","1981-09","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","11",",T","11",",T","4",",T","","","","","","","","","","","","","","","","","19810915",",,T","","","","","","","43.2",",,T,15,","","","","","","","172.8",",,,T","","","","","",""
"USS0022E08S","1981-10","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19811006",",,T","","","","","","","30.5",",,T,06,","","","","","","","165.1",",,,T","","","","","",""
"USS0022E08S","1981-11","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","18",",T","18",",T","4",",T","","","","","","","","","","","","","","","","","19811121",",,T","","","","","","","48.3",",,T,21,","","","","","","","281.9",",,,T","","","","","",""
"USS0022E08S","1981-12","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","27",",T","27",",T","8",",T","","","","","","","","","","","","","","","","","19811205",",,T","","","","","","","94.0",",,T,05,","","","","","","","579.2",",,,T","","","","","",""
