"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COFM0001","2004-03","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","5",",N","2",",N","0",",N","0",",N","1","1,N","20040331","+,,N","20040305",",1,N","20040305",",,N","0",",,N,31,+","28","1,,N,05,","4.8",",,N,05,","11.0",",,,N","31","1,,,N"
"US1COFM0001","2004-04","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","12","1,N","8","1,N","1","1,N","0","3,N","1","2,N","20040430","+,3,N","20040423",",2,N","20040423",",1,N","0","3,,N,30,+","89","2,,N,23,","25.7","1,,N,23,","104.7","1,,,N","89","2,,,N"
"US1COFM0001","2004-05","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","1",",N","1",",N","0",",N","0",",N","0",",N","20040531","+,,N","20040531","+,,N","20040501",",,N","0",",,N,31,+","0",",,N,31,+","3.6",",,N,01,","3.6",",,,N","0",",,,N"
"US1COFM0001","2004-06","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","9","3,N","2","3,N","1","3,N","0","3,N","0","3,N","20040630","+,3,N","20040630","+,3,N","20040628",",3,N","0","3,,N,30,+","0","3,,N,30,+","27.9","3,,N,28,","44.5","3,,,N","0","3,,,N"
"US1COFM0001","2004-08","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","9",",N","4",",N","0",",N","0",",N","0",",N","20040831","+,,N","20040831","+,,N","20040819",",,N","0",",,N,31,+","0",",,N,31,+","16.8",",,N,19,","38.4",",,,N","0",",,,N"
"US1COFM0001","2004-11","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","6","2,N","3","2,N","0","2,N","4","2,N","3","3,N","20041101",",2,N","20041101",",3,N","20041121",",2,N","152","2,,N,01,","152","3,,N,01,","6.9","2,,N,21,","16.8","2,,,N","338","3,,,N"
"US1COFM0001","2005-01","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","3","2,N","1","2,N","1","2,N","2","1,N","3","1,N","20050131",",1,N","20050130",",1,N","20050130",",2,N","140","1,,N,31,","122","1,,N,30,","26.7","2,,N,30,","30.7","2,,,N","214","1,,,N"
"US1COFM0001","2005-02","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","1","1,N","1","1,N","0","1,N","4","1,N","0","1,N","20050201",",1,N","20050208",",1,N","20050224",",1,N","76","1,,N,01,","0","1,T,N,08,","2.5","1,,N,24,","2.5","1,,,N","0","1,T,,N"
"US1COFM0001","2005-03","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","5","1,N","5","1,N","0","1,N","1","2,N","4","2,N","20050326",",2,N","20050326",",2,N","20050331",",1,N","51","2,,N,26,","51","2,,N,26,","6.9","1,,N,31,","26.6","1,,,N","150","2,,,N"
"US1COFM0001","2005-04","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","7","5,N","2","5,N","0","5,N","","","0","5,N","","","20050410",",5,N","20050410",",5,N","","","8","5,,N,10,","7.9","5,,N,10,","32.8","1,a,,N","8","5,,,N"
"US1COFM0001","2005-05","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","8","1,N","2","1,N","0","1,N","","","0","2,N","","","20050531","+,2,N","20050530",",1,N","","","0","2,,N,31,+","7.4","1,,N,30,","17.1","1,,,N","0","2,,,N"
"US1COFM0001","2005-06","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","6","1,N","1","1,N","0","1,N","","","0","1,N","","","20050630","+,1,N","20050611",",1,N","","","0","1,,N,30,+","8.1","1,,N,11,","15.2","1,,,N","0","1,,,N"
"US1COFM0001","2005-08","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","11","2,N","5","2,N","1","2,N","","","0","2,N","","","20050831","+,2,N","20050814",",2,N","","","0","2,,N,31,+","36.8","2,,N,14,","82.6","2,,,N","0","2,,,N"
"US1COFM0001","2005-09","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","5","5,N","3","5,N","0","5,N","","","0","5,N","","","20050930","+,5,N","20050915",",5,N","","","0","5,,N,30,+","10.4","5,,N,15,","19.6","5,,,N","0","5,,,N"
"US1COFM0001","2005-10","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","4","3,N","2","3,N","1","3,N","","","0","3,N","","","20051031","+,3,N","20051010",",3,N","","","0","3,,N,31,+","31.2","3,,N,10,","39.6","3,,,N","0","3,,,N"
"US1COFM0001","2005-12","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","3","1,N","2","1,N","0","1,N","","","3","1,N","","","20051214",",1,N","20051204","+,1,N","","","64","1,,N,14,","3.6","1,,N,04,+","9.2","1,,,N","163","1,,,N"
"US1COFM0001","2006-01","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","2",",N","1",",N","0",",N","","","1",",N","","","20060120",",,N","20060120",",,N","","","97",",,N,20,","6.9",",,N,20,","7.4",",,,N","107",",,,N"
"US1COFM0001","2006-02","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","2","4,N","0","4,N","0","4,N","","","0","3,N","","","20060216",",3,N","20060216",",4,N","","","23","3,,N,16,","1.0","4,,N,16,","2.6","2,a,,N","36","3,,,N"
"US1COFM0001","2006-03","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","4","1,N","2","1,N","0","1,N","","","2","1,N","","","20060320",",1,N","20060321",",1,N","","","74","1,,N,20,","4.3","1,,N,21,","9.7","1,,,N","143","1,,,N"
"US1COFM0001","2006-05","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","5",",N","1",",N","0",",N","","","0",",N","","","20060531","+,,N","20060523",",,N","","","0",",,N,31,+","3.6",",,N,23,","8.0",",,,N","0",",,,N"
"US1COFM0001","2006-06","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","6","2,N","2","2,N","0","2,N","","","0","2,N","","","20060630","+,2,N","20060601",",2,N","","","0","2,,N,30,+","7.6","2,,N,01,","14.9","2,,,N","0","2,,,N"
"US1COFM0001","2006-07","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","","","","","","","","","","","","","","","","","","","","","","","195.5",",a,,N","",""
