"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008202220","1933-08","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","","","35.3",",C","12",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19330807",",,C","","","19330831","+,,C","19330825",",,C","19330817",",,C","6.7",",C,07,","","","0",",,C,31,+","54.9",",,C,25,","28.9",",C,17,","","","22.4",",C","185.6",",,,C","0",",,,C","18.75",",C","23.52",",,,C","13.97",",,,C"
"CA008202220","1933-09","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","","","4.2",",C","10",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19330912",",,C","","","19330930","+,,C","19330920",",,C","19330903",",,C","5.6",",C,12,","","","0",",,C,30,+","31.8",",,C,20,","26.7",",C,03,","","","114.4",",C","142.1",",,,C","0",",,,C","14.66",",C","18.32",",,,C","11.00",",,,C"
"CA008202220","1933-10","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","","","0.0",",C","16",",C","12",",C","6",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19331015",",,C","","","19331031","+,,C","19331007",",,C","19331013",",,C","-3.9",",C,15,","","","0",",,C,31,+","75.2",",,C,07,","20.0",",C,13,","","","266.6",",C","343.5",",,,C","0",",,,C","9.73",",C","14.07",",,,C","5.40",",,,C"
"CA008202220","1933-11","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","","","0.0",",C","15",",C","10",",C","2",",C","","","0",",C","0",",C","25",",C","2",",C","0",",C","0",",C","19331129",",,C","","","19331118",",,C","19331126",",,C","19331114","+,,C","-10.0",",C,29,","","","5",",,C,18,","32.3",",,C,26,","12.8",",C,14,+","","","510.3",",C","147.4",",,,C","5",",,,C","1.32",",C","6.04",",,,C","-3.40",",,,C"
"CA008202220","1933-12","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","","","0.0",",C","11",",C","8",",C","0",",C","","","2",",C","2",",C","30",",C","15",",C","0",",C","0",",C","19331230",",,C","","","19331218",",,C","19331206",",,C","19331225",",,C","-23.3",",C,30,","","","140",",,C,18,","18.8",",,C,06,","7.8",",C,25,","","","748.1",",C","93.3",",,,C","229",",,,C","-5.80",",C","-1.24",",,,C","-10.36",",,,C"
"CA008202220","1934-01","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","4",",C","8",",C","31",",C","16",",C","0",",C","0",",C","19340122",",,C","","","19340119",",,C","19340128",",,C","19340123",",,C","-23.3",",C,22,","","","102",",,C,19,","13.7",",,C,28,","5.6",",C,23,","","","773.8",",C","74.4",",,,C","267",",,,C","-6.63",",C","-2.09",",,,C","-11.16",",,,C"
"CA008202220","1934-02","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","5",",C","7",",C","28",",C","24",",C","0",",C","0",",C","19340209",",,C","","","19340226",",,C","19340201",",,C","19340202",",,C","-24.4",",C,09,","","","76",",,C,26,","21.3",",,C,01,","7.8",",C,02,","","","758.5",",C","61.2",",,,C","251",",,,C","-8.76",",C","-4.46",",,,C","-13.05",",,,C"
"CA008202220","1934-03","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","4",",C","0",",C","29",",C","10",",C","0",",C","0",",C","19340323",",,C","","","19340310",",,C","19340303",",,C","19340327",",,C","-15.6",",C,23,","","","203",",,C,10,","24.4",",,C,03,","8.9",",C,27,","","","613.7",",C","104.2",",,,C","445",",,,C","-1.46",",C","2.36",",,,C","-5.29",",,,C"
"CA008202220","1934-04","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","0.0","C","0.0",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","9",",C","1",",C","0",",C","0",",C","19340405",",,C","","","19340408","+,,C","19340401",",,C","19340421","+,,C","-3.9",",C,05,","","","0",",T,C,08,+","46.2",",,C,01,","17.8",",C,21,+","","","401.2",",C","152.6",",,,C","0",",T,,C","4.96",",C","8.98",",,,C","0.94",",,,C"
"CA008202220","1934-05","44.65","-63.5833","70.0","HALIFAX CITADEL, NS CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19340508",",,C","","","19340531","+,,C","19340512",",,C","19340530",",,C","-0.6",",C,08,","","","0",",,C,31,+","20.6",",,C,12,","25.6",",C,30,","","","251.7",",C","77.1",",,,C","0",",,,C","10.21",",C","15.20",",,,C","5.23",",,,C"
