"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00132778","2006-08","42.6404","-92.0291","301.8","FAIRBANK, IA US","13",",0","9",",0","0",",0","0","1,0","0",",0","","","20060831","+,1,0","20060831","+,,0","4","","20060828",",,0","0","1,,0,31,+","0",",,0,31,+","15.7",",,0,28,","76.5",",,,0","0",",,,0"
"USC00132778","2006-09","42.6404","-92.0291","301.8","FAIRBANK, IA US","13",",0","6",",0","1",",0","0",",0","0",",0","1","","20060930","+,,0","20060930","+,,0","2","","20060910",",,0","0",",,0,30,+","0",",,0,30,+","83.1",",,0,10,","149.5",",,,0","0",",,,0"
"USC00132778","2006-10","42.6404","-92.0291","301.8","FAIRBANK, IA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","20061011",",,0","20061011",",,0","","","20061026",",,0","0",",T,0,11,","0",",T,0,11,","12.7",",,0,26,","51.4",",,,0","0",",T,,0"
"USC00132778","2006-11","42.6404","-92.0291","301.8","FAIRBANK, IA US","6",",0","4",",0","1",",0","0",",0","0","1,0","3","","20061130","+,,0","20061130","+,1,0","","","20061127",",,0","0",",,0,30,+","0","1,,0,30,+","33.0",",,0,27,","60.3",",,,0","0","1,,,0"
"USC00132778","2006-12","42.6404","-92.0291","301.8","FAIRBANK, IA US","6",",0","4",",0","1",",0","0",",0","0",",0","3","","20061231","+,,0","20061231","+,,0","","","20061220",",,0","0",",T,0,31,+","0",",T,0,31,+","28.4",",,0,20,","44.1",",,,0","0",",T,,0"
"USC00132778","2007-01","42.6404","-92.0291","301.8","FAIRBANK, IA US","2",",0","2",",0","1",",0","18","1,0","","","","","20070127","+,1,0","","","","","20070121",",,0","102","1,,0,27,+","","","30.5",",,0,21,","36.1",",,,0","",""
"USC00132778","2007-02","42.6404","-92.0291","301.8","FAIRBANK, IA US","3",",0","3",",0","0",",0","28",",0","4",",0","","","20070216","+,,0","20070216","+,,0","1","","20070224",",,0","127",",,0,16,+","51",",,0,16,+","22.4",",,0,24,","28.7",",,,0","165",",,,0"
"USC00132778","2007-03","42.6404","-92.0291","301.8","FAIRBANK, IA US","5",",0","5",",0","1",",0","9",",0","1",",0","","","20070302","+,,0","20070301",",,0","1","","20070331",",,0","76",",,0,02,+","25",",,0,01,","45.5",",,0,31,","82.8",",,,0","25",",,,0"
"USC00132778","2007-04","42.6404","-92.0291","301.8","FAIRBANK, IA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","20070430","+,,0","20070430","+,,0","1","","20070402",",,0","0",",,0,30,+","0",",,0,30,+","46.2",",,0,02,","126.0",",,,0","0",",,,0"
"USC00132778","2007-05","42.6404","-92.0291","301.8","FAIRBANK, IA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","20070531","+,,0","20070531","+,,0","","","20070523",",,0","0",",,0,31,+","0",",,0,31,+","46.7",",,0,23,","123.2",",,,0","0",",,,0"
"USC00132778","2007-06","42.6404","-92.0291","301.8","FAIRBANK, IA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","20070630","+,,0","20070630","+,,0","","","20070621",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,21,","117.4",",,,0","0",",,,0"
"USC00132778","2007-07","42.6404","-92.0291","301.8","FAIRBANK, IA US","4",",0","4",",0","2",",0","0",",0","0",",0","","","20070731","+,,0","20070731","+,,0","","","20070716",",,0","0",",,0,31,+","0",",,0,31,+","88.9",",,0,16,","157.4",",,,0","0",",,,0"
"USC00132778","2007-08","42.6404","-92.0291","301.8","FAIRBANK, IA US","15",",0","14",",0","3",",0","0",",0","0",",0","","","20070831","+,,0","20070831","+,,0","","","20070820",",,0","0",",,0,31,+","0",",,0,31,+","95.3",",,0,20,","260.8",",,,0","0",",,,0"
"USC00132778","2007-09","42.6404","-92.0291","301.8","FAIRBANK, IA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","20070930","+,,0","20070930","+,,0","","","20070907",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,07,","77.8",",,,0","0",",,,0"
"USC00132778","2007-10","42.6404","-92.0291","301.8","FAIRBANK, IA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","20071031","+,,0","20071031","+,,0","2","","20071018",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,18,","134.2",",,,0","0",",,,0"
"USC00132778","2007-11","42.6404","-92.0291","301.8","FAIRBANK, IA US","2",",0","1",",0","0",",0","1",",0","1",",0","","","20071121",",,0","20071121",",,0","","","20071120",",,0","25",",,0,21,","25",",,0,21,","2.5",",,0,20,","3.8",",,,0","25",",,,0"
"USC00132778","2007-12","42.6404","-92.0291","301.8","FAIRBANK, IA US","6",",0","5",",0","1",",0","30",",0","6",",0","","","20071224","+,,0","20071223",",,0","","","20071202",",,0","178",",,0,24,+","102",",,0,23,","30.2",",,0,02,","54.1",",,,0","313",",,,0"
"USC00132778","2008-01","42.6404","-92.0291","301.8","FAIRBANK, IA US","6","1,0","1","1,0","0","1,0","31",",0","6","1,0","2","","20080126","+,,0","20080117",",1,0","","","20080121",",1,0","178",",,0,26,+","76","1,,0,17,","2.5","1,,0,21,","7.4","1,,,0","227","1,,,0"
