"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10red_019","2005-04","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","7","1,N","3","1,N","0","1,N","0","1,N","0","1,N","20050430","+,1,N","20050428",",1,N","20050411",",1,N","0","1,,N,30,+","0","1,T,N,28,","15.0","1,,N,11,","30.1","1,,,N","0","1,T,,N"
"US10red_019","2005-05","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","11",",N","6",",N","0",",N","0",",N","0",",N","20050531","+,,N","20050531","+,,N","20050531",",,N","0",",,N,31,+","0",",,N,31,+","21.1",",,N,31,","53.1",",,,N","0",",,,N"
"US10red_019","2005-06","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","12",",N","8",",N","2",",N","0",",N","0",",N","20050630","+,,N","20050630","+,,N","20050604",",,N","0",",,N,30,+","0",",,N,30,+","49.8",",,N,04,","136.1",",,,N","0",",,,N"
"US10red_019","2005-07","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","8",",N","4",",N","0",",N","0",",N","0",",N","20050731","+,,N","20050731","+,,N","20050726",",,N","0",",,N,31,+","0",",,N,31,+","12.2",",,N,26,","39.1",",,,N","0",",,,N"
"US10red_019","2005-08","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","10",",N","8",",N","1",",N","0",",N","0",",N","20050831","+,,N","20050831","+,,N","20050817",",,N","0",",,N,31,+","0",",,N,31,+","32.8",",,N,17,","100.7",",,,N","0",",,,N"
"US10red_019","2005-09","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","7",",N","2",",N","0",",N","0",",N","0",",N","20050930","+,,N","20050930","+,,N","20050906",",,N","0",",,N,30,+","0",",,N,30,+","5.6",",,N,06,","12.1",",,,N","0",",,,N"
"US10red_019","2005-10","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","8",",N","4",",N","0",",N","0",",N","0",",N","20051031","+,,N","20051031","+,,N","20051011",",,N","0",",,N,31,+","0",",,N,31,+","24.4",",,N,11,","74.8",",,,N","0",",,,N"
"US10red_019","2005-11","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","3",",N","1",",N","0",",N","0",",N","0",",N","20051130","+,,N","20051130","+,,N","20051128",",,N","0",",,N,30,+","0",",,N,30,+","24.6",",,N,28,","28.4",",,,N","0",",,,N"
"US10red_019","2005-12","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","3",",N","2",",N","0",",N","0",",N","2",",N","20051231","+,,N","20051203",",,N","20051203",",,N","0",",,N,31,+","51",",,N,03,","5.1",",,N,03,","9.1",",,,N","96",",,,N"
"US10red_019","2006-01","40.265","-100.6531","818.1","MCCOOK 4.6 NNW, NE US","3",",N","0",",N","0",",N","0",",N","0",",N","20060131","+,,N","20060110",",,N","20060113",",,N","0",",,N,31,+","0",",T,N,10,","2.3",",,N,13,","3.6",",,,N","0",",T,,N"
