"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313106","1959-11","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","19591130",",,0","19591130","+,,0","19591125",",,0","","","19591123",",,0","19591101",",,0","-11.7",",0,30,","0",",,0,30,+","10",",,0,25,","18.8",",,0,23,","20.6",",0,01,","","","334.3",",0","39.7",",,,0","10",",,,0","7.19",",0","14.29",",,,0","0.09",",,,0"
"USC00313106","1959-12","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","","","0.0",",0","12",",0","7",",0","0",",0","0",",0","0","1,0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19591208",",,0","19591231","+,,0","19591231","+,1,0","","","19591218",",,0","19591209",",,0","-8.3",",0,08,","0",",,0,31,+","0","1,,0,31,+","17.8",",,0,18,","19.4",",0,09,","","","414.6",",0","74.3",",,,0","0","1,,,0","4.96",",0","10.92",",,,0","-1.00",",,,0"
"USC00313106","1960-01","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","19600125",",,0","19600131","+,,0","19600131","+,,0","","","19600106",",,0","19600113",",,0","-12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","20.6",",0,13,","","","441.3",",0","101.2",",,,0","0",",,,0","4.10",",0","9.20",",,,0","-1.00",",,,0"
"USC00313106","1960-02","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","","","","","0",",0","26",",0","1",",0","0",",0","0",",0","","","19600215",",,0","","","","","","","19600205",",,0","19600202",",,0","-10.6",",0,15,","","","","","48.3",",,0,05,","15.6",",0,02,","","","443.2",",0","148.4",",,,0","","","3.05",",0","8.90",",,,0","-2.80",",,,0"
"USC00313106","1960-03","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","0.0","0","0.0",",0","13",",0","8",",0","3",",0","","","5",",0","0",",0","26",",0","4",",0","1",",0","0",",0","","","19600305",",,0","","","19600309",",,0","","","19600303",",,0","19600328",",,0","-15.0",",0,05,","","","279",",,0,09,","38.1",",,0,03,","22.8",",0,28,","","","532.3",",0","147.4",",,,0","651",",,,0","1.16",",0","7.13",",,,0","-4.80",",,,0"
"USC00313106","1960-04","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","2.2","0","2.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","19600411",",,0","19600430","+,,0","19600406","+,,0","","","19600403",",,0","19600423",",,0","-7.2",",0,11,","0",",,0,30,+","0",",T,0,06,+","37.8",",,0,03,","29.4",",0,23,","","","143.5",",0","74.0",",,,0","0",",T,,0","13.63",",0","21.97",",,,0","5.28",",,,0"
"USC00313106","1960-05","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","29.3","0","27.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19600513",",,0","19600531","+,,0","19600531","+,,0","","","19600508",",,0","19600524","+,,0","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,08,","30.6",",0,24,+","","","111.0",",0","69.9",",,,0","0",",,,0","15.63",",0","23.79",",,,0","7.46",",,,0"
"USC00313106","1960-06","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","126.9","0","97.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19600601",",,0","19600630","+,,0","19600630","+,,0","","","19600626",",,0","19600624",",,0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,26,","33.9",",0,24,","","","0.8",",0","92.8",",,,0","0",",,,0","21.56",",0","28.34",",,,0","14.78",",,,0"
"USC00313106","1960-07","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","268.0","0","141.1",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19600727","+,,0","19600731","+,,0","19600731","+,,0","","","19600723",",,0","19600701",",,0","13.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","32.2",",0,01,","0.0","0","0.0",",0","76.9",",,,0","0",",,,0","22.88",",0","29.14",",,,0","16.63",",,,0"
"USC00313106","1960-08","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","416.6","0","148.6",",0","18",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19600826",",,0","19600831","+,,0","19600831","+,,0","","","19600812",",,0","19600802",",,0","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,12,","32.2",",0,02,","0.0","0","0.0",",0","170.4",",,,0","0",",,,0","23.13",",0","28.66",",,,0","17.59",",,,0"
"USC00313106","1960-09","35.4267","-82.557","630.9","FLETCHER 3 W, NC US","484.3","0","67.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19600914",",,0","19600930","+,,0","19600930","+,,0","","","19600901",",,0","19600906",",,0","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,01,","31.1",",0,06,","25.8","0","25.8",",0","100.7",",,,0","0",",,,0","19.73",",0","25.10",",,,0","14.35",",,,0"
