"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041214","1948-07","40.8802","-121.6547","974.8","BURNEY, CA US","","","20.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19480729","+,,0","19480731","+,,0","19480731","+,,0","1","","19480701",",,0","19480715",",,0","3.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","34.4",",0,15,","44.4","0","44.4",",0","8.2",",,,0","0",",,,0","17.56",",0","28.49",",,,0","6.63",",,,0"
"USC00041214","1948-08","40.8802","-121.6547","974.8","BURNEY, CA US","","","4.2",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","19480816",",,0","19480831","+,,0","19480831","+,,0","1","","19480823",",,0","19480801",",,0","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,23,","32.2",",0,01,","102.3","0","57.9",",0","31.8",",,,0","0",",,,0","16.60",",0","27.78",",,,0","5.42",",,,0"
"USC00041214","1948-09","40.8802","-121.6547","974.8","BURNEY, CA US","","","0.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","7",",0","1","","19480926",",,0","19480930","+,,0","19480925",",,0","","","19480918",",,0","19480910",",,0","-3.3",",0,26,","0",",,0,30,+","0",",T,0,25,","15.2",",,0,18,","33.9",",0,10,","238.5","0","136.2",",0","37.8",",,,0","0",",T,,0","13.81",",0","24.95",",,,0","2.68",",,,0"
"USC00041214","1948-10","40.8802","-121.6547","974.8","BURNEY, CA US","","","0.0",",0","6",",0","5",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","15",",0","0",",0","","","19481027",",,0","19481029",",,0","19481029",",,0","","","19481029",",,0","19481008",",,0","-11.7",",0,27,","102",",,0,29,","127",",,0,29,","23.6",",,0,29,","27.8",",0,08,","517.9","0","279.4",",0","53.4",",,,0","127",",,,0","9.32",",0","19.48",",,,0","-0.84",",,,0"
"USC00041214","1948-11","40.8802","-121.6547","974.8","BURNEY, CA US","","","0.0",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19481129","+,,0","19481125",",,0","19481125",",,0","","","19481102",",,0","19481112",",,0","-10.0",",0,29,+","25",",,0,25,","25",",,0,25,","17.3",",,0,02,","17.2",",0,12,","964.4","0","446.5",",0","51.6",",,,0","25",",,,0","3.45",",0","11.70",",,,0","-4.81",",,,0"
"USC00041214","1948-12","40.8802","-121.6547","974.8","BURNEY, CA US","","","0.0","2,0","12",",0","6",",0","1",",0","21",",0","3",",0","5","1,0","30","1,0","9","1,0","0","1,0","0","1,0","","","19481223",",1,0","19481215","+,,0","19481214",",,0","","","19481214",",,0","19481211","+,1,0","-24.4","1,0,23,","457",",,0,15,+","457",",,0,14,","32.8",",,0,14,","9.4","1,0,11,+","1602.5","0","638.1","1,0","88.6",",,,0","635",",,,0","-3.48","2,0","2.77","1,,,0","-9.72","1,,,0"
"USC00041214","1949-01","40.8802","-121.6547","974.8","BURNEY, CA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","4",",0","20",",0","31",",0","12",",0","0",",0","0",",0","","","19490125",",,0","","","19490122","+,,0","","","19490122",",,0","19490107",",,0","-28.9",",0,25,","","","102",",,0,22,+","8.1",",,0,22,","9.4",",0,07,","2427.5","0","825.0",",0","15.7",",,,0","293",",,,0","-8.28",",0","1.34",",,,0","-17.90",",,,0"
"USC00041214","1949-02","40.8802","-121.6547","974.8","BURNEY, CA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","","","","","6",",0","27",",0","2",",0","0",",0","0",",0","3","","19490213",",,0","","","","","","","19490211",",,0","19490225",",,0","-25.6",",0,13,","","","","","16.0",",,0,11,","14.4",",0,25,","2988.6","0","561.1",",0","62.7",",,,0","","","-1.71",",0","6.53",",,,0","-9.94",",,,0"
"USC00041214","1949-03","40.8802","-121.6547","974.8","BURNEY, CA US","0.0","0","0.0",",0","20",",0","13",",0","0",",0","3",",0","2",",0","0",",0","23",",0","0",",0","0",",0","0",",0","5","","19490329",",,0","19490310",",,0","19490310",",,0","","","19490310",",,0","19490328","+,,0","-7.8",",0,29,","102",",,0,10,","102",",,0,10,","16.0",",,0,10,","15.6",",0,28,+","3426.3","0","437.7",",0","98.0",",,,0","127",",,,0","4.21",",0","9.77",",,,0","-1.35",",,,0"
"USC00041214","1949-04","40.8802","-121.6547","974.8","BURNEY, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","14",",0","0",",0","","","19490403","+,,0","19490430","+,,0","19490430","+,,0","","","19490429",",,0","19490412",",,0","-6.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","26.7",",0,12,","3683.5","0","257.2",",0","18.6",",,,0","0",",,,0","9.76",",0","19.97",",,,0","-0.45",",,,0"
