"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00292810","1950-11","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","0","2,0","0","2,0","0","2,0","1","1,0","0","2,0","1","","19501109",",1,0","19501130","+,2,0","","","19501115",",2,0","25","1,,0,09,","0","2,,0,30,+","0.0","2,T,0,15,","1.0",",a,,0","0","2,,,0"
"USC00292810","1950-12","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","0","2,0","0","2,0","0","2,0","1","4,0","0","1,0","","","19501205",",4,0","19501231","+,1,0","","","19501231","+,2,0","25","4,,0,05,","0","1,,0,31,+","0.0","2,,0,31,+","1.5",",a,,0","0","1,,,0"
"USC00292810","1951-01","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","2",",0","2",",0","0",",0","0",",0","1",",0","","","19510112","+,,0","19510112",",,0","","","19510101",",,0","0",",T,0,12,+","25",",,0,12,","4.8",",,0,01,","7.8",",,,0","25",",,,0"
"USC00292810","1951-02","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","2",",0","2",",0","0",",0","1",",0","1",",0","","","19510219",",,0","19510219",",,0","","","19510219",",,0","51",",,0,19,","51",",,0,19,","5.8",",,0,19,","11.4",",,,0","51",",,,0"
"USC00292810","1951-03","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19510328","+,,0","19510329","+,,0","1","","19510309",",,0","0",",T,0,28,+","0",",T,0,29,+","7.1",",,0,09,","21.2",",,,0","0",",T,,0"
"USC00292810","1951-04","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","4",",0","2",",0","0",",0","0","5,0","0","1,0","","","19510410",",5,0","19510410",",1,0","1","","19510406",",,0","0","5,T,0,10,","0","1,T,0,10,","7.1",",,0,06,","14.7",",,,0","0","1,T,,0"
"USC00292810","1951-05","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510516",",,0","2","","19510517",",,0","0",",,0,31,+","0",",T,0,16,","10.4",",,0,17,","23.9",",,,0","0",",T,,0"
"USC00292810","1951-06","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","3","","19510605",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,05,","9.9",",,,0","0",",,,0"
"USC00292810","1951-07","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","7",",0","3",",0","2",",0","0",",0","0",",0","","","19510731","+,,0","19510712",",,0","6","","19510712",",,0","0",",,0,31,+","0",",T,0,12,","49.8",",,0,12,","81.0",",,,0","0",",T,,0"
"USC00292810","1951-08","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510811",",,0","6","","19510825",",,0","0",",,0,31,+","0",",T,0,11,","23.1",",,0,25,","50.5",",,,0","0",",T,,0"
"USC00292810","1951-09","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","2","","19510921",",,0","0",",,0,30,+","0",",,0,30,+","0.5",",,0,21,","1.1",",,,0","0",",,,0"
"USC00292810","1951-10","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","1","","19511031",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","4.5",",,,0","0",",,,0"
"USC00292810","1951-11","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","6",",0","2",",0","0",",0","","","4",",0","","","","","19511124",",,0","","","19511124",",,0","","","76",",,0,24,","8.4",",,0,24,","17.5",",,,0","177",",,,0"
"USC00292810","1951-12","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","6",",0","1",",0","0",",0","","","1","2,0","","","","","19511220",",2,0","","","19511220",",,0","","","97","2,,0,20,","5.1",",,0,20,","11.4",",,,0","97","2,,,0"
"USC00292810","1952-01","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","2",",0","1",",0","0",",0","","","1",",0","1","","","","19520103",",,0","","","19520103",",,0","","","114",",,0,03,","4.1",",,0,03,","5.9",",,,0","114",",,,0"
"USC00292810","1952-02","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","4",",0","1",",0","0",",0","","","1",",0","","","","","19520224",",,0","","","19520211",",,0","","","51",",,0,24,","9.7",",,0,11,","14.0",",,,0","69",",,,0"
"USC00292810","1952-03","35.28333","-105.26667","1708.1","EL PUEBLO PROJECT, NM US","7","2,0","3","2,0","0","2,0","","","0","4,0","","","","","19520322","+,4,0","","","19520301",",2,0","","","0","4,T,0,22,+","11.2","2,,0,01,","37.0",",a,,0","0","4,T,,0"
