"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427608","1967-06","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","52.7","0","35.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19670603","+,,0","19670630","+,,0","19670630","+,,0","","","19670612",",,0","19670630","+,,0","6.1",",0,03,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,12,","33.3",",0,30,+","","","41.6",",0","43.2",",,,0","0",",,,0","18.14",",0","25.50",",,,0","10.78",",,,0"
"USC00427608","1967-07","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","276.3","0","223.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","19670710",",,0","19670731","+,,0","19670731","+,,0","","","19670717",",,0","19670721",",1,0","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,17,","37.8","1,0,21,","0.0","0","0.0","1,0","19.8",",,,0","0",",,,0","25.81","1,0","34.60","1,,,0","17.02",",,,0"
"USC00427608","1967-08","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","502.0","0","225.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19670830",",,0","19670831","+,,0","19670831","+,,0","","","19670829","+,,0","19670824","+,,0","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,+","36.7",",0,24,+","0.0","0","0.0",",0","11.3",",,,0","0",",,,0","25.61",",0","34.85",",,,0","16.38",",,,0"
"USC00427608","1967-09","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","563.4","0","61.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","19670913",",,0","19670930","+,,0","19670930","+,,0","","","19670922",",,0","19670905","+,,0","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,22,","34.4",",0,05,+","31.2","0","31.2",",0","18.0",",,,0","0",",,,0","19.34",",0","27.49",",,,0","11.19",",,,0"
"USC00427608","1967-10","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","565.2","0","1.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","19671030",",,0","19671031","+,,0","19671031","+,,0","","","19671028",",,0","19671011","+,,0","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","26.7",",0,11,+","238.5","0","207.3",",0","17.0",",,,0","0",",,,0","11.70",",0","20.39",",,,0","3.02",",,,0"
"USC00427608","1967-11","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","565.2","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","19671127",",,0","19671130","+,,0","19671130","+,,0","","","19671121",",,0","19671112",",,0","-8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,21,","23.3",",0,12,","595.5","0","357.0",",0","28.0",",,,0","0",",,,0","6.43",",0","13.46",",,,0","-0.60",",,,0"
"USC00427608","1967-12","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","565.2","0","0.0","1,0","7",",0","4",",0","0",",0","","","2",",0","0",",0","31",",0","7","1,0","0","1,0","0","1,0","19671214",",,0","","","19671216",",,0","","","19671220",",,0","19671204",",1,0","-15.0",",0,14,","","","102",",,0,16,","8.6",",,0,20,","8.3","1,0,04,","1219.7","0","624.2","1,0","28.7",",,,0","153",",,,0","-2.58","1,0","2.48","1,,,0","-7.64",",,,0"
"USC00427608","1968-01","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","29",",0","7",",0","0",",0","0",",0","19680113",",,0","","","","","","","19680111","+,,0","19680128",",,0","-16.7",",0,13,","","","","","2.3",",,0,11,+","9.4",",0,28,","1873.3","0","653.6",",0","4.9",",,,0","","","-2.75",",0","3.28",",,,0","-8.78",",,,0"
"USC00427608","1968-02","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","19680215",",,0","","","","","","","19680227",",,0","19680226",",,0","-13.3",",0,15,","","","","","11.2",",,0,27,","15.6",",0,26,","2291.7","0","418.4",",0","51.9",",,,0","","","3.91",",0","9.34",",,,0","-1.53",",,,0"
"USC00427608","1968-03","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","15",",0","0",",0","4",",0","0",",0","19680327","+,,0","","","","","","","19680309",",,0","19680329",",,0","-2.2",",0,27,+","","","","","21.6",",,0,09,","24.4",",0,29,","2628.4","0","336.7",",0","62.3",",,,0","","","7.47",",0","14.16",",,,0","0.78",",,,0"
"USC00427608","1968-04","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","13",",0","0",",0","6",",0","0",",0","19680408",",,0","","","","","","","19680402",",,0","19680430",",,0","-2.8",",0,08,","","","","","23.9",",,0,02,","25.6",",0,30,","2939.5","0","311.1",",0","60.5",",,,0","","","7.96",",0","14.52",",,,0","1.40",",,,0"
"USC00427608","1968-05","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","4.4","0","4.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","19680507",",,0","19680531","+,,0","19680531","+,,0","","","19680523",",,0","19680529",",,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,23,","31.7",",0,29,","3087.1","0","147.6",",0","68.2",",,,0","0",",,,0","13.71",",0","21.70",",,,0","5.73",",,,0"
"USC00427608","1968-06","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","89.7","0","85.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","19680630",",,0","19680630","+,,0","19680630","+,,0","","","19680608",",,0","19680627","+,,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,08,","36.1",",0,27,+","3115.5","0","28.4",",0","45.1",",,,0","0",",,,0","20.23",",0","28.59",",,,0","11.86",",,,0"
"USC00427608","1968-07","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","298.9","0","209.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19680701",",,0","19680731","+,,0","19680731","+,,0","","","19680709",",,0","19680719",",,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,09,","37.2",",0,19,","1.4","0","1.4",",0","15.7",",,,0","0",",,,0","25.04",",0","33.92",",,,0","16.16",",,,0"
"USC00427608","1968-08","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","406.2","0","107.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","19680823",",,0","19680831","+,,0","19680831","+,,0","","","19680822",",,0","19680806",",,0","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","35.0",",0,06,","19.4","0","18.0",",0","58.5",",,,0","0",",,,0","21.21",",0","28.73",",,,0","13.69",",,,0"
"USC00427608","1968-09","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","450.0","0","43.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","19680922",",,0","19680930","+,,0","19680930","+,,0","","","19680920",",,0","19680910",",,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,20,","33.3",",0,10,","102.4","0","83.0",",0","19.1",",,,0","0",",,,0","17.03",",0","25.70",",,,0","8.36",",,,0"
"USC00427608","1968-10","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","451.4","0","1.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","19681017",",,0","19681031","+,,0","19681031","+,,0","","","19681014",",,0","19681029","+,,0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,14,","25.0",",0,29,+","322.4","0","220.0",",0","36.6",",,,0","0",",,,0","11.28",",0","18.93",",,,0","3.63",",,,0"
"USC00427608","1968-11","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","451.4","0","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","19681129","+,,0","","","","","","","19681116",",,0","19681103",",,0","-7.2",",0,29,+","","","","","15.7",",,0,16,","18.9",",0,03,","741.7","0","419.3",",0","34.0",",,,0","","","4.36",",0","9.84",",,,0","-1.13",",,,0"
"USC00427608","1968-12","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","451.4","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","31",",0","9",",0","0",",0","0",",0","19681221",",,0","","","","","","","19681211",",,0","19681211","+,,0","-12.8",",0,21,","","","","","9.9",",,0,11,","11.1",",0,11,+","1359.9","0","618.2",",0","37.1",",,,0","","","-1.61",",0","3.66",",,,0","-6.88",",,,0"
"USC00427608","1969-01","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","","","","","0",",0","23",",0","2","1,0","0","1,0","0","1,0","19690130",",,0","","","","","","","19690127",",,0","19690126","+,1,0","-15.6",",0,30,","","","","","11.4",",,0,27,","13.3","1,0,26,+","1863.6","0","503.7","1,0","36.4",",,,0","","","1.47","1,0","6.69","1,,,0","-3.76",",,,0"
"USC00427608","1969-02","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","19690204",",,0","","","","","","","19690225",",,0","19690225","+,,0","-16.7",",0,04,","","","","","18.5",",,0,25,","10.0",",0,25,+","2377.6","0","514.0",",0","45.2",",,,0","","","-0.03",",0","5.41",",,,0","-5.46",",,,0"
"USC00427608","1969-03","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","27",",0","0",",0","3",",0","0",",0","19690313","+,,0","","","","","","","19690301",",,0","19690330",",,0","-7.8",",0,13,+","","","","","3.3",",,0,01,","23.3",",0,30,","2837.1","0","459.5",",0","4.8",",,,0","","","3.51",",0","9.87",",,,0","-2.85",",,,0"
"USC00427608","1969-04","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.3","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","19690426",",,0","19690430","+,,0","19690430","+,,0","","","19690415",",,0","19690422",",,0","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,15,","27.2",",0,22,","3062.0","0","224.9",",0","38.2",",,,0","0",",,,0","10.85",",0","18.21",",,,0","3.48",",,,0"
"USC00427608","1969-05","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","40.0","0","39.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19690503",",,0","19690531","+,,0","19690531","+,,0","","","19690515",",,0","19690527","+,,0","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,15,","32.2",",0,27,+","3098.2","0","36.2",",0","2.3",",,,0","0",",,,0","18.44",",0","26.84",",,,0","10.05",",,,0"
"USC00427608","1969-06","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","77.3","0","37.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","19690629",",,0","19690630","+,,0","19690630","+,,0","","","19690625",",,0","19690605",",,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","33.9",",0,05,","3131.2","0","33.0",",0","70.0",",,,0","0",",,,0","18.48",",0","25.82",",,,0","11.13",",,,0"
"USC00427608","1969-07","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","281.6","0","204.3",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19690706",",,0","19690731","+,,0","19690731","+,,0","","","19690730",",,0","19690727","+,,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","36.7",",0,27,+","1.4","0","1.4",",0","33.6",",,,0","0",",,,0","24.88",",0","33.55",",,,0","16.20",",,,0"
"USC00427608","1969-08","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","498.9","0","217.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19690813",",,0","19690831","+,,0","19690831","+,,0","","","19690802",",,0","19690802",",,0","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,02,","37.8",",0,02,","1.4","0","0.0",",0","9.7",",,,0","0",",,,0","25.34",",0","34.20",",,,0","16.48",",,,0"
"USC00427608","1969-09","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","582.1","0","83.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19690922",",,0","19690930","+,,0","19690930","+,,0","","","19690908",",,0","19690901",",,0","5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,08,","35.0",",0,01,","11.4","0","10.0",",0","11.7",",,,0","0",",,,0","20.77",",0","29.06",",,,0","12.48",",,,0"
"USC00427608","1969-10","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","582.1","0","0.0","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","4","1,0","0","1,0","19691030",",,0","19691031","+,,0","19691031","+,,0","","","19691017",",,0","19691001",",1,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,17,","25.6","1,0,01,","295.3","0","283.9","1,0","55.0",",,,0","0",",,,0","8.80","1,0","15.33","1,,,0","2.27",",,,0"
"USC00427608","1969-11","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","582.1","0","0.0",",0","3",",0","2",",0","0",",0","5",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","19691118",",,0","19691121","+,,0","19691117",",,0","","","19691116",",,0","19691105",",,0","-10.0",",0,18,","25",",,0,21,+","25",",,0,17,","12.4",",,0,16,","20.0",",0,05,","724.4","0","429.1",",0","20.2",",,,0","25",",,,0","4.03",",0","10.31",",,,0","-2.25",",,,0"
"USC00427608","1969-12","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","582.1","0","0.0",",0","10",",0","6",",0","0",",0","3",",","","","0",",0","29",",0","5",",0","0",",0","0",",0","19691229",",,0","19691228","+,,0","","","","","19691226",",,0","19691221",",,0","-12.8",",0,29,","25",",,0,28,+","","","10.4",",,0,26,","18.3",",0,21,","1284.5","0","560.1",",0","38.0",",,,0","","","0.27",",0","4.79",",,,0","-4.25",",,,0"
"USC00427608","1970-01","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","6",",","","","0",",0","18",",0","8",",0","0",",0","0",",0","19700107","+,,0","19700102","+,,0","","","","","19700117",",,0","19700123",",,0","-15.0",",0,07,+","51",",,0,02,+","","","7.6",",,0,17,","15.0",",0,23,","1815.8","0","531.3",",0","32.2",",,,0","","","1.20",",0","6.01",",,,0","-3.62",",,,0"
"USC00427608","1970-02","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","19700220",",,0","","","","","","","19700213",",,0","19700212",",,0","-6.7",",0,20,","","","","","10.2",",,0,13,","15.6",",0,12,","2202.4","0","386.6",",0","16.3",",,,0","","","4.53",",0","10.88",",,,0","-1.83",",,,0"
"USC00427608","1970-03","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",","","","0",",0","20",",0","0",",0","0",",0","0",",0","19700319",",,0","19700317",",,0","","","","","19700315",",,0","19700307",",,0","-6.1",",0,19,","0",",T,0,17,","","","9.7",",,0,15,","18.3",",0,07,","2625.6","0","423.2",",0","23.8",",,,0","","","4.68",",0","10.45",",,,0","-1.09",",,,0"
"USC00427608","1970-04","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","0.0","0","0.0","1,0","9",",0","9",",0","0",",0","3",",","","","0",",0","17",",0","0","1,0","3","1,0","0","1,0","19700401",",,0","19700428","+,,0","","","","","19700427",",,0","19700406",",1,0","-6.1",",0,01,","102",",,0,28,+","","","19.6",",,0,27,","23.3","1,0,06,","2958.5","0","332.9","1,0","72.2",",,,0","","","6.86","1,0","13.53","1,,,0","0.19",",,,0"
"USC00427608","1970-05","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","15.3","0","15.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","19700511",",,0","19700531","+,,0","19700531","+,,0","","","19700509",",,0","19700517",",,0","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","31.7",",0,17,","3085.6","0","127.1",",0","38.0",",,,0","0",",,,0","14.73",",0","22.49",",,,0","6.96",",,,0"
"USC00427608","1970-06","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","99.6","0","84.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","19700612",",,0","19700630","+,,0","19700630","+,,0","","","19700609",",,0","19700626",",,0","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,09,","38.9",",0,26,","3126.2","0","40.6",",0","35.8",",,,0","0",",,,0","19.79",",0","28.16",",,,0","11.42",",,,0"
"USC00427608","1970-07","40.7","-111.91667","1293.0","SALT LAKE CITY SUBURBAN SEWAGE PLANT, UT US","291.1","0","191.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19700701",",,0","19700731","+,,0","19700731","+,,0","","","19700721",",,0","19700720","+,,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,21,","37.2",",0,20,+","0.0","0","0.0",",0","41.2",",,,0","0",",,,0","24.51",",0","33.28",",,,0","15.75",",,,0"
