"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022727","1937-01","62.167","34.3","38.0","KONDOPOGA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370107",",,I","","","","","","","1.2",",,I,07,","","","","","","","6.8",",,,I","","","","","",""
"RSM00022727","1937-02","62.167","34.3","38.0","KONDOPOGA, RS","","","16","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19370207",",2,I","","","","","","","4.7","2,,I,07,","","","","","","","20.6","2,,,I","","","","","",""
"RSM00022727","1937-03","62.167","34.3","38.0","KONDOPOGA, RS","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19370318",",1,I","","","","","","","6.6","1,,I,18,","","","","","","","28.8","1,,,I","","","","","",""
"RSM00022727","1937-04","62.167","34.3","38.0","KONDOPOGA, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19370427",",,I","","","","","","","3.7",",,I,27,","","","","","","","3.9",",,,I","","","","","",""
"RSM00022727","1937-05","62.167","34.3","38.0","KONDOPOGA, RS","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19370528",",,I","","","","","","","26.5",",,I,28,","","","","","","","96.4",",,,I","","","","","",""
"RSM00022727","1937-06","62.167","34.3","38.0","KONDOPOGA, RS","","","4","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19370601",",2,I","","","","","","","5.6","2,,I,01,","","","","","","","14.5","2,,,I","","","","","",""
"RSM00022727","1937-07","62.167","34.3","38.0","KONDOPOGA, RS","","","8","3,I","6","3,I","1","3,I","","","","","","","","","","","","","","","","","19370730",",3,I","","","","","","","33.6","3,,I,30,","","","","","","","84.9","3,,,I","","","","","",""
"RSM00022727","1937-08","62.167","34.3","38.0","KONDOPOGA, RS","","","7","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19370816",",2,I","","","","","","","18.6","2,,I,16,","","","","","","","49.0","2,,,I","","","","","",""
"RSM00022727","1937-09","62.167","34.3","38.0","KONDOPOGA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19370914",",,I","","","","","","","18.9",",,I,14,","","","","","","","62.8",",,,I","","","","","",""
"RSM00022727","1937-10","62.167","34.3","38.0","KONDOPOGA, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19371011",",1,I","","","","","","","9.9","1,,I,11,","","","","","","","20.7","1,,,I","","","","","",""
"RSM00022727","1937-11","62.167","34.3","38.0","KONDOPOGA, RS","","","12","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","19371110",",5,I","","","","","","","3.6","5,,I,10,","","","","","","","16.8","5,,,I","","","","","",""
"RSM00022727","1937-12","62.167","34.3","38.0","KONDOPOGA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19371216",",,I","","","","","","","4.5",",,I,16,","","","","","","","18.4",",,,I","","","","","",""
"RSM00022727","1938-01","62.167","34.3","38.0","KONDOPOGA, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19380127","+,1,I","","","","","","","0.8","1,,I,27,+","","","","","","","5.0","1,,,I","","","","","",""
"RSM00022727","1938-02","62.167","34.3","38.0","KONDOPOGA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19380206",",,I","","","","","","","3.8",",,I,06,","","","","","","","11.5",",,,I","","","","","",""
"RSM00022727","1938-03","62.167","34.3","38.0","KONDOPOGA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380327",",,I","","","","","","","2.2",",,I,27,","","","","","","","11.5",",,,I","","","","","",""
"RSM00022727","1938-04","62.167","34.3","38.0","KONDOPOGA, RS","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19380422",",1,I","","","","","","","11.0","1,,I,22,","","","","","","","25.1","1,,,I","","","","","",""
"RSM00022727","1938-05","62.167","34.3","38.0","KONDOPOGA, RS","","","18","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19380521",",1,I","","","","","","","8.4","1,,I,21,","","","","","","","43.5","1,,,I","","","","","",""
"RSM00022727","1938-06","62.167","34.3","38.0","KONDOPOGA, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19380627",",,I","","","","","","","15.9",",,I,27,","","","","","","","84.8",",,,I","","","","","",""
"RSM00022727","1938-07","62.167","34.3","38.0","KONDOPOGA, RS","","","6","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19380706",",2,I","","","","","","","2.2","2,,I,06,","","","","","","","6.4","2,,,I","","","","","",""
"RSM00022727","1938-08","62.167","34.3","38.0","KONDOPOGA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19380818",",,I","","","","","","","7.9",",,I,18,","","","","","","","31.3",",,,I","","","","","",""
"RSM00022727","1938-09","62.167","34.3","38.0","KONDOPOGA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380914",",,I","","","","","","","10.2",",,I,14,","","","","","","","26.6",",,,I","","","","","",""
"RSM00022727","1938-10","62.167","34.3","38.0","KONDOPOGA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19381006",",,I","","","","","","","9.9",",,I,06,","","","","","","","53.0",",,,I","","","","","",""
"RSM00022727","1938-11","62.167","34.3","38.0","KONDOPOGA, RS","","","18","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19381101",",1,I","","","","","","","5.9","1,,I,01,","","","","","","","37.8","1,,,I","","","","","",""
"RSM00022727","1938-12","62.167","34.3","38.0","KONDOPOGA, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19381205",",,I","","","","","","","5.2",",,I,05,","","","","","","","15.0",",,,I","","","","","",""
"RSM00022727","1939-01","62.167","34.3","38.0","KONDOPOGA, RS","","","16","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19390117",",1,I","","","","","","","8.7","1,,I,17,","","","","","","","27.1","1,,,I","","","","","",""
"RSM00022727","1939-02","62.167","34.3","38.0","KONDOPOGA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390219",",,I","","","","","","","4.9",",,I,19,","","","","","","","17.6",",,,I","","","","","",""
"RSM00022727","1939-03","62.167","34.3","38.0","KONDOPOGA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390304",",,I","","","","","","","1.9",",,I,04,","","","","","","","6.7",",,,I","","","","","",""
"RSM00022727","1939-04","62.167","34.3","38.0","KONDOPOGA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390424",",,I","","","","","","","8.1",",,I,24,","","","","","","","22.8",",,,I","","","","","",""
"RSM00022727","1939-05","62.167","34.3","38.0","KONDOPOGA, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390528",",,I","","","","","","","8.7",",,I,28,","","","","","","","33.2",",,,I","","","","","",""
"RSM00022727","1939-06","62.167","34.3","38.0","KONDOPOGA, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390628",",,I","","","","","","","11.0",",,I,28,","","","","","","","32.1",",,,I","","","","","",""
"RSM00022727","1939-07","62.167","34.3","38.0","KONDOPOGA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19390710",",,I","","","","","","","14.8",",,I,10,","","","","","","","64.0",",,,I","","","","","",""
"RSM00022727","1939-08","62.167","34.3","38.0","KONDOPOGA, RS","","","10","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19390831",",3,I","","","","","","","9.2","3,,I,31,","","","","","","","37.1","3,,,I","","","","","",""
"RSM00022727","1939-09","62.167","34.3","38.0","KONDOPOGA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390910",",,I","","","","","","","11.0",",,I,10,","","","","","","","24.5",",,,I","","","","","",""
"RSM00022727","1939-10","62.167","34.3","38.0","KONDOPOGA, RS","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19391001",",1,I","","","","","","","6.8","1,,I,01,","","","","","","","22.7","1,,,I","","","","","",""
"RSM00022727","1939-11","62.167","34.3","38.0","KONDOPOGA, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19391119",",1,I","","","","","","","10.4","1,,I,19,","","","","","","","38.9","1,,,I","","","","","",""
"RSM00022727","1939-12","62.167","34.3","38.0","KONDOPOGA, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19391207",",1,I","","","","","","","5.5","1,,I,07,","","","","","","","8.6","1,,,I","","","","","",""
"RSM00022727","1940-01","62.167","34.3","38.0","KONDOPOGA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400112",",,I","","","","","","","7.3",",,I,12,","","","","","","","14.6",",,,I","","","","","",""
"RSM00022727","1940-02","62.167","34.3","38.0","KONDOPOGA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400224",",,I","","","","","","","2.9",",,I,24,","","","","","","","9.5",",,,I","","","","","",""
"RSM00022727","1940-03","62.167","34.3","38.0","KONDOPOGA, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19400314",",1,I","","","","","","","1.1","1,,I,14,","","","","","","","4.4","1,,,I","","","","","",""
"RSM00022727","1940-04","62.167","34.3","38.0","KONDOPOGA, RS","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19400419",",1,I","","","","","","","9.4","1,,I,19,","","","","","","","27.1","1,,,I","","","","","",""
"RSM00022727","1940-05","62.167","34.3","38.0","KONDOPOGA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400514",",,I","","","","","","","1.1",",,I,14,","","","","","","","3.1",",,,I","","","","","",""
"RSM00022727","1940-06","62.167","34.3","38.0","KONDOPOGA, RS","","","11","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","19400630",",2,I","","","","","","","33.2","2,,I,30,","","","","","","","89.5","2,,,I","","","","","",""
"RSM00022727","1940-07","62.167","34.3","38.0","KONDOPOGA, RS","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19400728",",1,I","","","","","","","19.4","1,,I,28,","","","","","","","77.2","1,,,I","","","","","",""
"RSM00022727","1940-08","62.167","34.3","38.0","KONDOPOGA, RS","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19400811",",,I","","","","","","","24.7",",,I,11,","","","","","","","112.4",",,,I","","","","","",""
"RSM00022727","1940-09","62.167","34.3","38.0","KONDOPOGA, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19400926",",,I","","","","","","","20.1",",,I,26,","","","","","","","67.5",",,,I","","","","","",""
"RSM00022727","1940-10","62.167","34.3","38.0","KONDOPOGA, RS","","","9","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19401012",",4,I","","","","","","","9.5","4,,I,12,","","","","","","","18.7","4,,,I","","","","","",""
"RSM00022727","1940-11","62.167","34.3","38.0","KONDOPOGA, RS","","","18","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19401104",",1,I","","","","","","","8.8","1,,I,04,","","","","","","","45.0","1,,,I","","","","","",""
"RSM00022727","1940-12","62.167","34.3","38.0","KONDOPOGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19401205",",,I","","","","","","","3.5",",,I,05,","","","","","","","15.5",",,,I","","","","","",""
"RSM00022727","1941-01","62.167","34.3","38.0","KONDOPOGA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410120",",,I","","","","","","","2.7",",,I,20,","","","","","","","10.2",",,,I","","","","","",""
"RSM00022727","1941-02","62.167","34.3","38.0","KONDOPOGA, RS","","","8","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19410205",",3,I","","","","","","","1.8","3,,I,05,","","","","","","","6.2","3,,,I","","","","","",""
"RSM00022727","1941-03","62.167","34.3","38.0","KONDOPOGA, RS","","","7","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19410303",",3,I","","","","","","","3.1","3,,I,03,","","","","","","","8.7","3,,,I","","","","","",""
"RSM00022727","1941-04","62.167","34.3","38.0","KONDOPOGA, RS","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19410416",",2,I","","","","","","","2.3","2,,I,16,","","","","","","","4.6","2,,,I","","","","","",""
"RSM00022727","1941-05","62.167","34.3","38.0","KONDOPOGA, RS","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19410506",",2,I","","","","","","","13.3","2,,I,06,","","","","","","","31.5","2,,,I","","","","","",""
"RSM00022727","1944-08","62.167","34.3","38.0","KONDOPOGA, RS","","","8","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","19440823",",5,I","","","","","","","5.4","5,,I,23,","","","","","","","15.9","5,,,I","","","","","",""
"RSM00022727","1944-09","62.167","34.3","38.0","KONDOPOGA, RS","","","12","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19440904",",2,I","","","","","","","10.1","2,,I,04,","","","","","","","45.2","2,,,I","","","","","",""
"RSM00022727","1944-10","62.167","34.3","38.0","KONDOPOGA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19441003",",,I","","","","","","","5.2",",,I,03,","","","","","","","13.0",",,,I","","","","","",""
"RSM00022727","1944-11","62.167","34.3","38.0","KONDOPOGA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19441126",",,I","","","","","","","6.3",",,I,26,","","","","","","","18.5",",,,I","","","","","",""
"RSM00022727","1944-12","62.167","34.3","38.0","KONDOPOGA, RS","","","14","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19441228",",1,I","","","","","","","4.6","1,,I,28,","","","","","","","15.4","1,,,I","","","","","",""
"RSM00022727","1945-01","62.167","34.3","38.0","KONDOPOGA, RS","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19450115",",1,I","","","","","","","4.5","1,,I,15,","","","","","","","19.3","1,,,I","","","","","",""
"RSM00022727","1945-02","62.167","34.3","38.0","KONDOPOGA, RS","","","17","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19450202",",1,I","","","","","","","3.6","1,,I,02,","","","","","","","29.1","1,,,I","","","","","",""
"RSM00022727","1945-03","62.167","34.3","38.0","KONDOPOGA, RS","","","17","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19450329",",1,I","","","","","","","3.8","1,,I,29,","","","","","","","26.6","1,,,I","","","","","",""
"RSM00022727","1945-04","62.167","34.3","38.0","KONDOPOGA, RS","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19450423",",1,I","","","","","","","5.3","1,,I,23,","","","","","","","12.5","1,,,I","","","","","",""
"RSM00022727","1945-05","62.167","34.3","38.0","KONDOPOGA, RS","","","5","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19450518",",3,I","","","","","","","6.3","3,,I,18,","","","","","","","20.4","3,,,I","","","","","",""
"RSM00022727","1945-06","62.167","34.3","38.0","KONDOPOGA, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19450619",",,I","","","","","","","31.2",",,I,19,","","","","","","","101.7",",,,I","","","","","",""
"RSM00022727","1945-07","62.167","34.3","38.0","KONDOPOGA, RS","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19450731",",,I","","","","","","","36.9",",,I,31,","","","","","","","71.2",",,,I","","","","","",""
"RSM00022727","1945-08","62.167","34.3","38.0","KONDOPOGA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19450821",",,I","","","","","","","24.4",",,I,21,","","","","","","","74.4",",,,I","","","","","",""
"RSM00022727","1945-09","62.167","34.3","38.0","KONDOPOGA, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19450926",",,I","","","","","","","24.7",",,I,26,","","","","","","","139.5",",,,I","","","","","",""
"RSM00022727","1945-10","62.167","34.3","38.0","KONDOPOGA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19451027",",,I","","","","","","","7.3",",,I,27,","","","","","","","35.4",",,,I","","","","","",""
"RSM00022727","1945-11","62.167","34.3","38.0","KONDOPOGA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19451112",",,I","","","","","","","5.2",",,I,12,","","","","","","","22.2",",,,I","","","","","",""
"RSM00022727","1945-12","62.167","34.3","38.0","KONDOPOGA, RS","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19451215",",1,I","","","","","","","8.6","1,,I,15,","","","","","","","31.8","1,,,I","","","","","",""
"RSM00022727","1946-01","62.167","34.3","38.0","KONDOPOGA, RS","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19460111",",2,I","","","","","","","6.8","2,,I,11,","","","","","","","18.7","2,,,I","","","","","",""
"RSM00022727","1946-02","62.167","34.3","38.0","KONDOPOGA, RS","","","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19460217",",1,I","","","","","","","6.9","1,,I,17,","","","","","","","38.7","1,,,I","","","","","",""
"RSM00022727","1946-03","62.167","34.3","38.0","KONDOPOGA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460307",",,I","","","","","","","1.5",",,I,07,","","","","","","","8.6",",,,I","","","","","",""
"RSM00022727","1946-04","62.167","34.3","38.0","KONDOPOGA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19460430",",,I","","","","","","","6.5",",,I,30,","","","","","","","33.5",",,,I","","","","","",""
"RSM00022727","1946-05","62.167","34.3","38.0","KONDOPOGA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460520",",,I","","","","","","","19.4",",,I,20,","","","","","","","50.1",",,,I","","","","","",""
"RSM00022727","1946-06","62.167","34.3","38.0","KONDOPOGA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19460606",",,I","","","","","","","8.7",",,I,06,","","","","","","","35.1",",,,I","","","","","",""
"RSM00022727","1946-07","62.167","34.3","38.0","KONDOPOGA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19460702",",,I","","","","","","","14.0",",,I,02,","","","","","","","43.3",",,,I","","","","","",""
"RSM00022727","1946-08","62.167","34.3","38.0","KONDOPOGA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19460801",",,I","","","","","","","8.5",",,I,01,","","","","","","","25.9",",,,I","","","","","",""
"RSM00022727","1946-09","62.167","34.3","38.0","KONDOPOGA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19460906",",,I","","","","","","","14.5",",,I,06,","","","","","","","52.1",",,,I","","","","","",""
"RSM00022727","1946-10","62.167","34.3","38.0","KONDOPOGA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19461011",",,I","","","","","","","8.4",",,I,11,","","","","","","","28.7",",,,I","","","","","",""
"RSM00022727","1946-11","62.167","34.3","38.0","KONDOPOGA, RS","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19461106",",3,I","","","","","","","6.8","3,,I,06,","","","","","","","25.4","3,,,I","","","","","",""
"RSM00022727","1946-12","62.167","34.3","38.0","KONDOPOGA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19461204",",,I","","","","","","","3.8",",,I,04,","","","","","","","14.3",",,,I","","","","","",""
"RSM00022727","1947-01","62.167","34.3","38.0","KONDOPOGA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19470118",",,I","","","","","","","2.6",",,I,18,","","","","","","","11.5",",,,I","","","","","",""
"RSM00022727","1947-02","62.167","34.3","38.0","KONDOPOGA, RS","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19470223",",1,I","","","","","","","2.2","1,,I,23,","","","","","","","7.5","1,,,I","","","","","",""
"RSM00022727","1947-03","62.167","34.3","38.0","KONDOPOGA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470318",",,I","","","","","","","2.1",",,I,18,","","","","","","","10.7",",,,I","","","","","",""
"RSM00022727","1947-04","62.167","34.3","38.0","KONDOPOGA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19470429",",,I","","","","","","","3.8",",,I,29,","","","","","","","27.9",",,,I","","","","","",""
"RSM00022727","1947-05","62.167","34.3","38.0","KONDOPOGA, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19470526",",1,I","","","","","","","5.1","1,,I,26,","","","","","","","13.8","1,,,I","","","","","",""
"RSM00022727","1947-06","62.167","34.3","38.0","KONDOPOGA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19470610",",,I","","","","","","","14.5",",,I,10,","","","","","","","33.7",",,,I","","","","","",""
"RSM00022727","1947-07","62.167","34.3","38.0","KONDOPOGA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19470714",",,I","","","","","","","12.0",",,I,14,","","","","","","","44.7",",,,I","","","","","",""
"RSM00022727","1947-08","62.167","34.3","38.0","KONDOPOGA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470828","+,,I","","","","","","","2.3",",,I,28,+","","","","","","","9.6",",,,I","","","","","",""
"RSM00022727","1947-09","62.167","34.3","38.0","KONDOPOGA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19470922",",,I","","","","","","","19.0",",,I,22,","","","","","","","66.5",",,,I","","","","","",""
"RSM00022727","1947-10","62.167","34.3","38.0","KONDOPOGA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19471004",",,I","","","","","","","7.0",",,I,04,","","","","","","","29.7",",,,I","","","","","",""
"RSM00022727","1947-11","62.167","34.3","38.0","KONDOPOGA, RS","","","22","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19471107",",1,I","","","","","","","13.2","1,,I,07,","","","","","","","84.5","1,,,I","","","","","",""
"RSM00022727","1947-12","62.167","34.3","38.0","KONDOPOGA, RS","","","20","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19471202",",3,I","","","","","","","8.5","3,,I,02,","","","","","","","33.2","3,,,I","","","","","",""
"RSM00022727","1948-01","62.167","34.3","38.0","KONDOPOGA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480123",",,I","","","","","","","10.6",",,I,23,","","","","","","","26.5",",,,I","","","","","",""
"RSM00022727","1948-02","62.167","34.3","38.0","KONDOPOGA, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19480204",",,I","","","","","","","3.8",",,I,04,","","","","","","","16.1",",,,I","","","","","",""
"RSM00022727","1948-03","62.167","34.3","38.0","KONDOPOGA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480314",",,I","","","","","","","4.4",",,I,14,","","","","","","","15.4",",,,I","","","","","",""
"RSM00022727","1948-04","62.167","34.3","38.0","KONDOPOGA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480414","+,,I","","","","","","","2.6",",,I,14,+","","","","","","","14.9",",,,I","","","","","",""
