"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166995","1966-10","30.508","-92.0925","17.1","OPELOUSAS, LA US","4",",0","4",",0","3",",0","0",",0","0",",0","","","19661031","+,,0","19661031","+,,0","","","19661001",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,01,","116.1",",,,0","0",",,,0"
"USC00166995","1966-11","30.508","-92.0925","17.1","OPELOUSAS, LA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19661130","+,,0","19661130","+,,0","","","19661112",",,0","0",",,0,30,+","0",",,0,30,+","74.7",",,0,12,","115.9",",,,0","0",",,,0"
"USC00166995","1966-12","30.508","-92.0925","17.1","OPELOUSAS, LA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19661231","+,,0","19661231","+,,0","","","19661209",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","63.0",",,,0","0",",,,0"
"USC00166995","1967-01","30.508","-92.0925","17.1","OPELOUSAS, LA US","10",",0","4",",0","1",",0","0",",0","0",",0","","","19670131","+,,0","19670131","+,,0","","","19670114",",,0","0",",,0,31,+","0",",,0,31,+","44.7",",,0,14,","77.0",",,,0","0",",,,0"
"USC00166995","1967-02","30.508","-92.0925","17.1","OPELOUSAS, LA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19670228","+,,0","19670228","+,,0","","","19670207",",,0","0",",,0,28,+","0",",,0,28,+","24.1",",,0,07,","130.6",",,,0","0",",,,0"
"USC00166995","1967-03","30.508","-92.0925","17.1","OPELOUSAS, LA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19670331","+,,0","19670331","+,,0","","","19670326",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","60.7",",,,0","0",",,,0"
"USC00166995","1967-04","30.508","-92.0925","17.1","OPELOUSAS, LA US","4",",0","2",",0","2",",0","0",",0","0",",0","","","19670430","+,,0","19670430","+,,0","","","19670414",",,0","0",",,0,30,+","0",",,0,30,+","197.4",",,0,14,","261.4",",,,0","0",",,,0"
"USC00166995","1967-05","30.508","-92.0925","17.1","OPELOUSAS, LA US","7",",0","7",",0","5",",0","0",",0","0",",0","","","19670531","+,,0","19670531","+,,0","","","19670515",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,15,","236.5",",,,0","0",",,,0"
"USC00166995","1967-06","30.508","-92.0925","17.1","OPELOUSAS, LA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19670630","+,,0","19670630","+,,0","","","19670621",",,0","0",",,0,30,+","0",",,0,30,+","56.1",",,0,21,","140.7",",,,0","0",",,,0"
"USC00166995","1967-07","30.508","-92.0925","17.1","OPELOUSAS, LA US","15",",0","12",",0","3",",0","0",",0","0",",0","","","19670731","+,,0","19670731","+,,0","","","19670720",",,0","0",",,0,31,+","0",",,0,31,+","48.5",",,0,20,","181.0",",,,0","0",",,,0"
"USC00166995","1967-08","30.508","-92.0925","17.1","OPELOUSAS, LA US","11",",0","7",",0","2",",0","0",",0","0",",0","","","19670831","+,,0","19670831","+,,0","","","19670827",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,27,","131.9",",,,0","0",",,,0"
