"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDDW0004","2020-05","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","3",",N","3",",N","2",",N","0","3,N","20200531","+,3,N","20200524",",,N","0","3,,N,31,+","43.4",",,N,24,","77.9",",,,N","0","3,,,N"
"US1SDDW0004","2020-06","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","9",",N","3",",N","0",",N","","","","","20200630",",,N","","","5.6",",,N,30,","19.6",",,,N","",""
"US1SDDW0004","2020-07","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","9",",N","7",",N","0",",N","","","","","20200706",",,N","","","20.6",",,N,06,","80.2",",,,N","",""
"US1SDDW0004","2020-08","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","7",",N","5",",N","0",",N","","","","","20200827",",,N","","","20.1",",,N,27,","40.2",",,,N","",""
"US1SDDW0004","2020-09","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","4",",N","2",",N","0",",N","0","5,N","20200930","+,5,N","20200908",",,N","0","5,,N,30,+","13.0",",,N,08,","22.1",",,,N","0","5,,,N"
"US1SDDW0004","2020-10","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","8","1,N","2","1,N","0","1,N","","","","","20201020",",1,N","","","5.8","1,,N,20,","18.2","1,,,N","",""
"US1SDDW0004","2021-04","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","","","","","","","","","","","","","","","","","11.9","3,a,,N","",""
"US1SDDW0004","2021-05","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","12",",N","6",",N","0",",N","","","","","20210509",",,N","","","17.8",",,N,09,","64.8",",,,N","",""
"US1SDDW0004","2021-06","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","3",",N","2",",N","0",",N","","","","","20210611",",,N","","","11.9",",,N,11,","19.8",",,,N","",""
"US1SDDW0004","2021-07","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","9","2,N","4","2,N","1","2,N","","","","","20210706",",2,N","","","29.7","2,,N,06,","50.6","2,,,N","",""
"US1SDDW0004","2021-08","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","9",",N","5",",N","1",",N","","","","","20210820",",,N","","","30.2",",,N,20,","80.8",",,,N","",""
"US1SDDW0004","2021-09","45.4413","-100.9397","660.8","TIMBER LAKE 6.6 E, SD US","4","3,N","3","3,N","0","3,N","","","","","20210903",",3,N","","","7.9","3,,N,03,","18.8","3,,,N","",""
