"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LACD0032","2020-03","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","12",",N","9",",N","3",",N","","","","","20200305",",,N","","","73.7",",,N,05,","182.6",",,,N","",""
"US1LACD0032","2020-04","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","12","4,N","6","4,N","4","4,N","","","","","20200425","+,4,N","","","31.8","4,,N,25,+","163.1","2,a,,N","",""
"US1LACD0032","2020-05","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","14","3,N","10","3,N","4","3,N","","","","","20200527",",3,N","","","33.0","3,,N,27,","197.8",",a,,N","",""
"US1LACD0032","2020-06","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","7","1,N","2","1,N","1","1,N","","","","","20200624",",1,N","","","34.8","1,,N,24,","50.0","1,,,N","",""
"US1LACD0032","2020-07","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","8","2,N","8","2,N","2","2,N","","","","","20200705",",2,N","","","36.3","2,,N,05,","146.9",",a,,N","",""
"US1LACD0032","2020-08","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","3","3,N","2","3,N","0","3,N","","","","","20200801",",3,N","","","19.1","3,,N,01,","111.9","1,a,,N","",""
"US1LACD0032","2020-09","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","9","5,N","8","5,N","1","5,N","","","","","20200923",",5,N","","","30.5","5,,N,23,","80.5","5,,,N","",""
"US1LACD0032","2020-10","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","6","1,N","3","1,N","1","1,N","","","","","20201010",",1,N","","","41.9","1,,N,10,","74.6","1,,,N","",""
"US1LACD0032","2021-03","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","6","4,N","5","4,N","2","4,N","","","","","20210328",",4,N","","","57.9","4,,N,28,","174.7","2,a,,N","",""
"US1LACD0032","2021-05","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","","","","","","","","","","","","","","","","","215.8","5,a,,N","",""
"US1LACD0032","2021-06","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","","","","","","","","","","","","","","","","","189.5",",a,,N","",""
"US1LACD0032","2021-07","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","10","5,N","7","5,N","0","5,N","","","","","20210720",",5,N","","","24.9","5,,N,20,","126.0",",a,,N","",""
"US1LACD0032","2021-08","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","","","","","","","","","","","","","","","","","41.4","1,a,,N","",""
"US1LACD0032","2021-09","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","","","","","","","","","","","","","","","","","28.3","1,a,,N","",""
"US1LACD0032","2021-12","32.3531","-93.8053","49.1","KEITHVILLE 2.0 NE, LA US","4","5,N","3","5,N","0","5,N","","","","","20211219",",5,N","","","24.4","5,,N,19,","50.8",",a,,N","",""
