"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10sali001","2005-07","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","4",",N","4",",N","2",",N","20050726",",,N","95.3",",,N,26,","144.4",",,,N"
"US10sali001","2005-08","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","8","2,N","5","2,N","1","2,N","20050823",",2,N","42.7","2,,N,23,","84.2","2,,,N"
"US10sali001","2006-04","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","4",",N","4",",N","1",",N","20060429",",,N","27.9",",,N,29,","60.1",",,,N"
"US10sali001","2007-02","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","0",",N","0",",N","0",",N","20070228","+,,N","0.0",",,N,28,+","0.0",",,,N"
"US10sali001","2007-03","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","3",",N","3",",N","1",",N","20070331",",,N","31.5",",,N,31,","58.4",",,,N"
"US10sali001","2007-04","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","3",",N","2",",N","1",",N","20070425",",,N","43.7",",,N,25,","58.0",",,,N"
"US10sali001","2011-03","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","0",",N","0",",N","0",",N","20110331","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US10sali001","2011-04","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","4",",N","4",",N","0",",N","20110415",",,N","19.8",",,N,15,","63.7",",,,N"
"US10sali001","2011-05","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","8",",N","8",",N","2",",N","20110520",",,N","71.6",",,N,20,","149.5",",,,N"
"US10sali001","2011-06","40.4427","-97.0844","438.9","WILBER 7.0 WSW, NE US","8","3,N","5","3,N","1","3,N","20110625",",3,N","37.6","3,,N,25,","96.6","3,,,N"
