"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048405","1951-01","16.05","103.683","142.0","ROI ET, TH","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19510131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TH000048405","1951-02","16.05","103.683","142.0","ROI ET, TH","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19510216",",,I","","","","","0.8",",,I,16,","","","","","","","1.1",",,,I","","","","","",""
"TH000048405","1951-03","16.05","103.683","142.0","ROI ET, TH","","","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19510322",",,I","","","","","27.0",",,I,22,","","","","","","","43.3",",,,I","","","","","",""
"TH000048405","1951-04","16.05","103.683","142.0","ROI ET, TH","","","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","19510422",",,I","","","","","88.5",",,I,22,","","","","","","","156.4",",,,I","","","","","",""
"TH000048405","1951-05","16.05","103.683","142.0","ROI ET, TH","","","","","18",",I","12",",I","2",",I","","","","","","","","","","","","","19510503",",,I","","","","","41.6",",,I,03,","","","","","","","153.5",",,,I","","","","","",""
"TH000048405","1951-06","16.05","103.683","142.0","ROI ET, TH","","","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","19510603",",,I","","","","","12.5",",,I,03,","","","","","","","96.9",",,,I","","","","","",""
"TH000048405","1951-07","16.05","103.683","142.0","ROI ET, TH","","","","","19",",I","16",",I","4",",I","","","","","","","","","","","","","19510729",",,I","","","","","31.0",",,I,29,","","","","","","","215.8",",,,I","","","","","",""
"TH000048405","1951-08","16.05","103.683","142.0","ROI ET, TH","","","","","14",",I","7",",I","3",",I","","","","","","","","","","","","","19510806",",,I","","","","","60.7",",,I,06,","","","","","","","177.2",",,,I","","","","","",""
"TH000048405","1951-09","16.05","103.683","142.0","ROI ET, TH","","","","","19",",I","17",",I","4",",I","","","","","","","","","","","","","19510907",",,I","","","","","114.2",",,I,07,","","","","","","","422.1",",,,I","","","","","",""
"TH000048405","1951-10","16.05","103.683","142.0","ROI ET, TH","","","","","11",",I","9",",I","4",",I","","","","","","","","","","","","","19511021",",,I","","","","","59.4",",,I,21,","","","","","","","227.5",",,,I","","","","","",""
