"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00160007","1891-02","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","","","","","","","","","","","","","0","3,6","1","3,6","0","5,6","14","5,6","0","5,6","","","18910227",",3,6","","","","","","","","","18910225","+,5,6","0.0","3,6,27,","","","","","","","25.6","5,6,25,+","","","","","","","","","16.16","7,6","20.72","5,,,6","11.60","3,,,6"
"USC00160007","1892-05","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","138.8","3,6","","","","","","","","","","","0","2,6","0","2,6","0","1,6","30","1,6","1","1,6","","","18920523","+,2,6","","","","","","","","","18920527",",1,6","7.8","2,6,23,+","","","","","","","32.8","1,6,27,","","","4.7","1,6","","","","","23.11","3,6","29.53","1,,,6","16.69","2,,,6"
"USC00160007","1892-06","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","209.1","3,6","16",",6","14",",6","5",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","16","3,6","","","18920603",",,6","","","","","","","18920622",",,6","18920611",",3,6","11.7",",6,03,","","","","","96.5",",,6,22,","35.6","3,6,11,","","","0.0","3,6","317.6",",,,6","","","26.11","3,6","31.99","3,,,6","20.22",",,,6"
"USC00160007","1892-07","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","273.5",",6","20",",6","18",",6","6",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","18920720","+,,6","","","","","","","18920727",",,6","18920723",",,6","20.0",",6,20,+","","","","","54.6",",,6,27,","36.1",",6,23,","0.0","6","0.0",",6","323.7",",,,6","","","27.16",",6","32.32",",,,6","21.99",",,,6"
"USC00160007","1892-08","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","305.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","18920802",",,6","","","","","","","","","18920822",",,6","20.0",",6,02,","","","","","","","36.7",",6,22,","0.0","6","0.0",",6","","","","","28.18",",6","34.04",",,,6","22.33",",,,6"
"USC00160007","1892-09","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","190.4",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","18920928","+,,6","","","","","","","18920906",",,6","18920926","+,,6","12.8",",6,28,+","","","","","25.4",",,6,06,","34.4",",6,26,+","0.0","6","0.0",",6","85.1",",,,6","","","24.68",",6","31.33",",,,6","18.03",",,,6"
"USC00160007","1892-10","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","126.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","18921026",",,6","","","","","","","","","18921005",",,6","2.8",",6,26,","","","","","","","34.4",",6,05,","15.6","6","15.6",",6","","","","","21.90",",6","29.38",",,,6","14.42",",,,6"
"USC00160007","1892-11","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","38.6","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","","","18921110",",1,6","","","","","","","","","18921128",",1,6","0.6","1,6,10,","","","","","","","31.1","1,6,28,","87.2","6","71.6","1,6","","","","","17.27","2,6","24.41","1,,,6","10.13","1,,,6"
"USC00160007","1892-12","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","","","","","","","","","","","","","0","5,6","5","5,6","","","","","","","","","18921227",",5,6","","","","","","","","","","","-6.7","5,6,27,","","","","","","","","","","","","","","","","","","","","","6.45","5,,,6"
"USC00160007","1893-01","29.9688","-92.1169","3.0","ABBEVILLE, LA US","2.2","6","2.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","17",",6","0",",6","","","18930120",",,6","","","","","","","18930126",",,6","18930129",",,6","-4.4",",6,20,","","","","","19.1",",,6,26,","27.8",",6,29,","","","215.6",",6","54.6",",,,6","","","11.45",",6","19.51",",,,6","3.39",",,,6"
"USC00160007","1893-02","29.9688","-92.1169","3.0","ABBEVILLE, LA US","13.2","6","11.0","4,6","5",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","20","2,6","0","2,6","","","18930208",",2,6","","","","","","","18930226",",,6","18930223",",2,6","1.1","2,6,08,","","","","","15.2",",,6,26,","27.2","2,6,23,","","","66.0","2,6","44.4",",,,6","","","15.82","4,6","22.64","2,,,6","9.01","2,,,6"
"USC00160007","1893-03","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","","","","","","","","","","","","","0","3,6","0","3,6","","","","","","","","","18930319",",3,6","","","","","","","","","","","0.6","3,6,19,","","","","","","","","","","","","","","","","","","","","","8.95","3,,,6"
"USC00160007","1893-04","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","132.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","18930420",",,6","","","","","","","","","18930404",",,6","6.7",",6,20,","","","","","","","33.3",",6,04,","","","7.4",",6","","","","","22.51",",6","29.07",",,,6","15.95",",,,6"
"USC00160007","1893-05","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","18930531","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00160007","1893-06","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","204.2","4,6","","","","","","","","","","","0","2,6","0","2,6","0","3,6","27","3,6","11","3,6","","","18930607",",2,6","","","","","","","","","18930626",",3,6","18.3","2,6,07,","","","","","","","36.1","3,6,26,","","","0.0","3,6","","","","","26.26","4,6","30.92","3,,,6","21.60","2,,,6"
"USC00160007","1893-07","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","256.1","4,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","24","2,6","","","18930723",",2,6","","","","","","","","","18930704",",2,6","19.4","2,6,23,","","","","","","","36.7","2,6,04,","0.0","6","0.0","2,6","","","","","27.80","4,6","33.48","2,,,6","22.13","2,,,6"
"USC00160007","1893-08","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","","","","","","","","","","","","","","","","","0","2,6","29","2,6","20","2,6","","","","","","","","","","","","","18930818",",2,6","","","","","","","","","35.0","2,6,18,","","","","","","","","","","","32.17","2,,,6","",""
"USC00160007","1893-10","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","80.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","18931031","+,,6","","","","","","","","","18931003","+,,6","4.4",",6,31,+","","","","","","","33.9",",6,03,+","","","21.9",",6","","","","","20.21",",6","28.47",",,,6","11.95",",,,6"
"USC00160007","1893-11","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","16.1",",6","6",",6","6",",6","3",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","18931124",",,6","","","","","","","18931126",",,6","18931103",",,6","-0.6",",6,24,","","","","","76.2",",,6,26,","30.0",",6,03,","","","98.4",",6","204.4",",,,6","","","15.59",",6","22.55",",,,6","8.62",",,,6"
"USC00160007","1893-12","29.9688","-92.1169","3.0","ABBEVILLE, LA US","","","19.5","4,6","","","","","","","","","","","0","2,6","3","2,6","0","2,6","21","2,6","0","2,6","","","18931205",",2,6","","","","","","","","","18931201",",2,6","-2.8","2,6,05,","","","","","","","31.1","2,6,01,","","","113.3","2,6","","","","","14.99","4,6","22.55","2,,,6","7.44","2,,,6"
