"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIHR0010","2019-07","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","8",",N","5",",N","0",",N","","","0",",N","","","20190731","+,,N","20190721","+,,N","","","0",",,N,31,+","8.9",",,N,21,+","35.0",",,,N","0",",,,N"
"US1MIHR0010","2019-08","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","9","2,N","6","2,N","0","2,N","","","0","2,N","","","20190831","+,2,N","20190830",",2,N","","","0","2,,N,31,+","13.7","2,,N,30,","49.6",",a,,N","0","2,,,N"
"US1MIHR0010","2019-09","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","13",",N","7",",N","1",",N","","","0",",N","","","20190930","+,,N","20190923",",,N","","","0",",,N,30,+","31.8",",,N,23,","109.7",",,,N","0",",,,N"
"US1MIHR0010","2019-10","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","15",",N","8",",N","2",",N","","","0",",N","","","20191031","+,,N","20191002",",,N","","","0",",,N,31,+","27.9",",,N,02,","105.7",",,,N","0",",,,N"
"US1MIHR0010","2019-11","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","13",",N","8",",N","2",",N","","","3",",N","","","20191112",",,N","20191127",",,N","","","137",",,N,12,","26.9",",,N,27,","97.3",",,,N","292",",,,N"
"US1MIHR0010","2019-12","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","11",",N","6",",N","1",",N","7","4,N","2",",N","20191202",",4,N","20191202",",,N","20191230",",,N","76","4,,N,02,","71",",,N,02,","32.0",",,N,30,","72.1",",,,N","133",",,,N"
"US1MIHR0010","2020-01","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","14",",N","6",",N","0",",N","24",",N","3",",N","20200124","+,,N","20200112",",,N","20200111",",,N","76",",,N,24,+","38",",,N,12,","22.4",",,N,11,","64.1",",,,N","133",",,,N"
"US1MIHR0010","2020-02","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","9",",N","5",",N","0",",N","21","2,N","5","1,N","20200210",",2,N","20200207",",1,N","20200207",",,N","152","2,,N,10,","99","1,,N,07,","6.1",",,N,07,","24.8",",,,N","310","1,,,N"
"US1MIHR0010","2020-03","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","12",",N","6",",N","0",",N","2",",N","1",",N","20200323",",,N","20200323",",,N","20200329",",,N","38",",,N,23,","28",",,N,23,","16.3",",,N,29,","51.5",",,,N","28",",,,N"
"US1MIHR0010","2020-04","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","14",",N","7",",N","0",",N","","","0",",N","","","20200430","+,,N","20200429",",,N","","","0",",,N,30,+","20.3",",,N,29,","56.1",",,,N","0",",,,N"
"US1MIHR0010","2020-05","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","9",",N","7",",N","2",",N","","","0",",N","","","20200531","+,,N","20200519",",,N","","","0",",,N,31,+","42.9",",,N,19,","116.4",",,,N","0",",,,N"
"US1MIHR0010","2020-06","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","7",",N","4",",N","1",",N","","","0",",N","","","20200630","+,,N","20200611",",,N","","","0",",,N,30,+","37.1",",,N,11,","52.4",",,,N","0",",,,N"
"US1MIHR0010","2020-07","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","11",",N","6",",N","0",",N","","","0",",N","","","20200731","+,,N","20200720",",,N","","","0",",,N,31,+","23.6",",,N,20,","81.3",",,,N","0",",,,N"
"US1MIHR0010","2020-08","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","13",",N","9",",N","2",",N","","","0",",N","","","20200831","+,,N","20200816",",,N","","","0",",,N,31,+","80.0",",,N,16,","179.7",",,,N","0",",,,N"
"US1MIHR0010","2020-09","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","14",",N","5",",N","1",",N","","","0",",N","","","20200930","+,,N","20200907",",,N","","","0",",,N,30,+","27.4",",,N,07,","74.9",",,,N","0",",,,N"
"US1MIHR0010","2020-10","43.807469","-83.400139","178.3","BAY PORT 3.2 SSW, MI US","18",",N","8",",N","0",",N","","","0",",N","","","20201031","+,,N","20201024",",,N","","","0",",,N,31,+","16.3",",,N,24,","73.1",",,,N","0",",,,N"
