"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417594","1947-06","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19470630","+,,0","19470630","+,,0","19470626",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,26,","43.1",",,,0","0",",,,0"
"USC00417594","1947-07","29.5838","-95.7552","30.8","RICHMOND, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19470731","+,,0","19470731","+,,0","19470713",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","15.2",",,,0","0",",,,0"
"USC00417594","1947-08","29.5838","-95.7552","30.8","RICHMOND, TX US","11",",0","10",",0","3",",0","0",",0","0",",0","","","19470831","+,,0","19470831","+,,0","19470825",",,0","0",",,0,31,+","0",",,0,31,+","114.3",",,0,25,","255.0",",,,0","0",",,,0"
"USC00417594","1947-09","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19470930","+,,0","19470930","+,,0","19470917",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,17,","8.9",",,,0","0",",,,0"
"USC00417594","1947-10","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19471031","+,,0","19471031","+,,0","19471019",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","46.2",",,,0","0",",,,0"
"USC00417594","1947-11","29.5838","-95.7552","30.8","RICHMOND, TX US","9",",0","9",",0","3",",0","0",",0","0",",0","","","19471130","+,,0","19471130","+,,0","19471111",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,11,","157.8",",,,0","0",",,,0"
"USC00417594","1947-12","29.5838","-95.7552","30.8","RICHMOND, TX US","11","2,0","7","2,0","1","2,0","0",",0","0",",0","","","19471231","+,,0","19471231","+,,0","19471214",",2,0","0",",,0,31,+","0",",,0,31,+","45.2","2,,0,14,","113.6",",a,,0","0",",,,0"
"USC00417594","1948-02","29.5838","-95.7552","30.8","RICHMOND, TX US","16",",0","6",",0","0",",0","0",",0","0",",0","","","19480229","+,,0","19480229","+,,0","19480222",",,0","0",",,0,29,+","0",",,0,29,+","20.6",",,0,22,","58.4",",,,0","0",",,,0"
"USC00417594","1948-03","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19480331","+,,0","19480331","+,,0","19480309",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","39.6",",,,0","0",",,,0"
"USC00417594","1948-04","29.5838","-95.7552","30.8","RICHMOND, TX US","4",",0","3",",0","0",",0","0","1,0","0",",0","1","","19480430","+,1,0","19480430","+,,0","19480424",",,0","0","1,,0,30,+","0",",,0,30,+","24.1",",,0,24,","59.9",",,,0","0",",,,0"
"USC00417594","1948-05","29.5838","-95.7552","30.8","RICHMOND, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480519",",,0","0",",,0,31,+","0",",,0,31,+","103.4",",,0,19,","179.8",",,,0","0",",,,0"
"USC00417594","1948-06","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480629",",,0","0",",,0,30,+","0",",,0,30,+","34.5",",,0,29,","57.9",",,,0","0",",,,0"
"USC00417594","1948-07","29.5838","-95.7552","30.8","RICHMOND, TX US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480709",",,0","0",",,0,31,+","0",",,0,31,+","54.4",",,0,09,","117.9",",,,0","0",",,,0"
"USC00417594","1948-08","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480826",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","28.0",",,,0","0",",,,0"
"USC00417594","1948-09","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480910",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,10,","41.7",",,,0","0",",,,0"
"USC00417594","1948-10","29.5838","-95.7552","30.8","RICHMOND, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481011",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,11,","29.0",",,,0","0",",,,0"
"USC00417594","1948-11","29.5838","-95.7552","30.8","RICHMOND, TX US","14",",0","8",",0","1",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481117",",,0","0",",,0,30,+","0",",,0,30,+","51.3",",,0,17,","96.4",",,,0","0",",,,0"
"USC00417594","1948-12","29.5838","-95.7552","30.8","RICHMOND, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","19481229",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","19.6",",,,0","0",",,,0"
"USC00417594","1949-01","29.5838","-95.7552","30.8","RICHMOND, TX US","13",",0","7",",0","0",",0","2",",0","1",",0","","","19490131",",,0","19490131",",,0","19490122",",,0","76",",,0,31,","56",",,0,31,","23.6",",,0,22,","79.9",",,,0","74",",,,0"
"USC00417594","1949-02","29.5838","-95.7552","30.8","RICHMOND, TX US","15",",0","10",",0","3",",0","0",",0","0",",0","1","","19490228","+,,0","19490228","+,,0","19490223",",,0","0",",,0,28,+","0",",,0,28,+","43.7",",,0,23,","166.6",",,,0","0",",,,0"
"USC00417594","1949-03","29.5838","-95.7552","30.8","RICHMOND, TX US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19490331","+,,0","19490313",",,0","19490322",",,0","0",",,0,31,+","0",",T,0,13,","22.9",",,0,22,","71.3",",,,0","0",",T,,0"
"USC00417594","1949-04","29.5838","-95.7552","30.8","RICHMOND, TX US","12",",0","8",",0","2",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490420",",,0","0",",,0,30,+","0",",,0,30,+","47.2",",,0,20,","124.9",",,,0","0",",,,0"
"USC00417594","1949-05","29.5838","-95.7552","30.8","RICHMOND, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490526",",,0","0",",,0,31,+","0",",,0,31,+","61.5",",,0,26,","86.2",",,,0","0",",,,0"
"USC00417594","1949-07","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490715",",,0","0",",,0,31,+","0",",,0,31,+","58.7",",,0,15,","73.7",",,,0","0",",,,0"
"USC00417594","1949-08","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490805",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,05,","66.8",",,,0","0",",,,0"
"USC00417594","1949-09","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490912",",,0","0",",,0,30,+","0",",,0,30,+","44.5",",,0,12,","89.2",",,,0","0",",,,0"
"USC00417594","1949-10","29.5838","-95.7552","30.8","RICHMOND, TX US","12",",0","8",",0","2",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491008",",,0","0",",,0,31,+","0",",,0,31,+","116.8",",,0,08,","313.6",",,,0","0",",,,0"
"USC00417594","1949-11","29.5838","-95.7552","30.8","RICHMOND, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491112",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,12,","7.6",",,,0","0",",,,0"
"USC00417594","1949-12","29.5838","-95.7552","30.8","RICHMOND, TX US","14",",0","11",",0","3",",0","0",",0","0",",0","3","","19491231","+,,0","19491231","+,,0","19491218",",,0","0",",,0,31,+","0",",,0,31,+","49.0",",,0,18,","209.6",",,,0","0",",,,0"
"USC00417594","1950-01","29.5838","-95.7552","30.8","RICHMOND, TX US","15",",0","6",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","19500101",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","68.7",",,,0","0",",,,0"
"USC00417594","1950-02","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","4",",0","1",",0","0",",0","0",",0","2","","19500228","+,,0","19500228","+,,0","19500213",",,0","0",",,0,28,+","0",",,0,28,+","67.6",",,0,13,","102.2",",,,0","0",",,,0"
"USC00417594","1950-03","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","1",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500303",",,0","19500303",",,0","0",",,0,31,+","0",",T,0,03,","7.1",",,0,03,","14.2",",,,0","0",",T,,0"
"USC00417594","1950-04","29.5838","-95.7552","30.8","RICHMOND, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500417",",,0","0",",,0,30,+","0",",,0,30,+","68.1",",,0,17,","146.2",",,,0","0",",,,0"
"USC00417594","1950-05","29.5838","-95.7552","30.8","RICHMOND, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500521",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,21,","30.2",",,,0","0",",,,0"
"USC00417594","1950-06","29.5838","-95.7552","30.8","RICHMOND, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500606",",,0","0",",,0,30,+","0",",,0,30,+","92.2",",,0,06,","180.7",",,,0","0",",,,0"
"USC00417594","1950-07","29.5838","-95.7552","30.8","RICHMOND, TX US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500708",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","60.0",",,,0","0",",,,0"
"USC00417594","1950-08","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500831",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","8.7",",,,0","0",",,,0"
"USC00417594","1950-09","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","2","","19500930","+,,0","19500930","+,,0","19500911",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,11,","102.3",",,,0","0",",,,0"
"USC00417594","1950-10","29.5838","-95.7552","30.8","RICHMOND, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501019",",,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","2.3",",,,0","0",",,,0"
"USC00417594","1950-11","29.5838","-95.7552","30.8","RICHMOND, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","1","","19501130","+,,0","19501130","+,,0","19501117",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,17,","22.4",",,,0","0",",,,0"
"USC00417594","1950-12","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","1",",0","1",",0","0",",0","0",",0","","","19501231","+,,0","19501231","+,,0","19501221",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,21,","47.8",",,,0","0",",,,0"
"USC00417594","1951-01","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","6",",0","1",",0","0",",0","0","2,0","","","19510131","+,,0","19510131","+,2,0","19510130",",,0","0",",T,0,31,+","0","2,,0,31,+","48.3",",,0,30,","116.9",",,,0","0","2,,,0"
"USC00417594","1951-02","29.5838","-95.7552","30.8","RICHMOND, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19510228","+,,0","19510228","+,,0","19510206",",,0","0",",,0,28,+","0",",,0,28,+","6.1",",,0,06,","18.3",",,,0","0",",,,0"
"USC00417594","1951-03","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","6",",0","3",",0","0",",0","0",",0","","","19510331","+,,0","19510329",",,0","19510327",",,0","0",",,0,31,+","0",",T,0,29,","39.6",",,0,27,","163.6",",,,0","0",",T,,0"
"USC00417594","1951-04","29.5838","-95.7552","30.8","RICHMOND, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510410",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,10,","21.1",",,,0","0",",,,0"
"USC00417594","1951-05","29.5838","-95.7552","30.8","RICHMOND, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510525",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,25,","89.9",",,,0","0",",,,0"
"USC00417594","1951-06","29.5838","-95.7552","30.8","RICHMOND, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510605",",,0","0",",,0,30,+","0",",,0,30,+","57.7",",,0,05,","127.2",",,,0","0",",,,0"
"USC00417594","1951-07","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510724",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","24.0",",,,0","0",",,,0"
"USC00417594","1951-08","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510819",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","40.4",",,,0","0",",,,0"
"USC00417594","1951-09","29.5838","-95.7552","30.8","RICHMOND, TX US","12",",0","11",",0","2",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510925",",,0","0",",,0,30,+","0",",,0,30,+","37.6",",,0,25,","161.0",",,,0","0",",,,0"
"USC00417594","1951-10","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511023",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","50.7",",,,0","0",",,,0"
"USC00417594","1951-11","29.5838","-95.7552","30.8","RICHMOND, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511106",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","32.3",",,,0","0",",,,0"
"USC00417594","1951-12","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19511231","+,,0","19511204",",,0","19511204",",,0","0",",,0,31,+","0",",T,0,04,","12.7",",,0,04,","33.3",",,,0","0",",T,,0"
"USC00417594","1952-01","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","19520128",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","33.6",",,,0","0",",,,0"
"USC00417594","1952-02","29.5838","-95.7552","30.8","RICHMOND, TX US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19520229","+,,0","19520229","+,,0","19520201",",,0","0",",,0,29,+","0",",,0,29,+","38.6",",,0,01,","140.3",",,,0","0",",,,0"
"USC00417594","1952-03","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","19520318",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","37.4",",,,0","0",",,,0"
"USC00417594","1952-04","29.5838","-95.7552","30.8","RICHMOND, TX US","5","4,0","4","4,0","2","4,0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520423",",4,0","0",",,0,30,+","0",",,0,30,+","52.1","4,,0,23,","152.0",",a,,0","0",",,,0"
"USC00417594","1952-05","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520528",",,0","0",",,0,31,+","0",",,0,31,+","82.6",",,0,28,","100.4",",,,0","0",",,,0"
"USC00417594","1952-06","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520608",",,0","0",",,0,30,+","0",",,0,30,+","18.0",",,0,08,","25.7",",,,0","0",",,,0"
"USC00417594","1952-07","29.5838","-95.7552","30.8","RICHMOND, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520717",",,0","0",",,0,31,+","0",",,0,31,+","91.4",",,0,17,","151.5",",,,0","0",",,,0"
"USC00417594","1952-08","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520805",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","38.9",",,,0","0",",,,0"
"USC00417594","1952-09","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520909",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,09,","48.3",",,,0","0",",,,0"
"USC00417594","1952-10","29.5838","-95.7552","30.8","RICHMOND, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","19521007",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,","1.0",",,,0","0",",,,0"
"USC00417594","1952-11","29.5838","-95.7552","30.8","RICHMOND, TX US","11",",0","7",",0","3",",0","0",",0","0",",0","","","19521130","+,,0","19521130","+,,0","19521110",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,10,","162.2",",,,0","0",",,,0"
"USC00417594","1952-12","29.5838","-95.7552","30.8","RICHMOND, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19521231","+,,0","19521231","+,,0","19521222",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,22,","130.3",",,,0","0",",,,0"
"USC00417594","1953-01","29.5838","-95.7552","30.8","RICHMOND, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530131","+,,0","19530131","+,,0","19530123",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","8.1",",,,0","0",",,,0"
"USC00417594","1953-02","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19530228","+,,0","19530228","+,,0","19530224",",,0","0",",,0,28,+","0",",,0,28,+","35.6",",,0,24,","86.0",",,,0","0",",,,0"
"USC00417594","1953-03","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","19530328",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,28,","10.4",",,,0","0",",,,0"
"USC00417594","1953-04","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","19530425",",,0","0",",,0,30,+","0",",,0,30,+","18.0",",,0,25,","31.4",",,,0","0",",,,0"
"USC00417594","1953-05","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","6",",0","5",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530513",",,0","0",",,0,31,+","0",",,0,31,+","92.7",",,0,13,","306.0",",,,0","0",",,,0"
"USC00417594","1953-06","29.5838","-95.7552","30.8","RICHMOND, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530630",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,30,","60.1",",,,0","0",",,,0"
"USC00417594","1953-07","29.5838","-95.7552","30.8","RICHMOND, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530725",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","65.3",",,,0","0",",,,0"
"USC00417594","1953-08","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","6",",0","4",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530820",",,0","0",",,0,31,+","0",",,0,31,+","95.3",",,0,20,","249.5",",,,0","0",",,,0"
"USC00417594","1953-09","29.5838","-95.7552","30.8","RICHMOND, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530902",",,0","0",",,0,30,+","0",",,0,30,+","34.5",",,0,02,","62.5",",,,0","0",",,,0"
"USC00417594","1953-10","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531026",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","56.2",",,,0","0",",,,0"
"USC00417594","1953-11","29.5838","-95.7552","30.8","RICHMOND, TX US","6",",0","3",",0","2",",0","0",",0","0",",0","","","19531130","+,,0","19531130","+,,0","19531119",",,0","0",",,0,30,+","0",",,0,30,+","76.2",",,0,19,","129.7",",,,0","0",",,,0"
"USC00417594","1953-12","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19531231","+,,0","19531231","+,,0","19531220",",,0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,20,","131.7",",,,0","0",",,,0"
"USC00417594","1954-01","29.5838","-95.7552","30.8","RICHMOND, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19540131","+,,0","19540131","+,,0","19540114",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","61.5",",,,0","0",",,,0"
"USC00417594","1954-02","29.5838","-95.7552","30.8","RICHMOND, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19540228","+,,0","19540228","+,,0","19540220",",,0","0",",,0,28,+","0",",,0,28,+","7.1",",,0,20,","7.1",",,,0","0",",,,0"
"USC00417594","1954-03","29.5838","-95.7552","30.8","RICHMOND, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19540331","+,,0","19540331","+,,0","19540306",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","14.0",",,,0","0",",,,0"
"USC00417594","1954-04","29.5838","-95.7552","30.8","RICHMOND, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","19540409",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,09,","91.9",",,,0","0",",,,0"
"USC00417594","1954-05","29.5838","-95.7552","30.8","RICHMOND, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540512",",,0","0",",,0,31,+","0",",,0,31,+","68.1",",,0,12,","86.1",",,,0","0",",,,0"
"USC00417594","1954-06","29.5838","-95.7552","30.8","RICHMOND, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540603",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,03,","7.4",",,,0","0",",,,0"
"USC00417594","1954-07","29.5838","-95.7552","30.8","RICHMOND, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540707",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","50.3",",,,0","0",",,,0"
"USC00417594","1954-08","29.5838","-95.7552","30.8","RICHMOND, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","19540818",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,18,","103.3",",,,0","0",",,,0"
"USC00417594","1954-09","29.5838","-95.7552","30.8","RICHMOND, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","19540906",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,06,","5.8",",,,0","0",",,,0"
