"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00207187","1938-11","46.23333","-84.6","189.0","RUDYARD, MI US","","","","","","","","","3",",6","","","","","19381130","+,,6","","","","","","","25",",,6,30,+","","","","","165",",,,6"
"USC00207187","1938-12","46.23333","-84.6","189.0","RUDYARD, MI US","13",",6","5",",6","0",",6","26",",6","9",",6","","","19381229",",,6","19381223",",,6","","","19381229","+,,6","203",",,6,29,","124",",,6,23,","10.2",",,6,29,+","52.1",",,,6","647",",,,6"
"USC00207187","1939-01","46.23333","-84.6","189.0","RUDYARD, MI US","13",",6","9",",6","0",",6","31",",6","7",",6","","","19390125","+,,6","19390122",",,6","","","19390122",",,6","330",",,6,25,+","178",",,6,22,","15.2",",,6,22,","54.2",",,,6","478",",,,6"
"USC00207187","1939-02","46.23333","-84.6","189.0","RUDYARD, MI US","14",",6","10",",6","0",",6","28",",6","9","1,6","","","19390224",",,6","19390223","+,1,6","","","19390210",",,6","533",",,6,24,","102","1,,6,23,+","22.9",",,6,10,","90.5",",,,6","666","1,,,6"
"USC00207187","1939-03","46.23333","-84.6","189.0","RUDYARD, MI US","14",",6","10",",6","0",",6","30","1,6","11",",6","","","19390321",",1,6","19390315",",,6","","","19390315",",,6","610","1,,6,21,","152",",,6,15,","13.0",",,6,15,","67.9",",,,6","782",",,,6"
"USC00207187","1939-04","46.23333","-84.6","189.0","RUDYARD, MI US","8",",6","7",",6","0",",6","5",",6","1",",6","","","19390412","+,,6","19390412",",,6","","","19390417",",,6","51",",,6,12,+","56",",,6,12,","16.3",",,6,17,","53.0",",,,6","56",",,,6"
"USC00207187","1939-05","46.23333","-84.6","189.0","RUDYARD, MI US","11",",6","9",",6","0",",6","0",",6","0",",6","","","19390531","+,,6","19390531","+,,6","","","19390508",",,6","0",",,6,31,+","0",",,6,31,+","15.5",",,6,08,","60.9",",,,6","0",",,,6"
"USC00207187","1939-06","46.23333","-84.6","189.0","RUDYARD, MI US","12",",6","8",",6","1",",6","0",",6","0",",6","","","19390630","+,,6","19390630","+,,6","","","19390611",",,6","0",",,6,30,+","0",",,6,30,+","25.9",",,6,11,","109.2",",,,6","0",",,,6"
"USC00207187","1939-07","46.23333","-84.6","189.0","RUDYARD, MI US","5",",6","3",",6","0",",6","0",",6","0",",6","","","19390731","+,,6","19390731","+,,6","","","19390713",",,6","0",",,6,31,+","0",",,6,31,+","11.4",",,6,13,","29.4",",,,6","0",",,,6"
"USC00207187","1939-08","46.23333","-84.6","189.0","RUDYARD, MI US","13",",6","11",",6","1",",6","","","","","","","","","","","","","19390820",",,6","","","","","40.1",",,6,20,","132.7",",,,6","",""
